,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715107058.0,,,1715107059.0,,,0.0,1715107063.0,1715107069.0,,,0.0,1715107069.0,1715107074.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107121.0,170473153.4,1715107099.0,1715107410.0,1715107398.0,1715107401.0,72522.0,1715107410.0,1715107415.0,5.0,,20.0,311.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46944685.0,1210107.0,11484.0,301.0,14.1,2.0,86934.6,13445.6
smili_imaging_pipeline_ID0000006,None,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107121.0,163724698.4,1715107099.0,1715107405.0,1715107394.0,1715107397.0,59406.0,1715107405.0,1715107410.0,5.0,,20.0,306.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46903993.0,1106822.0,11468.0,263.0,12.6,2.1,88498.1,13835.3
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107338.0,148750273.0,1715107099.0,1715107420.0,1715107412.0,1715107414.0,68773.0,1715107420.0,1715107425.0,5.0,,20.0,321.0,5.0,239.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46805796.0,1200442.0,10871.0,301.0,12.9,2.1,360044.6,17149.2
smili_imaging_pipeline_ID0000004,None,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107121.0,164051323.4,1715107098.0,1715107405.0,1715107396.0,1715107399.0,76760.0,1715107405.0,1715107410.0,5.0,,19.0,307.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46985363.0,1286345.0,11463.0,325.0,14.5,1.9,88651.6,18376.4
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107347.0,177985700.0,1715107099.0,1715107430.0,1715107420.0,1715107422.0,66641.0,1715107430.0,1715107435.0,5.0,,20.0,331.0,5.0,248.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46751623.0,1128957.0,10871.0,267.0,12.5,2.1,359627.9,14112.0
smili_imaging_pipeline_ID0000002,None,compute,0,1715107074.0,,,1715107079.0,1715107099.0,1715107121.0,175612617.5,1715107099.0,1715107405.0,1715107396.0,1715107398.0,71830.0,1715107405.0,1715107410.0,5.0,,20.0,306.0,5.0,22.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46958382.0,1235474.0,11456.0,311.0,13.7,2.2,88600.7,17649.6
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715107074.0,,,1715107080.0,1715107099.0,1715107347.0,170069493.1,1715107099.0,1715107435.0,1715107422.0,1715107425.0,75288.0,1715107435.0,1715107440.0,6.0,,19.0,336.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46957288.0,1415063.0,10906.0,331.0,17.4,2.0,335409.2,23584.4
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715107074.0,,,1715107080.0,1715107099.0,1715107347.0,158726564.5,1715107098.0,1715107435.0,1715107422.0,1715107425.0,73762.0,1715107435.0,1715107440.0,6.0,,18.0,337.0,5.0,248.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46812903.0,1247467.0,10856.0,314.0,13.7,2.3,360099.3,20791.1
smili_postprocessing_ID0000011,None,compute,0,1715107410.0,,,1715107415.0,1715107416.0,1715107438.0,177216118.9,1715107416.0,1715107675.0,1715107667.0,1715107670.0,101291.0,1715107675.0,1715107680.0,5.0,,1.0,259.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715107410.0,,,1715107415.0,1715107417.0,1715107439.0,171114276.0,1715107416.0,1715107675.0,1715107667.0,1715107670.0,98460.0,1715107675.0,1715107680.0,5.0,,1.0,259.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_10,compute,0,1715107415.0,,,1715107420.0,1715107422.0,1715107663.0,175526895.9,1715107421.0,1715107685.0,1715107673.0,1715107676.0,110494.0,1715107685.0,1715107690.0,5.0,,1.0,264.0,5.0,241.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715107440.0,,,1715107445.0,,,0.0,1715107445.0,1715107455.0,1715107445.0,1715107449.0,401840.0,1715107455.0,1715107460.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715107440.0,,,1715107445.0,1715107446.0,1715107694.0,171334873.6,1715107445.0,1715107715.0,1715107704.0,1715107707.0,110227.0,1715107715.0,1715107720.0,5.0,,0.0,270.0,5.0,248.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715107720.0,,,1715107725.0,,,0.0,1715107725.0,1715107735.0,1715107725.0,1715107729.0,306679.0,1715107735.0,1715107740.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715107740.0,,,1715107745.0,,,0.0,1715107745.0,1715107755.0,,,0.0,1715107755.0,1715107760.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
