,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714710472.0,,,1714710473.0,,,0.0,1714710477.0,1714710483.0,,,0.0,1714710483.0,1714710488.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710523.0,170872881.1,1714710501.0,1714710608.0,1714710598.0,1714710601.0,65143.0,1714710608.0,1714710613.0,5.0,,8.0,107.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46769198.0,1205971.0,10858.0,300.0,13.5,2.1,359763.1,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710527.0,137608360.3,1714710501.0,1714710613.0,1714710600.0,1714710603.0,56951.0,1714710613.0,1714710618.0,5.0,,8.0,112.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46752536.0,1106824.0,10865.0,263.0,12.4,2.1,359634.9,15811.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710537.0,86568536.1,1714710501.0,1714710623.0,1714710611.0,1714710614.0,62817.0,1714710623.0,1714710628.0,5.0,,8.0,122.0,5.0,35.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46803045.0,1200451.0,10864.0,301.0,13.3,2.1,360023.4,17149.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710524.0,170787963.7,1714710501.0,1714710613.0,1714710600.0,1714710603.0,67537.0,1714710613.0,1714710618.0,5.0,,8.0,112.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,47023909.0,1321116.0,10903.0,358.0,17.1,2.3,335885.1,16513.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710523.0,176371577.5,1714710501.0,1714710608.0,1714710595.0,1714710599.0,58928.0,1714710608.0,1714710613.0,5.0,,8.0,107.0,5.0,21.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46750237.0,1128950.0,10863.0,267.0,12.4,2.0,359617.2,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710525.0,151848821.5,1714710501.0,1714710608.0,1714710599.0,1714710602.0,63596.0,1714710608.0,1714710613.0,5.0,,8.0,107.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46806813.0,1235453.0,10861.0,310.0,13.1,2.2,360052.4,20590.9
smili_imaging_pipeline_ID0000003,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710524.0,170398825.2,1714710501.0,1714710608.0,1714710599.0,1714710603.0,67349.0,1714710608.0,1714710613.0,5.0,,8.0,107.0,5.0,22.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,46955891.0,1290878.0,10898.0,321.0,17.2,2.2,335399.2,21514.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714710488.0,,,1714710493.0,1714710502.0,1714710526.0,144962572.6,1714710502.0,1714710613.0,1714710601.0,1714710604.0,66877.0,1714710613.0,1714710618.0,5.0,,9.0,111.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46814273.0,1247469.0,10861.0,314.0,13.1,2.2,360109.8,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714710613.0,,,1714710618.0,1714710619.0,1714710640.0,177206849.2,1714710618.0,1714710663.0,1714710650.0,1714710654.0,95601.0,1714710663.0,1714710668.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,4.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
