,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714888616.0,,,1714888617.0,,,0.0,1714888621.0,1714888627.0,,,0.0,1714888627.0,1714888632.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,170257023.0,1714888655.0,1714888762.0,1714888751.0,1714888754.0,72655.0,1714888762.0,1714888767.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46769216.0,1205985.0,10862.0,300.0,12.8,2.0,359763.2,15074.8
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,169316721.3,1714888655.0,1714888762.0,1714888751.0,1714888754.0,59567.0,1714888762.0,1714888767.0,5.0,,18.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46752530.0,1110910.0,10870.0,263.0,12.5,2.0,359634.8,13886.4
smili_imaging_pipeline_ID0000007,None,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,169680580.4,1714888656.0,1714888762.0,1714888752.0,1714888755.0,70764.0,1714888762.0,1714888767.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46805792.0,1200436.0,10872.0,301.0,12.9,2.2,360044.6,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,168399763.3,1714888656.0,1714888762.0,1714888754.0,1714888756.0,76573.0,1714888762.0,1714888767.0,5.0,,19.0,106.0,5.0,22.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-8-11,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,47023749.0,1320876.0,10904.0,356.0,17.3,2.2,335883.9,16510.9
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,169426829.5,1714888655.0,1714888762.0,1714888751.0,1714888754.0,63348.0,1714888762.0,1714888767.0,5.0,,18.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750259.0,1128956.0,10870.0,267.0,12.5,2.1,359617.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,173466616.2,1714888655.0,1714888762.0,1714888752.0,1714888754.0,71340.0,1714888762.0,1714888767.0,5.0,,18.0,107.0,5.0,22.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46810895.0,1235452.0,10863.0,310.0,13.0,2.0,360083.8,20590.9
smili_imaging_pipeline_ID0000003,None,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888679.0,157970986.1,1714888656.0,1714888767.0,1714888754.0,1714888757.0,76223.0,1714888767.0,1714888772.0,5.0,,19.0,111.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46933290.0,1282651.0,10884.0,319.0,14.0,2.2,361025.3,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714888632.0,,,1714888637.0,1714888656.0,1714888678.0,175806164.0,1714888655.0,1714888762.0,1714888752.0,1714888755.0,74444.0,1714888762.0,1714888767.0,5.0,,18.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46812917.0,1247466.0,10855.0,314.0,13.5,2.2,360099.4,20791.1
smili_postprocessing_ID0000009,cpu_2,compute,0,1714888767.0,,,1714888772.0,1714888773.0,1714888794.0,176685879.5,1714888772.0,1714888817.0,1714888804.0,1714888807.0,106252.0,1714888817.0,1714888822.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,cpu_2,compute,0,1714888767.0,,,1714888772.0,1714888773.0,1714888794.0,173496293.3,1714888772.0,1714888817.0,1714888804.0,1714888807.0,110907.0,1714888817.0,1714888822.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714888767.0,,,1714888772.0,1714888773.0,1714888794.0,176859102.0,1714888772.0,1714888817.0,1714888804.0,1714888807.0,108146.0,1714888817.0,1714888822.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714888767.0,,,1714888772.0,1714888773.0,1714888794.0,176995154.5,1714888772.0,1714888817.0,1714888804.0,1714888807.0,112620.0,1714888817.0,1714888822.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-8-11,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714888772.0,,,1714888777.0,,,0.0,1714888777.0,1714888787.0,1714888777.0,1714888781.0,401954.0,1714888787.0,1714888792.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714888822.0,,,1714888827.0,,,0.0,1714888827.0,1714888837.0,1714888827.0,1714888831.0,306682.0,1714888837.0,1714888842.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
