,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714708980.0,,,1714708981.0,,,0.0,1714708985.0,1714708991.0,,,0.0,1714708991.0,1714708996.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709035.0,175379110.2,1714709013.0,1714709121.0,1714709110.0,1714709113.0,64464.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46769173.0,1205960.0,10857.0,300.0,12.9,1.9,359762.9,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709036.0,168948920.2,1714709013.0,1714709121.0,1714709109.0,1714709112.0,55738.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46755284.0,1106784.0,10870.0,263.0,12.2,2.3,359656.0,18446.4
smili_imaging_pipeline_ID0000007,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709036.0,159561670.0,1714709013.0,1714709121.0,1714709110.0,1714709114.0,61989.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,22.0,2393407551.0,4.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46803029.0,1200444.0,10865.0,301.0,13.2,2.2,360023.3,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709036.0,159159062.3,1714709013.0,1714709121.0,1714709112.0,1714709115.0,67432.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.0,47019751.0,1320872.0,10890.0,356.0,17.1,2.3,335855.4,16510.9
smili_imaging_pipeline_ID0000005,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709038.0,146124306.5,1714709013.0,1714709121.0,1714709110.0,1714709113.0,59901.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750246.0,1129002.0,10865.0,268.0,12.6,2.0,359617.3,14112.5
smili_imaging_pipeline_ID0000002,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709045.0,102805646.6,1714709013.0,1714709131.0,1714709118.0,1714709121.0,63786.0,1714709131.0,1714709136.0,5.0,,12.0,118.0,5.0,31.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46806817.0,1235477.0,10856.0,311.0,12.8,1.9,360052.4,15443.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709036.0,170956584.1,1714709013.0,1714709121.0,1714709111.0,1714709114.0,67290.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46929182.0,1282639.0,10867.0,319.0,13.9,2.0,360993.7,21377.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714708996.0,,,1714709001.0,1714709014.0,1714709037.0,149026945.1,1714709013.0,1714709121.0,1714709112.0,1714709115.0,66649.0,1714709121.0,1714709126.0,5.0,,12.0,108.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46817011.0,1247485.0,10869.0,314.0,13.5,2.1,360130.9,20791.4
smili_postprocessing_ID0000009,None,compute,0,1714709126.0,,,1714709131.0,1714709132.0,1714709154.0,177581233.4,1714709132.0,1714709176.0,1714709164.0,1714709167.0,95787.0,1714709176.0,1714709181.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714709126.0,,,1714709131.0,1714709132.0,1714709153.0,173911755.8,1714709132.0,1714709176.0,1714709163.0,1714709167.0,94494.0,1714709176.0,1714709181.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714709126.0,,,1714709131.0,1714709132.0,1714709153.0,177109659.9,1714709132.0,1714709176.0,1714709164.0,1714709167.0,95734.0,1714709176.0,1714709181.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.1,47193201.0,424952.0,14927.0,84.0,2.9,1.9,4719320.1,42495.2
smili_postprocessing_ID0000012,None,compute,0,1714709126.0,,,1714709131.0,1714709132.0,1714709153.0,177139545.6,1714709132.0,1714709176.0,1714709164.0,1714709167.0,100597.0,1714709176.0,1714709181.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.0,47195933.0,439844.0,14933.0,86.0,2.8,2.0,4719593.3,43984.4
