,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715091785.0,,,1715091786.0,,,0.0,1715091790.0,1715091796.0,,,0.0,1715091796.0,1715091801.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715092070.0,112036451.0,1715091827.0,1715092157.0,1715092144.0,1715092146.0,70384.0,1715092157.0,1715092162.0,5.0,,21.0,330.0,5.0,243.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46769201.0,1205963.0,10858.0,300.0,12.9,2.2,359763.1,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715091849.0,169836813.4,1715091827.0,1715091931.0,1715091922.0,1715091925.0,59023.0,1715091931.0,1715091936.0,5.0,,21.0,104.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46753898.0,1106846.0,10864.0,264.0,12.3,2.2,359645.4,15812.1
smili_imaging_pipeline_ID0000007,None,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715091851.0,147424429.2,1715091827.0,1715092137.0,1715092127.0,1715092130.0,65011.0,1715092137.0,1715092142.0,5.0,,21.0,310.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46979894.0,1208693.0,11497.0,303.0,15.7,2.1,86999.8,15108.7
smili_imaging_pipeline_ID0000004,None,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715091849.0,177080880.8,1715091827.0,1715091936.0,1715091924.0,1715091927.0,76671.0,1715091936.0,1715091941.0,5.0,,21.0,109.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46859251.0,1415883.0,10895.0,337.0,17.4,2.0,334708.9,23598.0
smili_imaging_pipeline_ID0000005,None,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715091850.0,152859402.7,1715091826.0,1715091931.0,1715091923.0,1715091926.0,67634.0,1715091931.0,1715091936.0,5.0,,20.0,105.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.1,46750243.0,1124806.0,10867.0,266.0,12.3,2.2,359617.3,16068.7
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715092054.0,152113101.7,1715091826.0,1715092137.0,1715092128.0,1715092131.0,72100.0,1715092137.0,1715092142.0,5.0,,20.0,311.0,5.0,227.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46806808.0,1235472.0,10856.0,311.0,13.1,2.2,360052.4,20591.2
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715092068.0,143066560.2,1715091826.0,1715092157.0,1715092144.0,1715092146.0,76050.0,1715092157.0,1715092162.0,5.0,,20.0,331.0,5.0,241.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46931900.0,1282652.0,10877.0,319.0,14.1,2.1,361014.6,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1715091801.0,,,1715091806.0,1715091827.0,1715091849.0,170595394.1,1715091827.0,1715091936.0,1715091924.0,1715091927.0,74541.0,1715091936.0,1715091941.0,5.0,,21.0,109.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46812898.0,1247487.0,10858.0,314.0,14.0,2.0,360099.2,20791.4
smili_postprocessing_ID0000011,None,compute,0,1715091936.0,,,1715091941.0,1715091943.0,1715091964.0,177585055.5,1715091942.0,1715091986.0,1715091974.0,1715091977.0,107991.0,1715091986.0,1715091991.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715091941.0,,,1715091946.0,1715091947.0,1715091968.0,177711488.9,1715091946.0,1715091991.0,1715091978.0,1715091981.0,108724.0,1715091991.0,1715091996.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715091941.0,,,1715091946.0,1715091948.0,1715091969.0,178328176.2,1715091947.0,1715091991.0,1715091979.0,1715091981.0,113837.0,1715091991.0,1715091996.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,2.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715092162.0,,,1715092167.0,1715092169.0,1715092190.0,177564764.1,1715092168.0,1715092212.0,1715092200.0,1715092203.0,100048.0,1715092212.0,1715092217.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715092162.0,,,1715092167.0,,,0.0,1715092167.0,1715092177.0,1715092167.0,1715092171.0,401899.0,1715092177.0,1715092182.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715092217.0,,,1715092222.0,,,0.0,1715092222.0,1715092232.0,1715092222.0,1715092226.0,306811.0,1715092232.0,1715092237.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715092237.0,,,1715092242.0,,,0.0,1715092242.0,1715092252.0,,,0.0,1715092252.0,1715092257.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
