,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715122729.0,,,1715122730.0,,,0.0,1715122734.0,1715122740.0,,,0.0,1715122740.0,1715122745.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715122745.0,,,1715122750.0,1715122757.0,1715122999.0,171099882.2,1715122756.0,1715123085.0,1715123073.0,1715123076.0,72833.0,1715123085.0,1715123090.0,5.0,,6.0,329.0,5.0,242.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769001.0,1205957.0,10857.0,300.0,12.8,2.1,359761.5,17228.0
smili_imaging_pipeline_ID0000006,None,compute,0,1715122745.0,,,1715122750.0,1715122757.0,1715122803.0,136067942.3,1715122756.0,1715123065.0,1715123055.0,1715123058.0,65249.0,1715123065.0,1715123070.0,5.0,,6.0,309.0,5.0,46.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46888777.0,1110879.0,11408.0,263.0,13.3,2.2,95691.4,12343.1
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715122745.0,,,1715122750.0,1715122757.0,1715122999.0,170024389.7,1715122756.0,1715123085.0,1715123072.0,1715123075.0,68457.0,1715123085.0,1715123090.0,5.0,,6.0,329.0,5.0,242.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46805763.0,1200453.0,10872.0,301.0,12.9,2.0,360044.3,15005.7
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715122745.0,,,1715122750.0,1715122756.0,1715123003.0,162940476.1,1715122756.0,1715123090.0,1715123078.0,1715123081.0,76396.0,1715123090.0,1715123095.0,5.0,,6.0,334.0,5.0,247.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-4-7,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46833730.0,1286345.0,10866.0,325.0,13.9,2.0,360259.5,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1715122745.0,,,1715122750.0,1715122757.0,1715122779.0,166530821.9,1715122756.0,1715123065.0,1715123054.0,1715123057.0,61991.0,1715123065.0,1715123070.0,5.0,,6.0,309.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46881600.0,1124821.0,11457.0,266.0,11.7,2.1,88455.8,14060.3
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715122745.0,,,1715122750.0,1715122757.0,1715123003.0,152666427.9,1715122756.0,1715123090.0,1715123078.0,1715123080.0,71315.0,1715123090.0,1715123095.0,5.0,,6.0,334.0,5.0,246.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,47128551.0,1279052.0,10885.0,361.0,13.4,2.2,362527.3,18272.2
smili_imaging_pipeline_ID0000003,None,compute,0,1715122745.0,,,1715122750.0,1715122756.0,1715122801.0,62444733.0,1715122756.0,1715123065.0,1715123057.0,1715123059.0,77121.0,1715123065.0,1715123070.0,5.0,,6.0,309.0,5.0,45.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47093658.0,1415066.0,11451.0,331.0,16.5,2.2,94187.3,17688.3
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715122745.0,,,1715122750.0,1715122756.0,1715123003.0,163417577.4,1715122756.0,1715123090.0,1715123077.0,1715123080.0,74621.0,1715123090.0,1715123095.0,5.0,,6.0,334.0,5.0,247.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46812746.0,1247453.0,10859.0,314.0,13.3,2.1,360098.0,17820.8
smili_postprocessing_ID0000011,None,compute,0,1715123070.0,,,1715123075.0,1715123076.0,1715123098.0,166166208.4,1715123075.0,1715123160.0,1715123148.0,1715123152.0,102049.0,1715123160.0,1715123165.0,5.0,,0.0,85.0,5.0,22.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_10,compute,0,1715123090.0,,,1715123095.0,1715123096.0,1715123250.0,164603613.4,1715123096.0,1715123355.0,1715123346.0,1715123349.0,101140.0,1715123355.0,1715123360.0,5.0,,1.0,259.0,5.0,154.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000010,hdd_10,compute,0,1715123095.0,,,1715123100.0,1715123102.0,1715123183.0,177472277.8,1715123101.0,1715123360.0,1715123347.0,1715123350.0,108270.0,1715123360.0,1715123365.0,5.0,,1.0,259.0,5.0,81.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
