,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715065998.0,,,1715065999.0,,,0.0,1715066003.0,1715066009.0,,,0.0,1715066009.0,1715066014.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715066014.0,,,1715066019.0,1715066039.0,1715066060.0,175695502.1,1715066038.0,1715066349.0,1715066338.0,1715066340.0,72876.0,1715066349.0,1715066354.0,5.0,,19.0,311.0,5.0,21.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46944670.0,1210100.0,11482.0,301.0,13.7,2.2,86934.6,13445.6
smili_imaging_pipeline_ID0000006,None,compute,0,1715066014.0,,,1715066019.0,1715066038.0,1715066061.0,155406603.3,1715066037.0,1715066349.0,1715066337.0,1715066340.0,59762.0,1715066349.0,1715066354.0,5.0,,18.0,312.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46910614.0,1114974.0,11486.0,264.0,14.3,2.3,86871.5,13937.2
smili_imaging_pipeline_ID0000007,None,compute,0,1715066014.0,,,1715066019.0,1715066039.0,1715066281.0,165701101.6,1715066038.0,1715066364.0,1715066355.0,1715066358.0,70938.0,1715066364.0,1715066369.0,5.0,,19.0,326.0,5.0,242.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46803054.0,1200439.0,10863.0,301.0,13.3,2.0,360023.5,17149.1
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715066014.0,,,1715066019.0,1715066039.0,1715066281.0,168847993.0,1715066038.0,1715066369.0,1715066357.0,1715066360.0,76813.0,1715066369.0,1715066374.0,5.0,,19.0,331.0,5.0,242.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47019780.0,1320872.0,10891.0,356.0,17.3,2.1,335855.6,16510.9
smili_imaging_pipeline_ID0000005,None,compute,0,1715066014.0,,,1715066019.0,1715066038.0,1715066279.0,9936977.1,1715066037.0,1715066364.0,1715066351.0,1715066354.0,66144.0,1715066364.0,1715066369.0,5.0,,18.0,327.0,5.0,241.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750256.0,1128949.0,10866.0,267.0,12.5,2.0,359617.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1715066014.0,,,1715066019.0,1715066038.0,1715066281.0,142876278.2,1715066037.0,1715066364.0,1715066356.0,1715066359.0,71725.0,1715066364.0,1715066369.0,5.0,,18.0,327.0,5.0,243.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806832.0,1235478.0,10854.0,311.0,13.6,2.1,360052.6,20591.3
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715066014.0,,,1715066019.0,1715066039.0,1715066280.0,169424669.5,1715066038.0,1715066364.0,1715066355.0,1715066357.0,76807.0,1715066364.0,1715066369.0,5.0,,19.0,326.0,5.0,241.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46929178.0,1282651.0,10874.0,319.0,13.6,2.0,360993.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1715066014.0,,,1715066019.0,1715066038.0,1715066281.0,156516175.8,1715066037.0,1715066364.0,1715066356.0,1715066359.0,75173.0,1715066364.0,1715066369.0,5.0,,18.0,327.0,5.0,243.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47141991.0,1293280.0,10894.0,366.0,13.5,2.3,362630.7,18475.4
smili_postprocessing_ID0000009,None,compute,0,1715066354.0,,,1715066359.0,1715066361.0,1715066382.0,177054036.8,1715066361.0,1715066635.0,1715066621.0,1715066624.0,100220.0,1715066635.0,1715066640.0,5.0,,2.0,274.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
