,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714995022.0,,,1714995023.0,,,0.0,1714995027.0,1714995033.0,,,0.0,1714995033.0,1714995038.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995553.0,83809750.2,1714995063.0,1714995639.0,1714995628.0,1714995631.0,72757.0,1714995639.0,1714995644.0,5.0,,20.0,576.0,5.0,489.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46769206.0,1205970.0,10859.0,300.0,13.1,2.2,359763.1,20099.5
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995538.0,176283366.4,1714995063.0,1714995623.0,1714995610.0,1714995613.0,64725.0,1714995623.0,1714995628.0,5.0,,20.0,560.0,5.0,474.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46755291.0,1110878.0,10873.0,263.0,12.4,2.1,359656.1,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995100.0,83939188.1,1714995063.0,1714995613.0,1714995601.0,1714995605.0,64159.0,1714995613.0,1714995618.0,5.0,,20.0,550.0,5.0,36.0,2393407551.0,4.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,47149025.0,1204561.0,12164.0,302.0,15.0,2.3,47625.3,13384.0
smili_imaging_pipeline_ID0000004,None,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995085.0,176291199.9,1714995063.0,1714995613.0,1714995602.0,1714995605.0,76488.0,1714995613.0,1714995618.0,5.0,,20.0,550.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47188676.0,1290487.0,12202.0,326.0,15.4,2.3,46263.4,14338.7
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995553.0,169296134.3,1714995063.0,1714995639.0,1714995626.0,1714995629.0,65653.0,1714995639.0,1714995644.0,5.0,,20.0,576.0,5.0,489.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46753004.0,1128948.0,10875.0,267.0,12.5,2.1,359638.5,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995085.0,170507764.4,1714995063.0,1714995618.0,1714995605.0,1714995608.0,71277.0,1714995618.0,1714995623.0,5.0,,20.0,555.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,47143968.0,1235469.0,12191.0,311.0,13.2,2.1,46219.6,17649.6
smili_imaging_pipeline_ID0000003,hdd_5,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995553.0,91451973.4,1714995063.0,1714995639.0,1714995629.0,1714995632.0,76550.0,1714995639.0,1714995644.0,5.0,,20.0,576.0,5.0,489.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46960038.0,1415052.0,10913.0,331.0,17.3,2.1,335428.8,23584.2
smili_imaging_pipeline_ID0000001,None,compute,0,1714995038.0,,,1714995043.0,1714995064.0,1714995085.0,169156288.0,1714995063.0,1714995613.0,1714995602.0,1714995605.0,74211.0,1714995613.0,1714995618.0,5.0,,20.0,550.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.0,47175711.0,1251596.0,12216.0,315.0,15.6,2.3,46250.7,15644.9
smili_postprocessing_ID0000010,None,compute,0,1714995618.0,,,1714995623.0,1714995624.0,1714995646.0,175157126.0,1714995624.0,1714996135.0,1714996121.0,1714996124.0,98510.0,1714996135.0,1714996140.0,5.0,,1.0,511.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714995618.0,,,1714995623.0,1714995624.0,1714995646.0,164915500.4,1714995624.0,1714995669.0,1714995656.0,1714995659.0,110638.0,1714995669.0,1714995674.0,5.0,,1.0,45.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_5,compute,0,1714995628.0,,,1714995634.0,1714995635.0,1714996111.0,177491106.8,1714995634.0,1714996135.0,1714996121.0,1714996124.0,103391.0,1714996135.0,1714996140.0,6.0,,0.0,501.0,5.0,476.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714995644.0,,,1714995649.0,1714995650.0,1714995671.0,169770639.7,1714995649.0,1714995694.0,1714995681.0,1714995684.0,100565.0,1714995694.0,1714995699.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714995644.0,,,1714995649.0,,,0.0,1714995649.0,1714995659.0,1714995649.0,1714995653.0,401880.0,1714995659.0,1714995664.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
