,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715033724.0,,,1715033725.0,,,0.0,1715033729.0,1715033735.0,,,0.0,1715033735.0,1715033740.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715034256.0,158410762.0,1715033765.0,1715034341.0,1715034329.0,1715034334.0,45523.0,1715034341.0,1715034346.0,5.0,,20.0,576.0,5.0,491.0,2393407551.0,5.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46774658.0,1205967.0,10868.0,300.0,12.7,1.9,359805.1,15074.6
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715034256.0,170829072.7,1715033765.0,1715034341.0,1715034328.0,1715034332.0,45779.0,1715034341.0,1715034346.0,5.0,,20.0,576.0,5.0,491.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752517.0,1110888.0,10864.0,263.0,12.6,2.1,359634.7,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715033789.0,152215710.5,1715033765.0,1715034336.0,1715034322.0,1715034327.0,46131.0,1715034336.0,1715034341.0,5.0,,20.0,571.0,5.0,24.0,2393407551.0,5.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.0,47514252.0,1200890.0,12930.0,303.0,13.0,2.3,45251.7,12008.9
smili_imaging_pipeline_ID0000004,None,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715033787.0,167862347.0,1715033765.0,1715034336.0,1715034323.0,1715034328.0,41925.0,1715034336.0,1715034341.0,5.0,,20.0,571.0,5.0,22.0,2393626431.0,5.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47204922.0,1294572.0,12265.0,327.0,16.4,2.2,44532.9,16182.1
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715034255.0,146230469.5,1715033765.0,1715034341.0,1715034328.0,1715034333.0,41359.0,1715034341.0,1715034346.0,5.0,,20.0,576.0,5.0,490.0,2393064831.0,5.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750289.0,1129000.0,10867.0,268.0,12.5,2.1,359617.6,14112.5
smili_imaging_pipeline_ID0000002,None,compute,0,1715033740.0,,,1715033745.0,1715033766.0,1715034258.0,118148711.8,1715033765.0,1715034346.0,1715034333.0,1715034337.0,45277.0,1715034346.0,1715034351.0,5.0,,20.0,581.0,5.0,492.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46806790.0,1235489.0,10856.0,311.0,13.1,2.2,360052.2,20591.5
smili_imaging_pipeline_ID0000003,None,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715033787.0,169553892.3,1715033765.0,1715034336.0,1715034321.0,1715034325.0,51180.0,1715034336.0,1715034341.0,5.0,,20.0,571.0,5.0,22.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47642078.0,1283102.0,12945.0,321.0,13.8,2.0,45373.4,14256.7
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715033740.0,,,1715033745.0,1715033765.0,1715034259.0,125400756.6,1715033765.0,1715034346.0,1715034333.0,1715034336.0,60476.0,1715034346.0,1715034351.0,5.0,,20.0,581.0,5.0,494.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46812908.0,1247457.0,10858.0,314.0,13.0,2.0,360099.3,15593.2
smili_postprocessing_ID0000010,hdd_5,compute,0,1715034341.0,,,1715034346.0,1715034347.0,1715034815.0,160837920.4,1715034347.0,1715034846.0,1715034835.0,1715034839.0,68782.0,1715034846.0,1715034851.0,5.0,,1.0,499.0,5.0,468.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715034346.0,,,1715034351.0,1715034353.0,1715034375.0,166024121.7,1715034352.0,1715034396.0,1715034385.0,1715034388.0,96800.0,1715034396.0,1715034401.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715034346.0,,,1715034351.0,1715034353.0,1715034375.0,166649280.7,1715034353.0,1715034851.0,1715034835.0,1715034840.0,55564.0,1715034851.0,1715034856.0,5.0,,2.0,498.0,5.0,22.0,2392944358.0,5.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715034351.0,,,1715034356.0,,,0.0,1715034357.0,1715034366.0,1715034357.0,1715034361.0,401676.0,1715034366.0,1715034371.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715034351.0,,,1715034356.0,1715034358.0,1715034380.0,166288932.7,1715034357.0,1715034851.0,1715034835.0,1715034841.0,51997.0,1715034851.0,1715034856.0,5.0,,1.0,494.0,5.0,22.0,2392952998.0,6.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715034856.0,,,1715034861.0,,,0.0,1715034861.0,1715034871.0,1715034861.0,1715034865.0,306796.0,1715034871.0,1715034876.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715034876.0,,,1715034881.0,,,0.0,1715034881.0,1715034891.0,,,0.0,1715034891.0,1715034896.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
