,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715080340.0,,,1715080341.0,,,0.0,1715080345.0,1715080351.0,,,0.0,1715080351.0,1715080356.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715080356.0,,,1715080361.0,1715080369.0,1715080485.0,154488558.9,1715080368.0,1715080676.0,1715080665.0,1715080668.0,72645.0,1715080676.0,1715080681.0,5.0,,7.0,308.0,5.0,116.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.0,46850098.0,1205954.0,11176.0,300.0,13.5,2.3,137794.4,17227.9
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715080356.0,,,1715080361.0,1715080369.0,1715080611.0,176358527.8,1715080368.0,1715080696.0,1715080683.0,1715080685.0,64472.0,1715080696.0,1715080701.0,5.0,,7.0,328.0,5.0,242.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46755287.0,1110951.0,10876.0,264.0,12.6,2.0,359656.1,13886.9
smili_imaging_pipeline_ID0000007,None,compute,0,1715080356.0,,,1715080361.0,1715080369.0,1715080485.0,155231164.1,1715080368.0,1715080676.0,1715080665.0,1715080668.0,70181.0,1715080676.0,1715080681.0,5.0,,7.0,308.0,5.0,116.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46885341.0,1200433.0,11189.0,301.0,13.7,2.2,137898.1,15005.4
smili_imaging_pipeline_ID0000004,None,compute,0,1715080356.0,,,1715080361.0,1715080368.0,1715080391.0,156370706.5,1715080367.0,1715080681.0,1715080669.0,1715080672.0,76788.0,1715080681.0,1715080686.0,5.0,,6.0,314.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47009354.0,1290481.0,11490.0,326.0,14.6,2.1,87054.4,14338.7
smili_imaging_pipeline_ID0000005,None,compute,0,1715080356.0,,,1715080361.0,1715080369.0,1715080483.0,21577484.5,1715080368.0,1715080676.0,1715080664.0,1715080667.0,62097.0,1715080676.0,1715080681.0,5.0,,7.0,308.0,5.0,114.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46833615.0,1133051.0,11200.0,268.0,14.5,1.9,133810.3,14163.1
smili_imaging_pipeline_ID0000002,None,compute,0,1715080356.0,,,1715080361.0,1715080368.0,1715080483.0,21475825.3,1715080367.0,1715080676.0,1715080665.0,1715080668.0,71150.0,1715080676.0,1715080681.0,5.0,,6.0,309.0,5.0,115.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46911715.0,1239608.0,11195.0,312.0,15.0,2.1,134033.5,13773.4
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715080356.0,,,1715080361.0,1715080368.0,1715080605.0,157436992.4,1715080367.0,1715080691.0,1715080680.0,1715080683.0,74516.0,1715080691.0,1715080696.0,5.0,,6.0,324.0,5.0,237.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46929170.0,1282650.0,10871.0,319.0,14.2,2.0,360993.6,21377.5
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715080356.0,,,1715080361.0,1715080368.0,1715080611.0,176819866.0,1715080367.0,1715080696.0,1715080685.0,1715080688.0,75020.0,1715080696.0,1715080701.0,5.0,,6.0,329.0,5.0,243.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46812898.0,1247452.0,10857.0,314.0,13.3,2.1,360099.2,20790.9
smili_postprocessing_ID0000009,None,compute,0,1715080681.0,,,1715080686.0,1715080688.0,1715080709.0,177432620.2,1715080687.0,1715080731.0,1715080718.0,1715080721.0,106942.0,1715080731.0,1715080736.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715080686.0,,,1715080691.0,1715080692.0,1715080713.0,176510470.9,1715080691.0,1715080966.0,1715080953.0,1715080956.0,99499.0,1715080966.0,1715080971.0,5.0,,0.0,275.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715080701.0,,,1715080706.0,1715080708.0,1715080729.0,176971140.2,1715080707.0,1715080751.0,1715080739.0,1715080742.0,101842.0,1715080751.0,1715080756.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715080701.0,,,1715080706.0,,,0.0,1715080706.0,1715080716.0,1715080706.0,1715080710.0,401591.0,1715080716.0,1715080721.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715080701.0,,,1715080706.0,1715080707.0,1715080950.0,177479422.0,1715080707.0,1715080971.0,1715080959.0,1715080962.0,111275.0,1715080971.0,1715080976.0,5.0,,1.0,264.0,5.0,243.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715080976.0,,,1715080981.0,,,0.0,1715080981.0,1715080991.0,1715080982.0,1715080986.0,306859.0,1715080991.0,1715080996.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715080996.0,,,1715081001.0,,,0.0,1715081001.0,1715081011.0,,,0.0,1715081011.0,1715081016.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
