,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715072811.0,,,1715072812.0,,,0.0,1715072816.0,1715072822.0,,,0.0,1715072822.0,1715072827.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072865.0,122464806.5,1715072837.0,1715072948.0,1715072939.0,1715072941.0,72170.0,1715072948.0,1715072953.0,5.0,,5.0,111.0,5.0,28.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46770549.0,1205954.0,10861.0,300.0,12.9,2.0,359773.5,20099.2
smili_imaging_pipeline_ID0000006,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072862.0,136534056.3,1715072837.0,1715072948.0,1715072935.0,1715072938.0,64208.0,1715072948.0,1715072953.0,5.0,,5.0,111.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46755266.0,1110903.0,10875.0,263.0,12.5,2.1,359655.9,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072865.0,122139415.9,1715072837.0,1715072948.0,1715072938.0,1715072941.0,70351.0,1715072948.0,1715072953.0,5.0,,5.0,111.0,5.0,28.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803024.0,1200437.0,10865.0,301.0,13.0,2.0,360023.3,17149.1
smili_imaging_pipeline_ID0000004,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072858.0,176384149.7,1715072837.0,1715073148.0,1715073136.0,1715073139.0,77268.0,1715073148.0,1715073153.0,5.0,,5.0,311.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47171282.0,1316775.0,11492.0,355.0,15.6,2.2,87354.2,13167.8
smili_imaging_pipeline_ID0000005,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072861.0,149460221.2,1715072837.0,1715073143.0,1715073134.0,1715073137.0,62684.0,1715073143.0,1715073148.0,5.0,,5.0,306.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46903078.0,1124817.0,11470.0,266.0,12.4,2.2,88496.4,14060.2
smili_imaging_pipeline_ID0000002,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072859.0,172760655.3,1715072837.0,1715073148.0,1715073135.0,1715073138.0,72375.0,1715073148.0,1715073153.0,5.0,,5.0,311.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46982249.0,1243696.0,11480.0,313.0,15.8,2.2,87004.2,15546.2
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715073077.0,176131725.5,1715072836.0,1715073163.0,1715073152.0,1715073155.0,74237.0,1715073163.0,1715073168.0,5.0,,4.0,327.0,5.0,240.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46929164.0,1282439.0,10871.0,318.0,13.7,2.1,360993.6,21374.0
smili_imaging_pipeline_ID0000001,None,compute,0,1715072827.0,,,1715072832.0,1715072837.0,1715072860.0,157144572.1,1715072837.0,1715072948.0,1715072934.0,1715072938.0,69106.0,1715072948.0,1715072953.0,5.0,,5.0,111.0,5.0,23.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46818372.0,1247471.0,10870.0,314.0,13.4,1.9,360141.3,17821.0
smili_postprocessing_ID0000009,None,compute,0,1715072953.0,,,1715072958.0,1715072960.0,1715072981.0,176739034.8,1715072959.0,1715073003.0,1715072991.0,1715072994.0,109596.0,1715073003.0,1715073008.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,0.1,161881.0,0.0,238.0,0.0,2.8,1.9,16188.1,
smili_postprocessing_ID0000011,None,compute,0,1715072953.0,,,1715072958.0,1715072960.0,1715072981.0,176368573.0,1715072959.0,1715073003.0,1715072991.0,1715072994.0,110589.0,1715073003.0,1715073008.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.9,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715072953.0,,,1715072958.0,1715072960.0,1715072981.0,173962341.8,1715072959.0,1715073003.0,1715072991.0,1715072994.0,109860.0,1715073003.0,1715073008.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715073153.0,,,1715073158.0,1715073160.0,1715073181.0,177812841.5,1715073159.0,1715073203.0,1715073191.0,1715073194.0,105599.0,1715073203.0,1715073208.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715073168.0,,,1715073173.0,,,0.0,1715073173.0,1715073183.0,1715073173.0,1715073177.0,401707.0,1715073183.0,1715073188.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715073208.0,,,1715073213.0,,,0.0,1715073213.0,1715073223.0,1715073214.0,1715073218.0,306671.0,1715073223.0,1715073228.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715073228.0,,,1715073233.0,,,0.0,1715073233.0,1715073243.0,,,0.0,1715073243.0,1715073248.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
