,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714981476.0,,,1714981477.0,,,0.0,1714981481.0,1714981487.0,,,0.0,1714981487.0,1714981492.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981992.0,171512196.6,1714981505.0,1714982077.0,1714982067.0,1714982070.0,65573.0,1714982077.0,1714982082.0,5.0,,8.0,572.0,5.0,486.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46769235.0,1205988.0,10854.0,301.0,13.7,2.1,359763.3,20099.8
smili_imaging_pipeline_ID0000006,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981527.0,173870917.5,1714981505.0,1714981612.0,1714981600.0,1714981603.0,58549.0,1714981612.0,1714981617.0,5.0,,8.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46752516.0,1110968.0,10865.0,264.0,12.4,2.1,359634.7,13887.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981992.0,143659412.9,1714981505.0,1714982077.0,1714982067.0,1714982070.0,64816.0,1714982077.0,1714982082.0,5.0,,8.0,572.0,5.0,486.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,46805794.0,1200456.0,10869.0,301.0,13.9,2.2,360044.6,20007.6
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981992.0,160607772.3,1714981505.0,1714982077.0,1714982068.0,1714982071.0,75514.0,1714982077.0,1714982082.0,5.0,,8.0,572.0,5.0,486.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,46856450.0,1294583.0,10883.0,327.0,17.4,2.0,334688.9,18494.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981528.0,170342633.6,1714981505.0,1714981612.0,1714981600.0,1714981603.0,63162.0,1714981612.0,1714981617.0,5.0,,8.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.0,46752990.0,1128948.0,10871.0,267.0,12.3,2.2,359638.4,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981992.0,136800486.9,1714981505.0,1714982077.0,1714982067.0,1714982070.0,71501.0,1714982077.0,1714982082.0,5.0,,8.0,572.0,5.0,486.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46806860.0,1235474.0,10858.0,311.0,13.8,2.3,360052.8,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981992.0,143538345.9,1714981505.0,1714982077.0,1714982068.0,1714982070.0,76343.0,1714982077.0,1714982082.0,5.0,,8.0,572.0,5.0,486.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,0.1,46955853.0,1290877.0,10901.0,321.0,17.5,2.0,335398.9,21514.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714981492.0,,,1714981497.0,1714981506.0,1714981538.0,99529546.1,1714981505.0,1714981622.0,1714981612.0,1714981615.0,72433.0,1714981622.0,1714981627.0,5.0,,8.0,117.0,5.0,32.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46815624.0,1247476.0,10862.0,314.0,13.4,2.2,360120.2,17821.1
smili_postprocessing_ID0000011,None,compute,0,1714981617.0,,,1714981622.0,1714981623.0,1714981644.0,176611017.8,1714981623.0,1714981667.0,1714981655.0,1714981657.0,108066.0,1714981667.0,1714981672.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
