,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714938885.0,,,1714938886.0,,,0.0,1714938890.0,1714938896.0,,,0.0,1714938896.0,1714938901.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938934.0,147315597.6,1714938909.0,1714939021.0,1714939008.0,1714939011.0,72770.0,1714939021.0,1714939026.0,5.0,,3.0,112.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46771950.0,1205963.0,10865.0,300.0,13.1,2.1,359784.2,17228.0
smili_imaging_pipeline_ID0000006,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938932.0,176151157.9,1714938909.0,1714939016.0,1714939005.0,1714939008.0,59217.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46755246.0,1106755.0,10870.0,262.0,12.3,2.2,359655.7,15810.8
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938933.0,152346141.2,1714938909.0,1714939016.0,1714939007.0,1714939010.0,70382.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46804252.0,1200443.0,10875.0,301.0,12.8,2.0,360032.7,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938932.0,173424553.9,1714938909.0,1714939016.0,1714939007.0,1714939010.0,76297.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46859241.0,1415887.0,10890.0,337.0,17.5,2.0,334708.9,20227.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938932.0,167831404.4,1714938909.0,1714939016.0,1714939005.0,1714939008.0,67394.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752991.0,1124819.0,10873.0,266.0,12.5,2.1,359638.4,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938934.0,146275126.0,1714938909.0,1714939021.0,1714939009.0,1714939011.0,71498.0,1714939021.0,1714939026.0,5.0,,3.0,112.0,5.0,24.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-8-11,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.0,46809474.0,1235468.0,10865.0,311.0,13.4,2.3,360072.9,20591.1
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938932.0,172621955.6,1714938909.0,1714939016.0,1714939007.0,1714939010.0,76388.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46930376.0,1282640.0,10881.0,319.0,13.8,1.9,361002.9,21377.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714938901.0,,,1714938906.0,1714938910.0,1714938932.0,174606639.5,1714938909.0,1714939016.0,1714939006.0,1714939009.0,74697.0,1714939016.0,1714939021.0,5.0,,3.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46812893.0,1247464.0,10858.0,314.0,13.8,2.1,360099.2,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714939021.0,,,1714939026.0,1714939028.0,1714939049.0,169599357.5,1714939027.0,1714939072.0,1714939059.0,1714939062.0,111270.0,1714939072.0,1714939077.0,5.0,,1.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-8-11,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714939021.0,,,1714939026.0,1714939028.0,1714939049.0,176159560.0,1714939027.0,1714939072.0,1714939059.0,1714939062.0,108539.0,1714939072.0,1714939077.0,5.0,,1.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714939021.0,,,1714939026.0,1714939028.0,1714939049.0,176463980.3,1714939027.0,1714939072.0,1714939059.0,1714939062.0,109864.0,1714939072.0,1714939077.0,5.0,,1.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714939026.0,,,1714939032.0,1714939033.0,1714939054.0,176824421.5,1714939032.0,1714939077.0,1714939064.0,1714939067.0,110303.0,1714939077.0,1714939082.0,6.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714939026.0,,,1714939032.0,,,0.0,1714939032.0,1714939042.0,1714939032.0,1714939036.0,401866.0,1714939042.0,1714939047.0,6.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714939082.0,,,1714939087.0,,,0.0,1714939087.0,1714939097.0,1714939087.0,1714939091.0,306647.0,1714939097.0,1714939102.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714939102.0,,,1714939107.0,,,0.0,1714939107.0,1714939117.0,,,0.0,1714939117.0,1714939122.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
