,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715108714.0,,,1715108715.0,,,0.0,1715108719.0,1715108725.0,,,0.0,1715108725.0,1715108730.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715108778.0,169240452.1,1715108756.0,1715109075.0,1715109066.0,1715109069.0,66760.0,1715109075.0,1715109080.0,5.0,,21.0,319.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46953537.0,1210098.0,11518.0,301.0,13.9,2.2,83845.6,15126.2
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715108997.0,169575631.7,1715108755.0,1715109080.0,1715109070.0,1715109073.0,64505.0,1715109080.0,1715109085.0,5.0,,20.0,325.0,5.0,241.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752524.0,1106759.0,10860.0,262.0,12.4,2.1,359634.8,15810.8
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715108997.0,170152864.1,1715108756.0,1715109085.0,1715109072.0,1715109074.0,70530.0,1715109085.0,1715109090.0,5.0,,21.0,329.0,5.0,241.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46804417.0,1200440.0,10870.0,301.0,13.4,2.1,360034.0,20007.3
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108755.0,1715108995.0,121423314.1,1715108755.0,1715109080.0,1715109071.0,1715109074.0,76370.0,1715109080.0,1715109085.0,5.0,,20.0,325.0,5.0,240.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46855093.0,1294586.0,10880.0,327.0,17.4,2.1,334679.2,21576.4
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715108998.0,170879283.7,1715108755.0,1715109080.0,1715109071.0,1715109074.0,67439.0,1715109080.0,1715109085.0,5.0,,20.0,325.0,5.0,242.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46750270.0,1128947.0,10867.0,267.0,12.7,1.9,359617.5,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715108778.0,162441975.0,1715108755.0,1715109075.0,1715109066.0,1715109069.0,67381.0,1715109075.0,1715109080.0,5.0,,20.0,320.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46989815.0,1239607.0,11511.0,312.0,13.9,2.3,83910.4,15495.1
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715109004.0,170112356.0,1715108755.0,1715109090.0,1715109079.0,1715109082.0,76490.0,1715109090.0,1715109095.0,5.0,,20.0,335.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.0,46960001.0,1415052.0,10914.0,331.0,17.3,2.2,335428.6,23584.2
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715108730.0,,,1715108735.0,1715108756.0,1715109004.0,162319450.9,1715108756.0,1715109090.0,1715109079.0,1715109081.0,74270.0,1715109090.0,1715109095.0,5.0,,21.0,334.0,5.0,248.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46814261.0,1247501.0,10860.0,315.0,13.8,2.2,360109.7,20791.7
smili_postprocessing_ID0000009,None,compute,0,1715109080.0,,,1715109085.0,1715109087.0,1715109108.0,174125725.7,1715109086.0,1715109355.0,1715109344.0,1715109347.0,100655.0,1715109355.0,1715109360.0,5.0,,1.0,269.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
