,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714736188.0,,,1714736189.0,,,0.0,1714736193.0,1714736199.0,,,0.0,1714736199.0,1714736204.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736251.0,169537646.0,1714736229.0,1714736334.0,1714736325.0,1714736329.0,62746.0,1714736334.0,1714736339.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46773122.0,1205965.0,10870.0,300.0,13.1,2.1,359793.2,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736253.0,151401115.6,1714736229.0,1714736339.0,1714736326.0,1714736329.0,56444.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46755286.0,1106815.0,10870.0,263.0,12.4,2.2,359656.0,15811.6
smili_imaging_pipeline_ID0000007,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736251.0,173913402.5,1714736229.0,1714736339.0,1714736326.0,1714736329.0,61616.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803056.0,1200447.0,10864.0,301.0,13.3,2.3,360023.5,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736251.0,174230115.4,1714736229.0,1714736339.0,1714736327.0,1714736330.0,67463.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,46857829.0,1294605.0,10888.0,327.0,17.1,2.1,334698.8,18494.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736253.0,148996923.1,1714736229.0,1714736339.0,1714736326.0,1714736329.0,59436.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46750258.0,1124830.0,10862.0,266.0,12.6,2.0,359617.4,16069.0
smili_imaging_pipeline_ID0000002,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736251.0,175814383.7,1714736229.0,1714736339.0,1714736326.0,1714736329.0,63026.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,47131281.0,1279045.0,10893.0,361.0,13.8,2.3,362548.3,18272.1
smili_imaging_pipeline_ID0000003,cpu_2,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736253.0,152717796.9,1714736229.0,1714736339.0,1714736328.0,1714736331.0,67857.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46929182.0,1282445.0,10877.0,318.0,13.8,1.9,360993.7,21374.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714736204.0,,,1714736209.0,1714736230.0,1714736251.0,176247489.8,1714736229.0,1714736339.0,1714736326.0,1714736329.0,65312.0,1714736339.0,1714736344.0,5.0,,20.0,110.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,47167362.0,1428599.0,10929.0,378.0,17.0,2.3,336909.7,17857.5
smili_postprocessing_ID0000009,None,compute,0,1714736339.0,,,1714736344.0,1714736345.0,1714736366.0,176387196.2,1714736344.0,1714736389.0,1714736376.0,1714736379.0,95624.0,1714736389.0,1714736394.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
