,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714917115.0,,,1714917116.0,,,0.0,1714917120.0,1714917126.0,,,0.0,1714917126.0,1714917131.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714917131.0,,,1714917136.0,1714917139.0,1714917162.0,148486414.8,1714917138.0,1714917247.0,1714917238.0,1714917240.0,72802.0,1714917247.0,1714917252.0,5.0,,2.0,109.0,5.0,23.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46770565.0,1205961.0,10859.0,300.0,13.5,2.3,359773.6,20099.3
smili_imaging_pipeline_ID0000006,cpu_3,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917160.0,175755447.7,1714917138.0,1714917242.0,1714917232.0,1714917235.0,59700.0,1714917242.0,1714917247.0,6.0,,1.0,104.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.0,46753719.0,1110902.0,10877.0,263.0,12.7,1.8,359644.0,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917160.0,176794371.1,1714917138.0,1714917247.0,1714917234.0,1714917237.0,71106.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46804424.0,1200457.0,10868.0,301.0,13.1,1.9,360034.0,17149.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917160.0,170176393.0,1714917138.0,1714917247.0,1714917236.0,1714917239.0,76344.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47019749.0,1320888.0,10895.0,356.0,17.3,2.2,335855.4,16511.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917162.0,148650003.5,1714917138.0,1714917247.0,1714917236.0,1714917239.0,67856.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46730097.0,1124812.0,10852.0,266.0,12.4,2.1,359462.3,14060.2
smili_imaging_pipeline_ID0000002,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917160.0,169242900.2,1714917138.0,1714917247.0,1714917234.0,1714917236.0,71867.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,21.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.1,46810931.0,1235481.0,10867.0,311.0,12.9,1.8,360084.1,15443.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917162.0,155340202.7,1714917138.0,1714917247.0,1714917238.0,1714917240.0,76185.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,23.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,47116710.0,1315982.0,10912.0,348.0,17.4,2.1,336547.9,16449.8
smili_imaging_pipeline_ID0000001,None,compute,0,1714917131.0,,,1714917137.0,1714917139.0,1714917162.0,148137369.4,1714917138.0,1714917247.0,1714917238.0,1714917241.0,74476.0,1714917247.0,1714917252.0,6.0,,1.0,109.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-4-7,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47167171.0,1428582.0,10924.0,378.0,17.1,2.3,336908.4,20408.3
smili_postprocessing_ID0000011,cpu_3,compute,0,1714917247.0,,,1714917252.0,1714917253.0,1714917275.0,169703337.3,1714917253.0,1714917297.0,1714917284.0,1714917287.0,108398.0,1714917297.0,1714917302.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714917252.0,,,1714917257.0,1714917258.0,1714917279.0,175039327.8,1714917258.0,1714917302.0,1714917290.0,1714917293.0,109234.0,1714917302.0,1714917307.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714917252.0,,,1714917257.0,1714917258.0,1714917279.0,176324942.9,1714917258.0,1714917302.0,1714917290.0,1714917293.0,108095.0,1714917302.0,1714917307.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714917252.0,,,1714917257.0,,,0.0,1714917258.0,1714917267.0,1714917258.0,1714917262.0,401752.0,1714917267.0,1714917272.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714917252.0,,,1714917257.0,1714917258.0,1714917280.0,167718936.4,1714917258.0,1714917302.0,1714917290.0,1714917293.0,113585.0,1714917302.0,1714917307.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714917307.0,,,1714917312.0,,,0.0,1714917312.0,1714917322.0,1714917312.0,1714917316.0,307029.0,1714917322.0,1714917327.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714917327.0,,,1714917332.0,,,0.0,1714917332.0,1714917342.0,,,0.0,1714917342.0,1714917347.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
