,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714899014.0,,,1714899015.0,,,0.0,1714899019.0,1714899025.0,,,0.0,1714899025.0,1714899030.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899078.0,150212327.9,1714899053.0,1714899160.0,1714899152.0,1714899154.0,73114.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,24.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769229.0,1205975.0,10865.0,300.0,13.2,1.9,359763.3,17228.2
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899077.0,157204252.0,1714899053.0,1714899160.0,1714899149.0,1714899152.0,64673.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752534.0,1110885.0,10873.0,263.0,12.7,2.0,359634.9,13886.1
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899076.0,173776860.5,1714899053.0,1714899160.0,1714899149.0,1714899152.0,71028.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.0,46802858.0,1200451.0,10869.0,301.0,12.8,1.8,360022.0,15005.6
smili_imaging_pipeline_ID0000004,None,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899076.0,169096974.1,1714899053.0,1714899160.0,1714899151.0,1714899154.0,77225.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46832329.0,1286362.0,10858.0,325.0,13.9,2.3,360248.7,21439.4
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899076.0,173530180.8,1714899053.0,1714899160.0,1714899148.0,1714899151.0,62796.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.1,46750252.0,1128937.0,10873.0,267.0,12.6,1.9,359617.3,14111.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899078.0,148931919.4,1714899053.0,1714899165.0,1714899152.0,1714899155.0,72123.0,1714899165.0,1714899170.0,5.0,,18.0,112.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46809594.0,1235481.0,10861.0,311.0,13.5,2.1,360073.8,20591.3
smili_imaging_pipeline_ID0000003,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899081.0,125633529.2,1714899053.0,1714899165.0,1714899155.0,1714899158.0,76853.0,1714899165.0,1714899170.0,5.0,,18.0,112.0,5.0,27.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46929191.0,1282655.0,10877.0,319.0,13.6,2.0,360993.8,18323.6
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714899030.0,,,1714899035.0,1714899054.0,1714899076.0,169676088.6,1714899053.0,1714899160.0,1714899151.0,1714899154.0,75796.0,1714899160.0,1714899165.0,5.0,,18.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.0,46812909.0,1247464.0,10864.0,314.0,13.6,2.0,360099.3,17820.9
smili_postprocessing_ID0000009,None,compute,0,1714899165.0,,,1714899170.0,1714899171.0,1714899192.0,176851798.3,1714899170.0,1714899215.0,1714899203.0,1714899205.0,110415.0,1714899215.0,1714899220.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
