,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714889732.0,,,1714889733.0,,,0.0,1714889737.0,1714889743.0,,,0.0,1714889743.0,1714889748.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889798.0,140142408.7,1714889773.0,1714889883.0,1714889872.0,1714889875.0,72950.0,1714889883.0,1714889888.0,5.0,,20.0,110.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46769233.0,1205976.0,10865.0,300.0,12.7,2.1,359763.3,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889796.0,156003709.1,1714889773.0,1714889878.0,1714889869.0,1714889872.0,64715.0,1714889878.0,1714889883.0,5.0,,20.0,105.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46752544.0,1106831.0,10864.0,263.0,12.4,2.1,359635.0,15811.9
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889795.0,170586520.3,1714889773.0,1714889878.0,1714889869.0,1714889872.0,71663.0,1714889878.0,1714889883.0,5.0,,20.0,105.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46803060.0,1200435.0,10872.0,301.0,12.8,1.9,360023.5,15005.4
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889797.0,149007151.9,1714889773.0,1714889883.0,1714889872.0,1714889875.0,76580.0,1714889883.0,1714889888.0,5.0,,20.0,110.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46831147.0,1286345.0,10863.0,325.0,14.0,1.9,360239.6,21439.1
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889795.0,176146736.9,1714889773.0,1714889878.0,1714889867.0,1714889870.0,62749.0,1714889878.0,1714889883.0,5.0,,20.0,105.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46750260.0,1128938.0,10871.0,267.0,12.7,1.8,359617.4,14111.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889795.0,174880740.4,1714889773.0,1714889878.0,1714889870.0,1714889873.0,72206.0,1714889878.0,1714889883.0,5.0,,20.0,105.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46812313.0,1235501.0,10868.0,311.0,13.7,2.1,360094.7,20591.7
smili_imaging_pipeline_ID0000003,None,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889795.0,169554137.8,1714889773.0,1714889883.0,1714889871.0,1714889873.0,76872.0,1714889883.0,1714889888.0,5.0,,20.0,110.0,5.0,21.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47384819.0,1333405.0,10942.0,372.0,17.4,2.2,338463.0,19048.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714889748.0,,,1714889753.0,1714889774.0,1714889797.0,155632639.4,1714889773.0,1714889883.0,1714889872.0,1714889874.0,75099.0,1714889883.0,1714889888.0,5.0,,20.0,110.0,5.0,23.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46814104.0,1247489.0,10863.0,315.0,13.7,1.9,360108.5,17821.3
smili_postprocessing_ID0000011,None,compute,0,1714889883.0,,,1714889888.0,1714889889.0,1714889910.0,173647913.1,1714889888.0,1714889933.0,1714889920.0,1714889923.0,108796.0,1714889933.0,1714889938.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
