,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715045300.0,,,1715045301.0,,,0.0,1715045306.0,1715045316.0,,,0.0,1715045316.0,1715045321.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715045321.0,,,1715045326.0,1715045345.0,1715045834.0,159850469.1,1715045344.0,1715045926.0,1715045915.0,1715045918.0,72256.0,1715045926.0,1715045931.0,5.0,,18.0,582.0,5.0,489.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46801096.0,1214187.0,10909.0,302.0,15.9,2.1,312007.3,15177.3
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1715045321.0,,,1715045326.0,1715045345.0,1715045822.0,139815302.4,1715045344.0,1715045906.0,1715045895.0,1715045897.0,64521.0,1715045906.0,1715045911.0,5.0,,18.0,562.0,5.0,477.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46757993.0,1110880.0,10880.0,263.0,12.5,2.0,359676.9,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1715045321.0,,,1715045326.0,1715045345.0,1715045834.0,155111027.5,1715045344.0,1715045926.0,1715045915.0,1715045918.0,70257.0,1715045926.0,1715045931.0,5.0,,18.0,582.0,5.0,489.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46832155.0,1208661.0,10908.0,303.0,16.0,2.2,312214.4,15108.3
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1715045321.0,,,1715045326.0,1715045345.0,1715045834.0,150193844.5,1715045344.0,1715045926.0,1715045916.0,1715045919.0,76388.0,1715045926.0,1715045931.0,5.0,,18.0,582.0,5.0,489.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,6.0,46863056.0,1290727.0,10912.0,328.0,16.4,2.1,312420.4,14341.4
smili_imaging_pipeline_ID0000005,None,compute,0,1715045321.0,,,1715045326.0,1715045344.0,1715045831.0,4992875.8,1715045343.0,1715045926.0,1715045913.0,1715045916.0,65867.0,1715045926.0,1715045931.0,5.0,,17.0,583.0,5.0,487.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46757840.0,1128937.0,10898.0,267.0,13.0,1.9,311718.9,12543.7
smili_imaging_pipeline_ID0000002,None,compute,0,1715045321.0,,,1715045326.0,1715045344.0,1715045369.0,137999450.5,1715045343.0,1715045896.0,1715045886.0,1715045889.0,65565.0,1715045896.0,1715045901.0,5.0,,17.0,553.0,5.0,25.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,47164244.0,1239598.0,12203.0,312.0,14.7,2.0,46239.5,13773.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715045321.0,,,1715045326.0,1715045345.0,1715045368.0,155886805.3,1715045344.0,1715045896.0,1715045886.0,1715045889.0,76456.0,1715045896.0,1715045901.0,5.0,,18.0,552.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47269154.0,1282656.0,12215.0,319.0,13.8,2.0,46342.3,14251.7
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715045321.0,,,1715045326.0,1715045344.0,1715045834.0,164205358.3,1715045343.0,1715045926.0,1715045915.0,1715045918.0,74618.0,1715045926.0,1715045931.0,5.0,,17.0,583.0,5.0,490.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46840662.0,1251597.0,10893.0,315.0,16.0,2.1,312271.1,15645.0
smili_postprocessing_ID0000011,None,compute,0,1715045911.0,,,1715045916.0,1715045918.0,1715045939.0,171351089.2,1715045917.0,1715045961.0,1715045949.0,1715045952.0,101225.0,1715045961.0,1715045966.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
