,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714689720.0,,,1714689721.0,,,0.0,1714689727.0,1714689736.0,,,0.0,1714689736.0,1714689741.0,1.0,,6.0,9.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714689741.0,,,1714689746.0,1714689762.0,1714689785.0,154353739.5,1714689761.0,1714689871.0,1714689859.0,1714689862.0,64508.0,1714689871.0,1714689876.0,5.0,,15.0,110.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46774692.0,1205965.0,10871.0,300.0,13.0,2.3,359805.3,20099.4
smili_imaging_pipeline_ID0000006,None,compute,0,1714689741.0,,,1714689746.0,1714689762.0,1714689783.0,169240715.3,1714689761.0,1714689866.0,1714689856.0,1714689859.0,56297.0,1714689866.0,1714689871.0,5.0,,15.0,105.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752518.0,1110906.0,10865.0,264.0,12.6,1.9,359634.8,13886.3
smili_imaging_pipeline_ID0000007,None,compute,0,1714689741.0,,,1714689746.0,1714689762.0,1714689783.0,171461113.5,1714689761.0,1714689866.0,1714689857.0,1714689860.0,62896.0,1714689866.0,1714689871.0,5.0,,15.0,105.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803054.0,1200442.0,10866.0,301.0,12.8,2.1,360023.5,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714689741.0,,,1714689746.0,1714689762.0,1714689796.0,88917797.0,1714689761.0,1714689881.0,1714689871.0,1714689874.0,67507.0,1714689881.0,1714689886.0,5.0,,15.0,120.0,5.0,34.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46831146.0,1286353.0,10859.0,325.0,13.8,2.2,360239.6,21439.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714689741.0,,,1714689746.0,1714689762.0,1714689788.0,126338106.9,1714689761.0,1714689871.0,1714689860.0,1714689864.0,60265.0,1714689871.0,1714689876.0,5.0,,15.0,110.0,5.0,26.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46750254.0,1128947.0,10868.0,267.0,12.4,2.1,359617.3,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714689741.0,,,1714689746.0,1714689763.0,1714689790.0,121244411.6,1714689762.0,1714689876.0,1714689863.0,1714689867.0,63408.0,1714689876.0,1714689881.0,5.0,,16.0,114.0,5.0,27.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46809555.0,1235465.0,10862.0,311.0,13.1,2.0,360073.5,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714689741.0,,,1714689746.0,1714689763.0,1714689783.0,180297270.5,1714689762.0,1714689871.0,1714689859.0,1714689862.0,67513.0,1714689871.0,1714689876.0,5.0,,16.0,109.0,5.0,20.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46957286.0,1415056.0,10911.0,331.0,17.2,2.2,335409.2,23584.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714689741.0,,,1714689746.0,1714689763.0,1714689789.0,124938984.3,1714689762.0,1714689876.0,1714689864.0,1714689867.0,66411.0,1714689876.0,1714689881.0,5.0,,16.0,114.0,5.0,26.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46812889.0,1247468.0,10858.0,314.0,13.5,2.2,360099.1,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714689871.0,,,1714689876.0,1714689878.0,1714689898.0,176480563.8,1714689877.0,1714689921.0,1714689908.0,1714689912.0,97191.0,1714689921.0,1714689926.0,5.0,,1.0,44.0,5.0,20.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
