,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714982302.0,,,1714982303.0,,,0.0,1714982308.0,1714982318.0,,,0.0,1714982318.0,1714982323.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982367.0,151248661.9,1714982343.0,1714982898.0,1714982885.0,1714982888.0,72595.0,1714982898.0,1714982903.0,5.0,,15.0,555.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,47132068.0,1205978.0,12215.0,300.0,13.0,2.2,46207.9,15074.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982365.0,173482114.4,1714982343.0,1714982893.0,1714982884.0,1714982887.0,58574.0,1714982893.0,1714982898.0,5.0,,15.0,550.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,47069558.0,1106757.0,12194.0,262.0,11.6,2.2,46146.6,15810.8
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982822.0,119617791.5,1714982343.0,1714982908.0,1714982896.0,1714982899.0,68667.0,1714982908.0,1714982913.0,5.0,,15.0,565.0,5.0,478.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46808499.0,1200458.0,10875.0,301.0,12.9,2.1,360065.4,17149.4
smili_imaging_pipeline_ID0000004,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982832.0,146974384.2,1714982343.0,1714982918.0,1714982908.0,1714982911.0,76749.0,1714982918.0,1714982923.0,5.0,,15.0,575.0,5.0,488.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47023886.0,1442173.0,10908.0,366.0,17.2,2.3,335884.9,20602.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982830.0,4972905.9,1714982343.0,1714982913.0,1714982902.0,1714982905.0,67768.0,1714982913.0,1714982918.0,5.0,,15.0,570.0,5.0,486.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46751621.0,1128946.0,10870.0,267.0,12.5,2.1,359627.9,14111.8
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982832.0,148510937.3,1714982343.0,1714982918.0,1714982907.0,1714982909.0,71766.0,1714982918.0,1714982923.0,5.0,,15.0,575.0,5.0,488.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46808177.0,1235459.0,10859.0,310.0,13.3,2.2,360062.9,20591.0
smili_imaging_pipeline_ID0000003,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982830.0,4637005.5,1714982343.0,1714982918.0,1714982905.0,1714982908.0,76964.0,1714982918.0,1714982923.0,5.0,,15.0,575.0,5.0,486.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46931921.0,1282658.0,10877.0,319.0,13.9,2.1,361014.8,21377.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714982323.0,,,1714982328.0,1714982344.0,1714982830.0,4763939.6,1714982343.0,1714982913.0,1714982904.0,1714982907.0,74635.0,1714982913.0,1714982918.0,5.0,,15.0,570.0,5.0,486.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46815677.0,1247467.0,10862.0,314.0,13.6,2.1,360120.6,20791.1
smili_postprocessing_ID0000011,None,compute,0,1714982898.0,,,1714982903.0,1714982904.0,1714982925.0,174615767.9,1714982903.0,1714983403.0,1714983393.0,1714983396.0,101802.0,1714983403.0,1714983408.0,5.0,,0.0,500.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_5,compute,0,1714982903.0,,,1714982908.0,1714982909.0,1714983384.0,176643405.5,1714982908.0,1714983403.0,1714983394.0,1714983397.0,109703.0,1714983403.0,1714983408.0,5.0,,0.0,495.0,5.0,475.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714982918.0,,,1714982923.0,1714982925.0,1714982946.0,178361532.9,1714982924.0,1714982968.0,1714982956.0,1714982959.0,103772.0,1714982968.0,1714982973.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714982923.0,,,1714982928.0,1714982930.0,1714982951.0,176299107.7,1714982929.0,1714982973.0,1714982960.0,1714982963.0,108387.0,1714982973.0,1714982978.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
