,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715015340.0,,,1715015341.0,,,0.0,1715015345.0,1715015351.0,,,0.0,1715015351.0,1715015356.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1715015356.0,,,1715015361.0,1715015367.0,1715015854.0,178261750.2,1715015366.0,1715015947.0,1715015938.0,1715015941.0,72637.0,1715015947.0,1715015952.0,5.0,,5.0,581.0,5.0,487.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46776600.0,1205969.0,10888.0,300.0,12.8,2.0,311844.0,17228.1
smili_imaging_pipeline_ID0000006,hdd_5,compute,0,1715015356.0,,,1715015361.0,1715015367.0,1715015844.0,174690345.8,1715015366.0,1715015927.0,1715015916.0,1715015919.0,64409.0,1715015927.0,1715015932.0,5.0,,5.0,561.0,5.0,477.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46753901.0,1110891.0,10873.0,263.0,12.5,2.1,359645.4,13886.1
smili_imaging_pipeline_ID0000007,hdd_5,compute,0,1715015356.0,,,1715015361.0,1715015367.0,1715015854.0,170677217.9,1715015366.0,1715015952.0,1715015939.0,1715015942.0,70091.0,1715015952.0,1715015957.0,5.0,,5.0,586.0,5.0,487.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46841484.0,1332872.0,10938.0,313.0,16.3,2.1,292759.3,16660.9
smili_imaging_pipeline_ID0000004,None,compute,0,1715015356.0,,,1715015362.0,1715015367.0,1715015391.0,145225873.6,1715015366.0,1715015922.0,1715015909.0,1715015912.0,76620.0,1715015922.0,1715015927.0,6.0,,4.0,556.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47187583.0,1286354.0,12204.0,325.0,14.3,2.2,46262.3,16079.4
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1715015356.0,,,1715015362.0,1715015367.0,1715015857.0,115981680.1,1715015366.0,1715015947.0,1715015938.0,1715015941.0,65452.0,1715015947.0,1715015952.0,6.0,,4.0,581.0,5.0,490.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,7.8,46760625.0,1133037.0,10903.0,268.0,14.8,2.0,311737.5,14163.0
smili_imaging_pipeline_ID0000002,None,compute,0,1715015356.0,,,1715015362.0,1715015367.0,1715015851.0,4801113.9,1715015366.0,1715015937.0,1715015926.0,1715015929.0,71377.0,1715015937.0,1715015942.0,6.0,,4.0,571.0,5.0,484.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46806852.0,1235477.0,10858.0,311.0,13.5,2.1,360052.7,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715015356.0,,,1715015362.0,1715015367.0,1715015388.0,172275507.6,1715015366.0,1715015922.0,1715015909.0,1715015912.0,70207.0,1715015922.0,1715015927.0,6.0,,4.0,556.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,47297311.0,1415066.0,12252.0,331.0,16.6,2.0,45919.7,17688.3
smili_imaging_pipeline_ID0000001,None,compute,0,1715015356.0,,,1715015362.0,1715015367.0,1715015851.0,4787203.3,1715015366.0,1715015937.0,1715015926.0,1715015929.0,74704.0,1715015937.0,1715015942.0,6.0,,4.0,571.0,5.0,484.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46815654.0,1247471.0,10863.0,314.0,13.7,1.9,360120.4,17821.0
smili_postprocessing_ID0000010,None,compute,0,1715015927.0,,,1715015932.0,1715015933.0,1715015954.0,174583131.5,1715015932.0,1715015972.0,1715015964.0,1715015967.0,104271.0,1715015972.0,1715015977.0,5.0,,0.0,40.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715015932.0,,,1715015937.0,1715015938.0,1715015959.0,177277254.1,1715015937.0,1715016457.0,1715016446.0,1715016450.0,101477.0,1715016457.0,1715016462.0,5.0,,0.0,520.0,5.0,21.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_5,compute,0,1715015942.0,,,1715015947.0,1715015948.0,1715016422.0,174950371.5,1715015947.0,1715016457.0,1715016446.0,1715016450.0,103519.0,1715016457.0,1715016462.0,5.0,,0.0,510.0,5.0,474.0,2392952998.0,4.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,hdd_5,compute,0,1715015952.0,,,1715015957.0,1715015958.0,1715016325.0,174656058.6,1715015958.0,1715016457.0,1715016446.0,1715016450.0,99770.0,1715016457.0,1715016462.0,5.0,,1.0,499.0,5.0,367.0,2392955878.0,4.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715015957.0,,,1715015962.0,,,0.0,1715015963.0,1715015977.0,1715015964.0,1715015968.0,401627.0,1715015977.0,1715015982.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715016462.0,,,1715016467.0,,,0.0,1715016467.0,1715016477.0,1715016468.0,1715016472.0,306815.0,1715016477.0,1715016482.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715016482.0,,,1715016487.0,,,0.0,1715016487.0,1715016497.0,,,0.0,1715016497.0,1715016502.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
