,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714912300.0,,,1714912301.0,,,0.0,1714912305.0,1714912311.0,,,0.0,1714912311.0,1714912316.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912359.0,145230123.8,1714912334.0,1714912446.0,1714912434.0,1714912436.0,72728.0,1714912446.0,1714912451.0,5.0,,13.0,112.0,5.0,24.0,2393407551.0,2.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46769210.0,1205961.0,10857.0,300.0,13.2,2.2,359763.2,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912357.0,169820372.6,1714912334.0,1714912441.0,1714912430.0,1714912434.0,58999.0,1714912441.0,1714912446.0,5.0,,13.0,107.0,5.0,22.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,46735081.0,1106750.0,10862.0,262.0,11.6,2.3,359500.6,18445.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912364.0,113650148.5,1714912334.0,1714912451.0,1714912438.0,1714912441.0,70754.0,1714912451.0,1714912456.0,5.0,,13.0,117.0,5.0,29.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.2,46803068.0,1200432.0,10864.0,301.0,13.0,2.3,360023.6,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912357.0,169682120.7,1714912335.0,1714912446.0,1714912433.0,1714912436.0,76075.0,1714912446.0,1714912451.0,5.0,,14.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.6,0,0,0.1,46981499.0,1304700.0,10891.0,345.0,17.0,2.3,335582.1,16308.8
smili_imaging_pipeline_ID0000005,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912363.0,122664288.4,1714912334.0,1714912446.0,1714912436.0,1714912438.0,67334.0,1714912446.0,1714912451.0,5.0,,13.0,112.0,5.0,28.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46750258.0,1124815.0,10865.0,266.0,12.2,2.2,359617.4,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912365.0,108758465.9,1714912334.0,1714912451.0,1714912439.0,1714912442.0,72136.0,1714912451.0,1714912456.0,5.0,,13.0,117.0,5.0,30.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812284.0,1235477.0,10869.0,311.0,13.1,2.3,360094.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912357.0,168831365.7,1714912334.0,1714912446.0,1714912433.0,1714912436.0,76295.0,1714912446.0,1714912451.0,5.0,,13.0,112.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46955869.0,1290878.0,10901.0,321.0,17.2,2.1,335399.1,21514.6
smili_imaging_pipeline_ID0000001,None,compute,0,1714912316.0,,,1714912321.0,1714912335.0,1714912357.0,172005281.2,1714912335.0,1714912441.0,1714912432.0,1714912435.0,74499.0,1714912441.0,1714912446.0,5.0,,14.0,106.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46817006.0,1247460.0,10867.0,314.0,13.2,2.2,360130.8,20791.0
smili_postprocessing_ID0000011,None,compute,0,1714912446.0,,,1714912451.0,1714912452.0,1714912478.0,125255672.0,1714912451.0,1714912501.0,1714912488.0,1714912491.0,110817.0,1714912501.0,1714912506.0,5.0,,0.0,50.0,5.0,26.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714912446.0,,,1714912451.0,1714912452.0,1714912473.0,170466788.5,1714912451.0,1714912496.0,1714912483.0,1714912486.0,109749.0,1714912496.0,1714912501.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714912451.0,,,1714912456.0,1714912457.0,1714912478.0,174334624.2,1714912456.0,1714912501.0,1714912488.0,1714912491.0,109589.0,1714912501.0,1714912506.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714912451.0,,,1714912456.0,1714912457.0,1714912478.0,175766061.2,1714912456.0,1714912501.0,1714912489.0,1714912491.0,108498.0,1714912501.0,1714912506.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714912456.0,,,1714912461.0,,,0.0,1714912461.0,1714912471.0,1714912461.0,1714912465.0,401632.0,1714912471.0,1714912476.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714912506.0,,,1714912512.0,,,0.0,1714912512.0,1714912522.0,1714912512.0,1714912516.0,306686.0,1714912522.0,1714912527.0,6.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714912527.0,,,1714912532.0,,,0.0,1714912532.0,1714912542.0,,,0.0,1714912542.0,1714912547.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
