,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714900473.0,,,1714900474.0,,,0.0,1714900479.0,1714900489.0,,,0.0,1714900489.0,1714900494.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900538.0,146031483.8,1714900513.0,1714900624.0,1714900612.0,1714900615.0,72511.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46769161.0,1205962.0,10862.0,300.0,13.1,2.1,359762.8,15074.5
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900535.0,174816140.7,1714900513.0,1714900619.0,1714900608.0,1714900611.0,59584.0,1714900619.0,1714900624.0,5.0,,14.0,106.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46752523.0,1110884.0,10871.0,263.0,12.6,1.9,359634.8,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900538.0,145385164.9,1714900513.0,1714900624.0,1714900612.0,1714900615.0,70380.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46803056.0,1200436.0,10863.0,301.0,13.3,2.2,360023.5,20007.3
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900537.0,157616464.9,1714900513.0,1714900624.0,1714900612.0,1714900615.0,76215.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46859250.0,1415881.0,10898.0,337.0,17.5,2.0,334708.9,20226.9
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900537.0,149760315.2,1714900513.0,1714900619.0,1714900609.0,1714900612.0,67633.0,1714900619.0,1714900624.0,5.0,,14.0,106.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46750270.0,1128971.0,10871.0,267.0,12.7,2.0,359617.5,14112.1
smili_imaging_pipeline_ID0000002,None,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900537.0,155112283.9,1714900513.0,1714900624.0,1714900612.0,1714900614.0,71331.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,23.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46812289.0,1235478.0,10867.0,311.0,13.7,2.1,360094.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900536.0,168474935.3,1714900513.0,1714900624.0,1714900611.0,1714900613.0,77128.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,22.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46929217.0,1282652.0,10877.0,319.0,13.7,2.1,360994.0,21377.5
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714900494.0,,,1714900499.0,1714900514.0,1714900541.0,124751750.9,1714900513.0,1714900624.0,1714900614.0,1714900617.0,75152.0,1714900624.0,1714900629.0,5.0,,14.0,111.0,5.0,27.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.0,46812916.0,1247456.0,10864.0,314.0,13.1,1.9,360099.4,15593.2
smili_postprocessing_ID0000011,None,compute,0,1714900624.0,,,1714900629.0,1714900631.0,1714900652.0,177820631.8,1714900630.0,1714900674.0,1714900662.0,1714900664.0,108893.0,1714900674.0,1714900679.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714900629.0,,,1714900634.0,1714900636.0,1714900657.0,176306648.8,1714900635.0,1714900679.0,1714900667.0,1714900669.0,109392.0,1714900679.0,1714900684.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,cpu_2,compute,0,1714900629.0,,,1714900634.0,1714900636.0,1714900656.0,175971931.3,1714900635.0,1714900679.0,1714900666.0,1714900669.0,108400.0,1714900679.0,1714900684.0,5.0,,1.0,44.0,5.0,20.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714900629.0,,,1714900634.0,,,0.0,1714900635.0,1714900644.0,1714900635.0,1714900639.0,402252.0,1714900644.0,1714900649.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,cpu_2,compute,0,1714900629.0,,,1714900634.0,1714900636.0,1714900657.0,175530382.8,1714900635.0,1714900679.0,1714900666.0,1714900669.0,113706.0,1714900679.0,1714900684.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714900684.0,,,1714900689.0,,,0.0,1714900689.0,1714900699.0,1714900689.0,1714900693.0,306760.0,1714900699.0,1714900704.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714900704.0,,,1714900709.0,,,0.0,1714900709.0,1714900719.0,,,0.0,1714900719.0,1714900724.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
