,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714733577.0,,,1714733578.0,,,0.0,1714733582.0,1714733588.0,,,0.0,1714733588.0,1714733593.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733625.0,172516261.6,1714733603.0,1714733708.0,1714733699.0,1714733702.0,63696.0,1714733708.0,1714733713.0,5.0,,5.0,105.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46769221.0,1205972.0,10861.0,300.0,12.9,1.8,359763.2,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733627.0,145989772.0,1714733603.0,1714733713.0,1714733700.0,1714733703.0,57789.0,1714733713.0,1714733718.0,5.0,,5.0,110.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.0,46752502.0,1106821.0,10861.0,263.0,12.3,2.3,359634.6,15811.7
smili_imaging_pipeline_ID0000007,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733631.0,120081368.5,1714733603.0,1714733718.0,1714733705.0,1714733708.0,63275.0,1714733718.0,1714733723.0,5.0,,5.0,115.0,5.0,27.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46803076.0,1200440.0,10870.0,301.0,13.0,2.1,360023.7,17149.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733627.0,149250071.9,1714733603.0,1714733713.0,1714733703.0,1714733706.0,67935.0,1714733713.0,1714733718.0,5.0,,5.0,110.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46855112.0,1294586.0,10879.0,327.0,17.4,2.1,334679.4,18494.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733629.0,132564938.6,1714733603.0,1714733713.0,1714733702.0,1714733705.0,60058.0,1714733713.0,1714733718.0,5.0,,5.0,110.0,5.0,25.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46750252.0,1129010.0,10864.0,268.0,12.6,2.0,359617.3,14112.6
smili_imaging_pipeline_ID0000002,cpu_2,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733625.0,169950379.0,1714733603.0,1714733708.0,1714733699.0,1714733702.0,64133.0,1714733708.0,1714733713.0,5.0,,5.0,105.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46806837.0,1235484.0,10864.0,311.0,12.9,1.9,360052.6,15443.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733627.0,153269964.7,1714733604.0,1714733713.0,1714733703.0,1714733706.0,68151.0,1714733713.0,1714733718.0,5.0,,6.0,109.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47349322.0,1449779.0,10955.0,377.0,17.3,2.2,338209.4,20711.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714733593.0,,,1714733598.0,1714733604.0,1714733629.0,130394531.8,1714733603.0,1714733713.0,1714733704.0,1714733707.0,66857.0,1714733713.0,1714733718.0,5.0,,5.0,110.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46818360.0,1247468.0,10872.0,314.0,13.6,1.9,360141.2,17821.0
smili_postprocessing_ID0000009,None,compute,0,1714733713.0,,,1714733718.0,1714733720.0,1714733741.0,176634266.8,1714733719.0,1714733763.0,1714733751.0,1714733755.0,95443.0,1714733763.0,1714733768.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,4.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
