,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715078371.0,,,1715078372.0,,,0.0,1715078376.0,1715078382.0,,,0.0,1715078382.0,1715078387.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715078387.0,,,1715078392.0,1715078411.0,1715078458.0,113486303.0,1715078411.0,1715078722.0,1715078711.0,1715078714.0,72805.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,47.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46920032.0,1205963.0,11408.0,300.0,12.8,2.0,95755.2,15074.5
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078654.0,132494012.3,1715078411.0,1715078737.0,1715078726.0,1715078728.0,63047.0,1715078737.0,1715078742.0,5.0,,19.0,326.0,5.0,242.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.4,0,0,0.1,46755269.0,1110898.0,10876.0,263.0,12.8,1.8,359655.9,13886.2
smili_imaging_pipeline_ID0000007,None,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078439.0,120388443.5,1715078411.0,1715078722.0,1715078712.0,1715078714.0,70346.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,27.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46974647.0,1204571.0,11475.0,302.0,14.6,2.2,88631.4,12045.7
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078654.0,174635793.2,1715078411.0,1715078742.0,1715078729.0,1715078732.0,76848.0,1715078742.0,1715078747.0,5.0,,19.0,331.0,5.0,242.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46831155.0,1286374.0,10858.0,325.0,14.0,2.2,360239.7,21439.6
smili_imaging_pipeline_ID0000005,None,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078433.0,176599029.1,1715078411.0,1715078722.0,1715078711.0,1715078714.0,61940.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.0,46905478.0,1128936.0,11482.0,267.0,13.2,2.1,86862.0,12543.7
smili_imaging_pipeline_ID0000002,None,compute,0,1715078387.0,,,1715078392.0,1715078411.0,1715078435.0,148689816.7,1715078411.0,1715078722.0,1715078712.0,1715078715.0,71220.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,47193235.0,1241142.0,11651.0,324.0,15.0,2.3,87394.9,12411.4
smili_imaging_pipeline_ID0000003,None,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078435.0,152161969.2,1715078411.0,1715078722.0,1715078711.0,1715078714.0,75993.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,47313767.0,1291126.0,11658.0,321.0,15.7,2.2,87618.1,12911.3
smili_imaging_pipeline_ID0000001,None,compute,0,1715078387.0,,,1715078392.0,1715078412.0,1715078434.0,173651226.2,1715078411.0,1715078722.0,1715078711.0,1715078714.0,74546.0,1715078722.0,1715078727.0,5.0,,19.0,311.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46988412.0,1251589.0,11484.0,315.0,14.0,1.9,87015.6,13906.5
smili_postprocessing_ID0000009,None,compute,0,1715078727.0,,,1715078732.0,1715078734.0,1715078755.0,176510330.4,1715078733.0,1715078777.0,1715078765.0,1715078768.0,107303.0,1715078777.0,1715078782.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
