,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714724995.0,,,1714724996.0,,,0.0,1714725000.0,1714725006.0,,,0.0,1714725006.0,1714725011.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714725011.0,,,1714725016.0,1714725020.0,1714725043.0,158662241.6,1714725020.0,1714725126.0,1714725117.0,1714725120.0,64881.0,1714725126.0,1714725131.0,5.0,,4.0,106.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46769197.0,1205971.0,10860.0,300.0,13.2,1.9,359763.1,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714725011.0,,,1714725016.0,1714725020.0,1714725044.0,144765441.1,1714725020.0,1714725131.0,1714725118.0,1714725121.0,57103.0,1714725131.0,1714725136.0,5.0,,4.0,111.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.1,46753900.0,1106815.0,10868.0,263.0,12.5,2.1,359645.4,15811.6
smili_imaging_pipeline_ID0000007,None,compute,0,1714725011.0,,,1714725016.0,1714725020.0,1714725044.0,147273697.6,1714725020.0,1714725131.0,1714725118.0,1714725122.0,62649.0,1714725131.0,1714725136.0,5.0,,4.0,111.0,5.0,24.0,2393407551.0,4.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46807154.0,1200437.0,10875.0,301.0,13.3,2.1,360055.0,17149.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714725011.0,,,1714725016.0,1714725021.0,1714725043.0,170324505.8,1714725020.0,1714725131.0,1714725119.0,1714725122.0,68209.0,1714725131.0,1714725136.0,5.0,,4.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47019772.0,1320891.0,10894.0,356.0,17.3,2.1,335855.5,16511.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714725011.0,,,1714725016.0,1714725020.0,1714725042.0,169441024.8,1714725020.0,1714725126.0,1714725115.0,1714725118.0,58911.0,1714725126.0,1714725131.0,5.0,,4.0,106.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46753006.0,1124805.0,10869.0,266.0,12.4,2.1,359638.5,16068.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714725011.0,,,1714725016.0,1714725021.0,1714725043.0,170303795.3,1714725020.0,1714725126.0,1714725117.0,1714725121.0,62680.0,1714725126.0,1714725131.0,5.0,,4.0,106.0,5.0,22.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46806819.0,1235476.0,10856.0,311.0,13.5,2.2,360052.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714725011.0,,,1714725016.0,1714725020.0,1714725044.0,145393080.9,1714725020.0,1714725131.0,1714725120.0,1714725123.0,68200.0,1714725131.0,1714725136.0,5.0,,4.0,111.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,47120854.0,1440161.0,10920.0,358.0,17.1,2.3,336577.5,20573.7
smili_imaging_pipeline_ID0000001,None,compute,0,1714725011.0,,,1714725016.0,1714725021.0,1714725043.0,176531441.9,1714725020.0,1714725131.0,1714725118.0,1714725121.0,65930.0,1714725131.0,1714725136.0,5.0,,4.0,111.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46815647.0,1247456.0,10864.0,314.0,13.8,2.1,360120.4,20790.9
smili_postprocessing_ID0000009,None,compute,0,1714725131.0,,,1714725136.0,1714725137.0,1714725158.0,177600112.8,1714725136.0,1714725181.0,1714725169.0,1714725172.0,95133.0,1714725181.0,1714725186.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714725136.0,,,1714725141.0,1714725142.0,1714725163.0,175517461.5,1714725141.0,1714725186.0,1714725173.0,1714725176.0,98809.0,1714725186.0,1714725191.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714725136.0,,,1714725141.0,1714725142.0,1714725163.0,175436437.5,1714725141.0,1714725186.0,1714725173.0,1714725177.0,97160.0,1714725186.0,1714725191.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,4.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714725136.0,,,1714725141.0,,,0.0,1714725141.0,1714725151.0,1714725141.0,1714725145.0,401657.0,1714725151.0,1714725156.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714725136.0,,,1714725141.0,1714725143.0,1714725164.0,174896969.5,1714725142.0,1714725186.0,1714725174.0,1714725177.0,100837.0,1714725186.0,1714725191.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
