,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714734697.0,,,1714734698.0,,,0.0,1714734702.0,1714734708.0,,,0.0,1714734708.0,1714734713.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734759.0,162653913.7,1714734736.0,1714734843.0,1714734834.0,1714734837.0,62765.0,1714734843.0,1714734848.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769210.0,1205964.0,10865.0,300.0,13.0,2.0,359763.2,15074.5
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734762.0,138014345.5,1714734736.0,1714734848.0,1714734835.0,1714734838.0,56305.0,1714734848.0,1714734853.0,5.0,,18.0,112.0,5.0,25.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46752500.0,1110959.0,10870.0,264.0,12.8,1.9,359634.6,13887.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734761.0,143364634.8,1714734736.0,1714734848.0,1714734835.0,1714734839.0,62730.0,1714734848.0,1714734853.0,5.0,,18.0,112.0,5.0,24.0,2393407551.0,4.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46805774.0,1200447.0,10865.0,301.0,13.1,2.3,360044.4,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734762.0,140031287.8,1714734736.0,1714734848.0,1714734837.0,1714734840.0,67879.0,1714734848.0,1714734853.0,5.0,,18.0,112.0,5.0,25.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46836598.0,1286356.0,10868.0,325.0,14.2,2.1,360281.5,25727.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734760.0,151576227.7,1714734736.0,1714734843.0,1714734834.0,1714734837.0,59775.0,1714734843.0,1714734848.0,5.0,,18.0,107.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.1,46750287.0,1124817.0,10865.0,266.0,12.4,2.2,359617.6,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734759.0,169342639.4,1714734736.0,1714734843.0,1714734834.0,1714734837.0,62558.0,1714734843.0,1714734848.0,5.0,,18.0,107.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46806831.0,1235465.0,10859.0,311.0,13.7,2.1,360052.5,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714734713.0,,,1714734718.0,1714734737.0,1714734759.0,170128485.6,1714734736.0,1714734848.0,1714734834.0,1714734838.0,67039.0,1714734848.0,1714734853.0,5.0,,18.0,112.0,5.0,22.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46960004.0,1415061.0,10916.0,331.0,17.2,2.2,335428.6,20215.2
smili_imaging_pipeline_ID0000001,None,compute,0,1714734713.0,,,1714734718.0,1714734738.0,1714734760.0,158178944.3,1714734737.0,1714734848.0,1714734835.0,1714734839.0,65963.0,1714734848.0,1714734853.0,5.0,,19.0,111.0,5.0,22.0,2393542911.0,4.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46812900.0,1247485.0,10858.0,314.0,13.8,2.2,360099.2,20791.4
smili_postprocessing_ID0000009,None,compute,0,1714734848.0,,,1714734853.0,1714734854.0,1714734875.0,169859852.7,1714734853.0,1714734898.0,1714734886.0,1714734889.0,95845.0,1714734898.0,1714734903.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
