,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715062769.0,,,1715062770.0,,,0.0,1715062775.0,1715062785.0,,,0.0,1715062785.0,1715062790.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062843.0,116205973.2,1715062814.0,1715063126.0,1715063114.0,1715063117.0,73341.0,1715063126.0,1715063131.0,5.0,,19.0,312.0,5.0,28.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46940867.0,1214198.0,11466.0,302.0,15.3,2.3,88567.7,15177.5
smili_imaging_pipeline_ID0000006,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062839.0,145701280.0,1715062814.0,1715062920.0,1715062911.0,1715062914.0,64619.0,1715062920.0,1715062925.0,5.0,,19.0,106.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752540.0,1110890.0,10870.0,263.0,12.5,2.1,359634.9,13886.1
smili_imaging_pipeline_ID0000007,hdd_10,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715063056.0,171009729.5,1715062814.0,1715063141.0,1715063130.0,1715063133.0,68616.0,1715063141.0,1715063146.0,5.0,,19.0,327.0,5.0,241.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803058.0,1200439.0,10866.0,301.0,12.8,2.1,360023.5,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062842.0,122235715.1,1715062814.0,1715063126.0,1715063115.0,1715063118.0,76289.0,1715063126.0,1715063131.0,5.0,,19.0,312.0,5.0,27.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,47002838.0,1286352.0,11468.0,325.0,14.8,2.2,88684.6,16079.4
smili_imaging_pipeline_ID0000005,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062836.0,175485319.7,1715062814.0,1715063126.0,1715063113.0,1715063116.0,61985.0,1715063126.0,1715063131.0,5.0,,19.0,312.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46909602.0,1129007.0,11488.0,268.0,13.2,2.3,86869.6,12544.5
smili_imaging_pipeline_ID0000002,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062836.0,176922201.6,1715062814.0,1715062920.0,1715062910.0,1715062913.0,66047.0,1715062920.0,1715062925.0,5.0,,19.0,106.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46809560.0,1235477.0,10866.0,311.0,13.2,2.1,360073.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715062790.0,,,1715062795.0,1715062815.0,1715062840.0,136159514.4,1715062814.0,1715062925.0,1715062914.0,1715062917.0,76685.0,1715062925.0,1715062930.0,5.0,,19.0,111.0,5.0,25.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46931939.0,1282654.0,10881.0,319.0,13.5,2.2,361014.9,21377.6
smili_imaging_pipeline_ID0000001,None,compute,0,1715062790.0,,,1715062795.0,1715062814.0,1715062835.0,176384865.7,1715062813.0,1715062920.0,1715062910.0,1715062913.0,74743.0,1715062920.0,1715062925.0,5.0,,18.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46812904.0,1247465.0,10855.0,314.0,13.3,2.1,360099.3,20791.1
smili_postprocessing_ID0000011,None,compute,0,1715062925.0,,,1715062930.0,1715062932.0,1715062953.0,178051497.2,1715062931.0,1715062975.0,1715062963.0,1715062966.0,107616.0,1715062975.0,1715062981.0,5.0,,1.0,44.0,6.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1715062925.0,,,1715062930.0,1715062932.0,1715062953.0,176764829.8,1715062931.0,1715062975.0,1715062963.0,1715062966.0,113333.0,1715062975.0,1715062981.0,5.0,,1.0,44.0,6.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715063131.0,,,1715063136.0,1715063138.0,1715063159.0,176194679.4,1715063137.0,1715063181.0,1715063169.0,1715063172.0,106122.0,1715063181.0,1715063186.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1715063131.0,,,1715063136.0,1715063138.0,1715063159.0,176502630.1,1715063137.0,1715063181.0,1715063169.0,1715063172.0,104477.0,1715063181.0,1715063186.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715063146.0,,,1715063151.0,,,0.0,1715063151.0,1715063161.0,1715063151.0,1715063155.0,401695.0,1715063161.0,1715063166.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715063186.0,,,1715063191.0,,,0.0,1715063191.0,1715063201.0,1715063191.0,1715063195.0,306059.0,1715063201.0,1715063206.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715063206.0,,,1715063211.0,,,0.0,1715063211.0,1715063221.0,,,0.0,1715063221.0,1715063226.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
