,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715098778.0,,,1715098779.0,,,0.0,1715098783.0,1715098789.0,,,0.0,1715098789.0,1715098794.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099068.0,170745032.1,1715098819.0,1715099154.0,1715099142.0,1715099145.0,72920.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,248.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46769048.0,1205969.0,10858.0,300.0,13.0,2.3,359761.9,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099065.0,9446467.1,1715098819.0,1715099149.0,1715099138.0,1715099141.0,59663.0,1715099149.0,1715099154.0,5.0,,20.0,330.0,5.0,245.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752531.0,1110913.0,10869.0,264.0,12.4,2.2,359634.9,13886.4
smili_imaging_pipeline_ID0000007,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099068.0,169311140.5,1715098819.0,1715099154.0,1715099143.0,1715099145.0,70280.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,248.0,2393407551.0,2.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46805771.0,1200428.0,10867.0,301.0,13.6,2.2,360044.4,20007.1
smili_imaging_pipeline_ID0000004,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099070.0,151561568.5,1715098819.0,1715099154.0,1715099145.0,1715099148.0,76593.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,250.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46862027.0,1415893.0,10903.0,337.0,17.2,2.3,334728.8,23598.2
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099068.0,163802183.1,1715098819.0,1715099154.0,1715099141.0,1715099144.0,68054.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,248.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.0,46755726.0,1124812.0,10880.0,266.0,12.2,2.4,359659.4,16068.7
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099068.0,165377604.7,1715098819.0,1715099154.0,1715099142.0,1715099145.0,71421.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,248.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46806826.0,1235476.0,10855.0,311.0,13.3,2.2,360052.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715099068.0,170794385.2,1715098819.0,1715099154.0,1715099144.0,1715099146.0,76855.0,1715099154.0,1715099159.0,5.0,,20.0,335.0,5.0,248.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.1,47223968.0,1315975.0,10929.0,348.0,17.3,2.2,337314.1,16449.7
smili_imaging_pipeline_ID0000001,None,compute,0,1715098794.0,,,1715098799.0,1715098820.0,1715098853.0,94737434.9,1715098820.0,1715098939.0,1715098928.0,1715098931.0,68480.0,1715098939.0,1715098944.0,5.0,,21.0,119.0,5.0,33.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46814254.0,1247453.0,10859.0,314.0,13.2,2.2,360109.6,20790.9
smili_postprocessing_ID0000012,None,compute,0,1715098944.0,,,1715098949.0,1715098951.0,1715098972.0,175138508.2,1715098950.0,1715098994.0,1715098982.0,1715098985.0,110492.0,1715098994.0,1715098999.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
