,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714920810.0,,,1714920811.0,,,0.0,1714920815.0,1714920821.0,,,0.0,1714920821.0,1714920826.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_3,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920872.0,170069606.4,1714920849.0,1714920956.0,1714920946.0,1714920949.0,66605.0,1714920956.0,1714920961.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46770406.0,1205968.0,10868.0,300.0,12.7,1.9,359772.4,15074.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920876.0,127798375.7,1714920849.0,1714920961.0,1714920949.0,1714920952.0,64306.0,1714920961.0,1714920966.0,5.0,,18.0,112.0,5.0,26.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46755261.0,1110889.0,10871.0,263.0,12.6,2.0,359655.9,13886.1
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920873.0,156611970.1,1714920849.0,1714920956.0,1714920946.0,1714920949.0,66565.0,1714920956.0,1714920961.0,5.0,,18.0,107.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.0,46804230.0,1200447.0,10872.0,301.0,12.9,1.9,360032.5,15005.6
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920873.0,155497685.3,1714920849.0,1714920956.0,1714920948.0,1714920950.0,76066.0,1714920956.0,1714920961.0,5.0,,18.0,107.0,5.0,23.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46830972.0,1286362.0,10862.0,325.0,14.0,1.8,360238.2,18376.6
smili_imaging_pipeline_ID0000005,None,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920874.0,142223309.2,1714920849.0,1714920956.0,1714920948.0,1714920950.0,67024.0,1714920956.0,1714920961.0,5.0,,18.0,107.0,5.0,24.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46751621.0,1124821.0,10870.0,266.0,12.3,2.2,359627.9,16068.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920874.0,141795031.0,1714920849.0,1714920961.0,1714920949.0,1714920952.0,71636.0,1714920961.0,1714920966.0,5.0,,18.0,112.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46809572.0,1235480.0,10861.0,311.0,13.4,2.3,360073.6,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920873.0,156846846.0,1714920849.0,1714920961.0,1714920948.0,1714920951.0,75740.0,1714920961.0,1714920966.0,5.0,,18.0,112.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46958576.0,1290872.0,10908.0,321.0,17.3,2.2,335418.4,21514.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714920826.0,,,1714920831.0,1714920850.0,1714920873.0,157790756.5,1714920849.0,1714920961.0,1714920948.0,1714920951.0,74802.0,1714920961.0,1714920966.0,5.0,,18.0,112.0,5.0,23.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46812723.0,1247491.0,10856.0,315.0,13.9,2.1,360097.9,20791.5
smili_postprocessing_ID0000009,cpu_3,compute,0,1714920961.0,,,1714920966.0,1714920968.0,1714920997.0,110875327.4,1714920967.0,1714921017.0,1714921006.0,1714921009.0,104657.0,1714921017.0,1714921022.0,5.0,,1.0,50.0,5.0,29.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
