,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715097122.0,,,1715097123.0,,,0.0,1715097127.0,1715097133.0,,,0.0,1715097133.0,1715097138.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715097138.0,,,1715097143.0,1715097163.0,1715097409.0,165857829.9,1715097162.0,1715097493.0,1715097484.0,1715097487.0,72630.0,1715097493.0,1715097498.0,5.0,,19.0,331.0,5.0,246.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46769217.0,1205977.0,10857.0,300.0,13.3,2.3,359763.2,20099.6
smili_imaging_pipeline_ID0000006,None,compute,0,1715097138.0,,,1715097143.0,1715097163.0,1715097411.0,143507756.4,1715097162.0,1715097493.0,1715097484.0,1715097487.0,64529.0,1715097493.0,1715097498.0,5.0,,19.0,331.0,5.0,248.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46755255.0,1106830.0,10870.0,263.0,12.6,2.1,359655.8,15811.9
smili_imaging_pipeline_ID0000007,None,compute,0,1715097138.0,,,1715097143.0,1715097162.0,1715097185.0,153654108.3,1715097161.0,1715097268.0,1715097259.0,1715097262.0,64384.0,1715097268.0,1715097273.0,5.0,,18.0,107.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46805800.0,1200445.0,10876.0,301.0,12.9,2.0,360044.6,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1715097138.0,,,1715097143.0,1715097163.0,1715097189.0,130788779.3,1715097162.0,1715097273.0,1715097263.0,1715097266.0,76307.0,1715097273.0,1715097278.0,5.0,,19.0,111.0,5.0,26.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46831140.0,1286358.0,10859.0,325.0,13.8,2.1,360239.5,21439.3
smili_imaging_pipeline_ID0000005,None,compute,0,1715097138.0,,,1715097143.0,1715097162.0,1715097407.0,9646722.6,1715097161.0,1715097493.0,1715097481.0,1715097484.0,62119.0,1715097493.0,1715097498.0,5.0,,18.0,332.0,5.0,245.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46730109.0,1124818.0,10851.0,266.0,12.0,2.1,359462.4,18747.0
smili_imaging_pipeline_ID0000002,None,compute,0,1715097138.0,,,1715097143.0,1715097163.0,1715097411.0,137740207.1,1715097162.0,1715097498.0,1715097486.0,1715097489.0,71803.0,1715097498.0,1715097503.0,5.0,,19.0,336.0,5.0,248.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46806833.0,1235490.0,10861.0,311.0,13.5,2.1,360052.6,20591.5
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715097138.0,,,1715097143.0,1715097162.0,1715097409.0,158034093.4,1715097161.0,1715097498.0,1715097485.0,1715097487.0,76226.0,1715097498.0,1715097503.0,5.0,,18.0,337.0,5.0,247.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.1,0,0,0.1,46953121.0,1290884.0,10896.0,321.0,17.4,2.1,335379.4,21514.7
smili_imaging_pipeline_ID0000001,None,compute,0,1715097138.0,,,1715097143.0,1715097162.0,1715097407.0,9751029.6,1715097161.0,1715097493.0,1715097482.0,1715097485.0,75561.0,1715097493.0,1715097498.0,5.0,,18.0,332.0,5.0,245.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46842319.0,1255712.0,10894.0,316.0,16.2,2.1,334588.0,17938.7
smili_postprocessing_ID0000010,None,compute,0,1715097278.0,,,1715097283.0,1715097285.0,1715097307.0,160441526.6,1715097284.0,1715097328.0,1715097317.0,1715097320.0,105368.0,1715097328.0,1715097333.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715097498.0,,,1715097503.0,1715097505.0,1715097526.0,173810132.6,1715097504.0,1715097763.0,1715097750.0,1715097753.0,100174.0,1715097763.0,1715097768.0,5.0,,1.0,259.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715097498.0,,,1715097503.0,1715097505.0,1715097527.0,172242835.9,1715097505.0,1715097763.0,1715097750.0,1715097753.0,101983.0,1715097763.0,1715097768.0,5.0,,2.0,258.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715097498.0,,,1715097503.0,1715097505.0,1715097747.0,171637547.5,1715097504.0,1715097768.0,1715097757.0,1715097760.0,113859.0,1715097768.0,1715097773.0,5.0,,1.0,264.0,5.0,242.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
