,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715117878.0,,,1715117879.0,,,0.0,1715117883.0,1715117889.0,,,0.0,1715117889.0,1715117894.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715117935.0,172416208.8,1715117913.0,1715118019.0,1715118009.0,1715118012.0,72680.0,1715118019.0,1715118024.0,5.0,,14.0,106.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46769195.0,1205967.0,10859.0,300.0,12.7,2.0,359763.0,17228.1
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715118162.0,156179317.0,1715117913.0,1715118244.0,1715118235.0,1715118238.0,59210.0,1715118244.0,1715118249.0,5.0,,14.0,331.0,5.0,248.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.8,0,0,0.0,46733692.0,1106759.0,10859.0,262.0,12.3,2.2,359489.9,13834.5
smili_imaging_pipeline_ID0000007,None,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715118162.0,149886182.3,1715117913.0,1715118249.0,1715118237.0,1715118240.0,70391.0,1715118249.0,1715118254.0,5.0,,14.0,336.0,5.0,248.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,46805780.0,1200438.0,10865.0,301.0,13.9,2.3,360044.5,20007.3
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715117894.0,,,1715117899.0,1715117913.0,1715118170.0,9651188.2,1715117913.0,1715118259.0,1715118248.0,1715118250.0,76802.0,1715118259.0,1715118264.0,5.0,,14.0,346.0,5.0,257.0,2393626431.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,3.1,46855105.0,1290490.0,10880.0,326.0,14.6,1.9,334679.3,14338.8
smili_imaging_pipeline_ID0000005,None,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715117935.0,180782476.2,1715117913.0,1715118019.0,1715118007.0,1715118011.0,62330.0,1715118019.0,1715118024.0,5.0,,14.0,106.0,5.0,21.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46755539.0,1128938.0,10877.0,267.0,12.4,2.1,359658.0,14111.7
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715117894.0,,,1715117899.0,1715117913.0,1715118162.0,150711584.9,1715117913.0,1715118249.0,1715118237.0,1715118240.0,71057.0,1715118249.0,1715118254.0,5.0,,14.0,336.0,5.0,249.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46970418.0,1257256.0,10880.0,336.0,13.9,2.2,361310.9,17960.8
smili_imaging_pipeline_ID0000003,hdd_10,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715118162.0,150813529.4,1715117913.0,1715118249.0,1715118238.0,1715118241.0,76633.0,1715118249.0,1715118254.0,5.0,,14.0,336.0,5.0,248.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.1,47118098.0,1315771.0,10913.0,347.0,17.2,2.3,336557.8,16447.1
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715117894.0,,,1715117899.0,1715117914.0,1715118162.0,170568343.1,1715117913.0,1715118249.0,1715118237.0,1715118240.0,74763.0,1715118249.0,1715118254.0,5.0,,14.0,336.0,5.0,248.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46840997.0,1382773.0,10893.0,326.0,17.5,2.0,334578.5,17284.7
smili_postprocessing_ID0000009,None,compute,0,1715118024.0,,,1715118029.0,1715118031.0,1715118052.0,178132858.2,1715118031.0,1715118074.0,1715118062.0,1715118065.0,107087.0,1715118074.0,1715118079.0,5.0,,2.0,43.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1715118249.0,,,1715118254.0,1715118256.0,1715118277.0,177782862.2,1715118255.0,1715118299.0,1715118287.0,1715118290.0,108342.0,1715118299.0,1715118304.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_10,compute,0,1715118254.0,,,1715118259.0,1715118261.0,1715118512.0,169921689.4,1715118260.0,1715118534.0,1715118522.0,1715118525.0,104057.0,1715118534.0,1715118539.0,5.0,,1.0,274.0,5.0,251.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000010,hdd_10,compute,0,1715118264.0,,,1715118269.0,1715118270.0,1715118512.0,177393896.2,1715118269.0,1715118534.0,1715118522.0,1715118525.0,107802.0,1715118534.0,1715118539.0,5.0,,0.0,265.0,5.0,242.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715118264.0,,,1715118269.0,,,0.0,1715118269.0,1715118279.0,1715118269.0,1715118273.0,401485.0,1715118279.0,1715118284.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715118539.0,,,1715118544.0,,,0.0,1715118545.0,1715118554.0,1715118545.0,1715118549.0,306294.0,1715118554.0,1715118559.0,5.0,,1.0,9.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715118559.0,,,1715118564.0,,,0.0,1715118564.0,1715118574.0,,,0.0,1715118574.0,1715118579.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
