,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714930747.0,,,1714930748.0,,,0.0,1714930752.0,1714930758.0,,,0.0,1714930758.0,1714930763.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930806.0,142857279.0,1714930781.0,1714930893.0,1714930880.0,1714930883.0,72491.0,1714930893.0,1714930898.0,5.0,,13.0,112.0,5.0,24.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46776026.0,1205969.0,10876.0,300.0,12.8,2.1,359815.6,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930803.0,174436567.0,1714930781.0,1714930888.0,1714930876.0,1714930880.0,59170.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,21.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46752537.0,1106822.0,10860.0,263.0,12.3,2.1,359634.9,15811.7
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930806.0,145015936.4,1714930781.0,1714930888.0,1714930879.0,1714930882.0,71140.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.0,46804225.0,1200459.0,10872.0,301.0,12.8,1.9,360032.5,15005.7
smili_imaging_pipeline_ID0000004,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930804.0,169881474.7,1714930781.0,1714930888.0,1714930879.0,1714930882.0,76651.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47025258.0,1442168.0,10911.0,366.0,17.2,2.2,335894.7,20602.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930804.0,169427658.5,1714930781.0,1714930888.0,1714930877.0,1714930880.0,63403.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46751610.0,1124805.0,10870.0,266.0,12.4,2.1,359627.8,16068.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930803.0,171152663.2,1714930781.0,1714930888.0,1714930878.0,1714930881.0,71629.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-4-7,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46806629.0,1235466.0,10856.0,311.0,13.5,1.9,360051.0,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930803.0,175292161.9,1714930781.0,1714930888.0,1714930878.0,1714930881.0,76434.0,1714930888.0,1714930893.0,5.0,,13.0,107.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46929143.0,1282650.0,10871.0,319.0,13.7,2.1,360993.4,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714930763.0,,,1714930768.0,1714930782.0,1714930806.0,146296292.2,1714930781.0,1714930893.0,1714930880.0,1714930883.0,75034.0,1714930893.0,1714930898.0,5.0,,13.0,112.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46812868.0,1247459.0,10856.0,314.0,13.5,2.0,360099.0,20791.0
smili_postprocessing_ID0000011,cpu_3,compute,0,1714930893.0,,,1714930898.0,1714930900.0,1714930921.0,173798897.2,1714930899.0,1714930943.0,1714930930.0,1714930933.0,108104.0,1714930943.0,1714930948.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714930893.0,,,1714930898.0,1714930900.0,1714930921.0,177166164.5,1714930899.0,1714930943.0,1714930931.0,1714930933.0,108382.0,1714930943.0,1714930948.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714930898.0,,,1714930903.0,1714930905.0,1714930925.0,177251710.4,1714930904.0,1714930948.0,1714930935.0,1714930938.0,109975.0,1714930948.0,1714930953.0,5.0,,1.0,44.0,5.0,20.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714930898.0,,,1714930903.0,,,0.0,1714930904.0,1714930913.0,1714930904.0,1714930908.0,402184.0,1714930913.0,1714930918.0,5.0,,1.0,9.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714930898.0,,,1714930903.0,1714930905.0,1714930926.0,169291353.9,1714930904.0,1714930948.0,1714930936.0,1714930939.0,113747.0,1714930948.0,1714930953.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714930953.0,,,1714930958.0,,,0.0,1714930958.0,1714930968.0,1714930958.0,1714930962.0,306704.0,1714930968.0,1714930973.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714930973.0,,,1714930978.0,,,0.0,1714930978.0,1714930988.0,,,0.0,1714930988.0,1714930993.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
