,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714886782.0,,,1714886783.0,,,0.0,1714886787.0,1714886793.0,,,0.0,1714886793.0,1714886798.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886842.0,139540555.4,1714886816.0,1714886928.0,1714886916.0,1714886919.0,72755.0,1714886928.0,1714886933.0,5.0,,13.0,112.0,5.0,25.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46769192.0,1205968.0,10863.0,300.0,12.8,2.0,359763.0,15074.6
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886839.0,174627173.5,1714886816.0,1714886923.0,1714886911.0,1714886914.0,59967.0,1714886923.0,1714886928.0,5.0,,13.0,107.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752549.0,1110895.0,10873.0,263.0,12.6,1.9,359635.0,13886.2
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886842.0,138651295.5,1714886816.0,1714886928.0,1714886916.0,1714886919.0,71195.0,1714886928.0,1714886933.0,5.0,,13.0,112.0,5.0,25.0,2393407551.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46803026.0,1203374.0,10869.0,303.0,13.0,2.0,360023.3,15042.2
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886839.0,174381406.7,1714886816.0,1714886923.0,1714886914.0,1714886917.0,76803.0,1714886923.0,1714886928.0,5.0,,13.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46831153.0,1286368.0,10863.0,325.0,13.9,1.9,360239.6,21439.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886839.0,169474412.4,1714886816.0,1714886923.0,1714886912.0,1714886914.0,67830.0,1714886923.0,1714886928.0,5.0,,13.0,107.0,5.0,22.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.0,46750234.0,1128950.0,10865.0,267.0,12.2,2.4,359617.2,14111.9
smili_imaging_pipeline_ID0000002,cpu_2,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886839.0,168926937.5,1714886816.0,1714886923.0,1714886913.0,1714886916.0,71722.0,1714886923.0,1714886928.0,5.0,,13.0,107.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.1,46806811.0,1235483.0,10862.0,311.0,13.0,1.9,360052.4,15443.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886840.0,155696268.2,1714886816.0,1714886928.0,1714886915.0,1714886918.0,76678.0,1714886928.0,1714886933.0,5.0,,13.0,112.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46929167.0,1282649.0,10873.0,319.0,14.1,2.1,360993.6,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714886798.0,,,1714886803.0,1714886817.0,1714886839.0,170776250.7,1714886816.0,1714886923.0,1714886914.0,1714886917.0,75258.0,1714886923.0,1714886928.0,5.0,,13.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46812918.0,1247463.0,10856.0,314.0,13.8,2.2,360099.4,20791.0
smili_postprocessing_ID0000011,cpu_2,compute,0,1714886928.0,,,1714886933.0,1714886934.0,1714886955.0,175178329.0,1714886933.0,1714886978.0,1714886965.0,1714886968.0,107533.0,1714886978.0,1714886983.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714886928.0,,,1714886933.0,1714886934.0,1714886955.0,176026362.5,1714886933.0,1714886978.0,1714886965.0,1714886968.0,108329.0,1714886978.0,1714886983.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714886928.0,,,1714886933.0,1714886934.0,1714886955.0,176819716.8,1714886933.0,1714886978.0,1714886965.0,1714886968.0,113288.0,1714886978.0,1714886983.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1714886933.0,,,1714886938.0,1714886939.0,1714886960.0,174416371.1,1714886938.0,1714886983.0,1714886970.0,1714886973.0,110415.0,1714886983.0,1714886988.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714886933.0,,,1714886938.0,,,0.0,1714886938.0,1714886948.0,1714886938.0,1714886942.0,402702.0,1714886948.0,1714886953.0,5.0,,0.0,10.0,5.0,,,4.0,1621440.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.0,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714886988.0,,,1714886993.0,,,0.0,1714886993.0,1714887003.0,1714886993.0,1714886998.0,306676.0,1714887003.0,1714887008.0,5.0,,0.0,10.0,5.0,,,5.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714887008.0,,,1714887013.0,,,0.0,1714887013.0,1714887023.0,,,0.0,1714887023.0,1714887028.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
