,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714888988.0,,,1714888989.0,,,0.0,1714888993.0,1714888999.0,,,0.0,1714888999.0,1714889004.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,171625037.1,1714889029.0,1714889134.0,1714889125.0,1714889128.0,73006.0,1714889134.0,1714889139.0,5.0,,20.0,105.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46774686.0,1205990.0,10867.0,300.0,12.9,2.1,359805.3,20099.8
smili_imaging_pipeline_ID0000006,cpu_2,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,172089916.0,1714889029.0,1714889134.0,1714889123.0,1714889126.0,64854.0,1714889134.0,1714889139.0,5.0,,20.0,105.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.0,46752513.0,1110878.0,10870.0,263.0,12.7,1.9,359634.7,13886.0
smili_imaging_pipeline_ID0000007,cpu_2,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,171103927.2,1714889029.0,1714889134.0,1714889125.0,1714889128.0,70683.0,1714889134.0,1714889139.0,5.0,,20.0,105.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.0,46803028.0,1200433.0,10869.0,301.0,13.3,1.9,360023.3,17149.0
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889053.0,151511554.2,1714889029.0,1714889139.0,1714889127.0,1714889130.0,76658.0,1714889139.0,1714889144.0,5.0,,20.0,110.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46831133.0,1286343.0,10862.0,325.0,13.7,2.0,360239.5,18376.3
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,174049434.1,1714889029.0,1714889134.0,1714889123.0,1714889126.0,62110.0,1714889134.0,1714889139.0,5.0,,20.0,105.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.0,46750253.0,1128948.0,10873.0,267.0,12.7,1.8,359617.3,14111.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889052.0,154130850.5,1714889029.0,1714889139.0,1714889126.0,1714889129.0,71309.0,1714889139.0,1714889144.0,5.0,,20.0,110.0,5.0,23.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46806825.0,1235465.0,10861.0,311.0,13.0,2.1,360052.5,17649.5
smili_imaging_pipeline_ID0000003,None,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,169085109.2,1714889029.0,1714889139.0,1714889127.0,1714889129.0,75937.0,1714889139.0,1714889144.0,5.0,,20.0,110.0,5.0,22.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.0,47386170.0,1341087.0,10942.0,375.0,17.3,2.2,338472.6,19158.4
smili_imaging_pipeline_ID0000001,None,compute,0,1714889004.0,,,1714889009.0,1714889029.0,1714889051.0,169530747.7,1714889029.0,1714889139.0,1714889126.0,1714889129.0,74940.0,1714889139.0,1714889144.0,5.0,,20.0,110.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46812936.0,1247456.0,10859.0,314.0,13.8,2.2,360099.5,20790.9
smili_postprocessing_ID0000009,None,compute,0,1714889139.0,,,1714889144.0,1714889145.0,1714889166.0,175311320.1,1714889144.0,1714889189.0,1714889176.0,1714889179.0,106623.0,1714889189.0,1714889194.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714889139.0,,,1714889144.0,1714889145.0,1714889167.0,171892355.5,1714889144.0,1714889189.0,1714889177.0,1714889180.0,110956.0,1714889189.0,1714889194.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
