,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714729474.0,,,1714729475.0,,,0.0,1714729479.0,1714729485.0,,,0.0,1714729485.0,1714729490.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729522.0,174440270.2,1714729499.0,1714729605.0,1714729596.0,1714729599.0,65470.0,1714729605.0,1714729610.0,5.0,,4.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46773318.0,1205957.0,10866.0,300.0,13.3,2.2,359794.8,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729522.0,174893112.1,1714729499.0,1714729605.0,1714729595.0,1714729598.0,57046.0,1714729605.0,1714729610.0,5.0,,4.0,106.0,5.0,22.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46732368.0,1106878.0,10852.0,264.0,12.2,2.2,359479.8,15812.5
smili_imaging_pipeline_ID0000007,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729525.0,140278553.0,1714729499.0,1714729610.0,1714729599.0,1714729602.0,62901.0,1714729610.0,1714729615.0,5.0,,4.0,111.0,5.0,25.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46803047.0,1200439.0,10864.0,301.0,13.6,2.2,360023.4,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729525.0,141654628.0,1714729499.0,1714729610.0,1714729600.0,1714729604.0,68355.0,1714729610.0,1714729615.0,5.0,,4.0,111.0,5.0,25.0,2393626431.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.5,0,0,0.0,47061937.0,1321071.0,10903.0,360.0,17.2,2.3,336156.7,16513.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729522.0,173435884.7,1714729499.0,1714729605.0,1714729595.0,1714729598.0,58459.0,1714729605.0,1714729610.0,5.0,,4.0,106.0,5.0,22.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46754372.0,1124822.0,10872.0,266.0,12.2,2.2,359649.0,16068.9
smili_imaging_pipeline_ID0000002,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729524.0,144267291.4,1714729499.0,1714729610.0,1714729598.0,1714729601.0,64107.0,1714729610.0,1714729615.0,5.0,,4.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46806824.0,1235448.0,10859.0,310.0,13.0,2.1,360052.5,20590.8
smili_imaging_pipeline_ID0000003,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729522.0,167749488.6,1714729499.0,1714729610.0,1714729597.0,1714729600.0,68662.0,1714729610.0,1714729615.0,5.0,,4.0,111.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46929175.0,1282649.0,10873.0,319.0,13.7,2.0,360993.7,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714729490.0,,,1714729495.0,1714729500.0,1714729525.0,140136673.6,1714729499.0,1714729610.0,1714729600.0,1714729603.0,66648.0,1714729610.0,1714729615.0,5.0,,4.0,111.0,5.0,25.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46815654.0,1247472.0,10859.0,314.0,13.8,2.2,360120.4,20791.2
smili_postprocessing_ID0000009,None,compute,0,1714729610.0,,,1714729615.0,1714729616.0,1714729637.0,170234056.5,1714729615.0,1714729660.0,1714729648.0,1714729651.0,97068.0,1714729660.0,1714729665.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714729610.0,,,1714729615.0,1714729616.0,1714729637.0,176762871.9,1714729615.0,1714729660.0,1714729647.0,1714729651.0,96643.0,1714729660.0,1714729665.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,4.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714729615.0,,,1714729620.0,1714729621.0,1714729642.0,176974642.3,1714729620.0,1714729665.0,1714729652.0,1714729655.0,96487.0,1714729665.0,1714729670.0,5.0,,0.0,45.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714729615.0,,,1714729620.0,,,0.0,1714729620.0,1714729630.0,1714729620.0,1714729624.0,401493.0,1714729630.0,1714729635.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714729615.0,,,1714729620.0,1714729621.0,1714729642.0,175778982.3,1714729620.0,1714729665.0,1714729652.0,1714729655.0,101960.0,1714729665.0,1714729670.0,5.0,,0.0,45.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714729670.0,,,1714729675.0,,,0.0,1714729675.0,1714729685.0,1714729675.0,1714729680.0,306276.0,1714729685.0,1714729690.0,5.0,,0.0,10.0,5.0,,,5.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714729690.0,,,1714729695.0,,,0.0,1714729695.0,1714729705.0,,,0.0,1714729705.0,1714729710.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
