,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715056949.0,,,1715056950.0,,,0.0,1715056954.0,1715056960.0,,,0.0,1715056960.0,1715056965.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057014.0,148759648.9,1715056990.0,1715057100.0,1715057089.0,1715057092.0,72909.0,1715057100.0,1715057105.0,5.0,,20.0,110.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46774687.0,1205970.0,10872.0,300.0,13.4,2.2,359805.3,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057014.0,157905498.1,1715056990.0,1715057095.0,1715057086.0,1715057089.0,58835.0,1715057095.0,1715057100.0,5.0,,20.0,105.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46752512.0,1110883.0,10864.0,263.0,12.3,2.2,359634.7,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057013.0,163504976.1,1715056990.0,1715057100.0,1715057087.0,1715057090.0,70679.0,1715057100.0,1715057105.0,5.0,,20.0,110.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46803042.0,1200444.0,10865.0,301.0,12.9,2.2,360023.4,20007.4
smili_imaging_pipeline_ID0000004,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057016.0,139763503.5,1715056990.0,1715057105.0,1715057091.0,1715057094.0,76967.0,1715057105.0,1715057110.0,5.0,,20.0,115.0,5.0,25.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46864716.0,1415889.0,10905.0,337.0,17.6,1.9,334748.0,20227.0
smili_imaging_pipeline_ID0000005,None,compute,0,1715056965.0,,,1715056970.0,1715056990.0,1715057013.0,169443812.4,1715056990.0,1715057095.0,1715057087.0,1715057090.0,66824.0,1715057095.0,1715057100.0,5.0,,20.0,105.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46730085.0,1124814.0,10860.0,266.0,12.0,2.1,359462.2,18746.9
smili_imaging_pipeline_ID0000002,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057015.0,148455982.7,1715056990.0,1715057100.0,1715057090.0,1715057093.0,71662.0,1715057100.0,1715057105.0,5.0,,20.0,110.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46809544.0,1235477.0,10866.0,311.0,13.9,2.2,360073.4,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1715056965.0,,,1715056970.0,1715056990.0,1715057015.0,143934382.0,1715056990.0,1715057100.0,1715057090.0,1715057093.0,76525.0,1715057100.0,1715057105.0,5.0,,20.0,110.0,5.0,25.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.4,0,0,0.1,47222576.0,1315982.0,10932.0,348.0,17.1,2.4,337304.1,16449.8
smili_imaging_pipeline_ID0000001,None,compute,0,1715056965.0,,,1715056970.0,1715056991.0,1715057012.0,175069578.4,1715056990.0,1715057100.0,1715057088.0,1715057091.0,75272.0,1715057100.0,1715057105.0,5.0,,20.0,110.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46841018.0,1382758.0,10893.0,326.0,16.4,2.2,334578.7,19753.7
smili_postprocessing_ID0000011,None,compute,0,1715057100.0,,,1715057105.0,1715057106.0,1715057127.0,177380069.5,1715057105.0,1715057150.0,1715057137.0,1715057140.0,107709.0,1715057150.0,1715057155.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-12-15,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
