,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714911213.0,,,1714911214.0,,,0.0,1714911218.0,1714911224.0,,,0.0,1714911224.0,1714911229.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714911229.0,,,1714911234.0,1714911239.0,1714911262.0,155746394.5,1714911238.0,1714911345.0,1714911336.0,1714911339.0,72873.0,1714911345.0,1714911350.0,5.0,,4.0,107.0,5.0,23.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46773309.0,1205983.0,10867.0,300.0,13.2,2.2,359794.7,20099.7
smili_imaging_pipeline_ID0000006,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911260.0,171865735.2,1714911238.0,1714911345.0,1714911332.0,1714911335.0,59642.0,1714911345.0,1714911350.0,6.0,,3.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.7,0,0,0.1,46755265.0,1110900.0,10872.0,263.0,12.6,1.9,359655.9,13886.2
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911260.0,178880775.7,1714911238.0,1714911345.0,1714911333.0,1714911336.0,71221.0,1714911345.0,1714911350.0,6.0,,3.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.0,0,0,0.1,46804232.0,1200439.0,10872.0,301.0,12.8,2.0,360032.6,15005.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911262.0,149071320.8,1714911238.0,1714911350.0,1714911337.0,1714911340.0,76738.0,1714911350.0,1714911355.0,6.0,,3.0,112.0,5.0,23.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46831121.0,1286346.0,10858.0,325.0,13.8,2.1,360239.4,21439.1
smili_imaging_pipeline_ID0000005,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911270.0,102050392.8,1714911238.0,1714911355.0,1714911343.0,1714911345.0,67601.0,1714911355.0,1714911360.0,6.0,,3.0,117.0,5.0,31.0,2393064831.0,2.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46754324.0,1128946.0,10873.0,267.0,12.6,1.9,359648.6,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911263.0,142520109.9,1714911238.0,1714911350.0,1714911337.0,1714911340.0,72108.0,1714911350.0,1714911355.0,6.0,,3.0,112.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46806828.0,1235475.0,10861.0,311.0,13.5,2.1,360052.5,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911262.0,149477958.6,1714911238.0,1714911350.0,1714911338.0,1714911340.0,76405.0,1714911350.0,1714911355.0,6.0,,3.0,112.0,5.0,23.0,2393591871.0,2.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-12-15,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46960030.0,1415057.0,10920.0,331.0,17.3,2.2,335428.8,23584.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714911229.0,,,1714911235.0,1714911239.0,1714911260.0,170729408.9,1714911238.0,1714911345.0,1714911335.0,1714911337.0,75481.0,1714911345.0,1714911350.0,6.0,,3.0,107.0,5.0,21.0,2393542911.0,2.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46812894.0,1247456.0,10853.0,314.0,13.3,2.2,360099.2,17820.8
smili_postprocessing_ID0000009,None,compute,0,1714911350.0,,,1714911355.0,1714911356.0,1714911377.0,175382245.7,1714911356.0,1714911400.0,1714911388.0,1714911390.0,110306.0,1714911400.0,1714911405.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
