,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715064555.0,,,1715064556.0,,,0.0,1715064560.0,1715064566.0,,,0.0,1715064566.0,1715064571.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,173420059.6,1715064597.0,1715064927.0,1715064915.0,1715064918.0,72448.0,1715064927.0,1715064932.0,5.0,,21.0,330.0,5.0,242.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46949632.0,1229305.0,10905.0,326.0,16.1,2.3,335354.5,15366.3
smili_imaging_pipeline_ID0000006,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,157841068.9,1715064596.0,1715064927.0,1715064914.0,1715064917.0,58231.0,1715064927.0,1715064932.0,5.0,,20.0,331.0,5.0,242.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.3,0,0,0.0,46735086.0,1106845.0,10860.0,264.0,12.7,2.2,359500.7,15812.1
smili_imaging_pipeline_ID0000007,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,169662066.8,1715064597.0,1715064927.0,1715064915.0,1715064918.0,70358.0,1715064927.0,1715064932.0,5.0,,21.0,330.0,5.0,242.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.0,46826986.0,1208667.0,10882.0,303.0,16.4,2.3,334478.5,17266.7
smili_imaging_pipeline_ID0000004,hdd_10,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,173470719.2,1715064596.0,1715064927.0,1715064916.0,1715064919.0,76671.0,1715064927.0,1715064932.0,5.0,,20.0,331.0,5.0,242.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.9,0,0,0.0,47019752.0,1316783.0,10891.0,355.0,16.5,2.3,335855.4,16459.8
smili_imaging_pipeline_ID0000005,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,173796022.8,1715064597.0,1715064927.0,1715064914.0,1715064917.0,61422.0,1715064927.0,1715064932.0,5.0,,21.0,330.0,5.0,242.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.0,46733872.0,1124821.0,10869.0,266.0,15.6,2.4,333813.4,18747.0
smili_imaging_pipeline_ID0000002,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064842.0,136286594.1,1715064596.0,1715064927.0,1715064917.0,1715064919.0,71763.0,1715064927.0,1715064932.0,5.0,,20.0,331.0,5.0,245.0,2393491071.0,2.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46809562.0,1235466.0,10864.0,311.0,13.7,2.2,360073.6,20591.1
smili_imaging_pipeline_ID0000003,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064839.0,169049921.9,1715064597.0,1715064927.0,1715064915.0,1715064918.0,76100.0,1715064927.0,1715064932.0,5.0,,21.0,330.0,5.0,242.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,46954294.0,1290888.0,10897.0,321.0,16.6,2.1,335387.8,18441.3
smili_imaging_pipeline_ID0000001,None,compute,0,1715064571.0,,,1715064576.0,1715064597.0,1715064621.0,148994274.2,1715064597.0,1715064707.0,1715064695.0,1715064698.0,68270.0,1715064707.0,1715064712.0,5.0,,21.0,110.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46812910.0,1247489.0,10860.0,314.0,13.2,2.2,360099.3,20791.5
smili_postprocessing_ID0000012,None,compute,0,1715064712.0,,,1715064717.0,1715064719.0,1715064740.0,177592577.2,1715064718.0,1715064762.0,1715064750.0,1715064753.0,109910.0,1715064762.0,1715064767.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715064932.0,,,1715064937.0,1715064938.0,1715064959.0,178107039.2,1715064938.0,1715065197.0,1715065184.0,1715065187.0,100125.0,1715065197.0,1715065202.0,5.0,,1.0,259.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000011,hdd_10,compute,0,1715064932.0,,,1715064937.0,1715064938.0,1715065179.0,176208550.4,1715064937.0,1715065202.0,1715065189.0,1715065192.0,110961.0,1715065202.0,1715065207.0,5.0,,0.0,265.0,5.0,241.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
