,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714727234.0,,,1714727235.0,,,0.0,1714727239.0,1714727245.0,,,0.0,1714727245.0,1714727250.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727284.0,139253459.9,1714727259.0,1714727370.0,1714727358.0,1714727362.0,64748.0,1714727370.0,1714727375.0,5.0,,4.0,111.0,5.0,24.0,2393407551.0,4.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769206.0,1205974.0,10859.0,300.0,13.1,2.1,359763.1,20099.6
smili_imaging_pipeline_ID0000006,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727284.0,139185398.7,1714727259.0,1714727365.0,1714727357.0,1714727360.0,55950.0,1714727365.0,1714727370.0,5.0,,4.0,106.0,5.0,24.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46752524.0,1110879.0,10867.0,263.0,12.6,2.0,359634.8,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727281.0,176115479.5,1714727259.0,1714727365.0,1714727355.0,1714727358.0,63280.0,1714727365.0,1714727370.0,5.0,,4.0,106.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803051.0,1200463.0,10863.0,301.0,12.8,2.1,360023.5,15005.8
smili_imaging_pipeline_ID0000004,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727281.0,169736750.3,1714727259.0,1714727370.0,1714727357.0,1714727360.0,67097.0,1714727370.0,1714727375.0,5.0,,4.0,111.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,46860610.0,1294827.0,10893.0,329.0,17.2,2.2,334718.6,16185.3
smili_imaging_pipeline_ID0000005,cpu_2,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727281.0,169255459.1,1714727259.0,1714727365.0,1714727353.0,1714727357.0,58635.0,1714727365.0,1714727370.0,5.0,,4.0,106.0,5.0,21.0,2393064831.0,4.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.6,0,0,0.1,46750238.0,1128959.0,10870.0,267.0,12.7,1.8,359617.2,14112.0
smili_imaging_pipeline_ID0000002,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727289.0,111574578.0,1714727259.0,1714727375.0,1714727363.0,1714727366.0,64023.0,1714727375.0,1714727380.0,5.0,,4.0,116.0,5.0,29.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812283.0,1235476.0,10870.0,311.0,13.0,2.2,360094.5,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727284.0,145151043.8,1714727259.0,1714727370.0,1714727359.0,1714727362.0,68232.0,1714727370.0,1714727375.0,5.0,,4.0,111.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,46960001.0,1415054.0,10913.0,331.0,17.3,2.1,335428.6,20215.1
smili_imaging_pipeline_ID0000001,None,compute,0,1714727250.0,,,1714727255.0,1714727260.0,1714727282.0,169148197.0,1714727260.0,1714727370.0,1714727357.0,1714727360.0,66408.0,1714727370.0,1714727375.0,5.0,,5.0,110.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46818356.0,1247484.0,10870.0,314.0,13.7,2.2,360141.2,20791.4
smili_postprocessing_ID0000011,None,compute,0,1714727370.0,,,1714727375.0,1714727376.0,1714727398.0,169782877.8,1714727375.0,1714727420.0,1714727408.0,1714727411.0,97513.0,1714727420.0,1714727425.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,cpu_2,compute,0,1714727375.0,,,1714727380.0,1714727381.0,1714727402.0,177726859.2,1714727381.0,1714727425.0,1714727412.0,1714727415.0,97678.0,1714727425.0,1714727430.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714727375.0,,,1714727380.0,1714727382.0,1714727403.0,174998927.3,1714727381.0,1714727425.0,1714727414.0,1714727417.0,96269.0,1714727425.0,1714727430.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714727375.0,,,1714727380.0,1714727381.0,1714727402.0,174141606.1,1714727381.0,1714727425.0,1714727413.0,1714727416.0,100791.0,1714727425.0,1714727430.0,5.0,,1.0,44.0,5.0,21.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714727380.0,,,1714727385.0,,,0.0,1714727386.0,1714727400.0,1714727387.0,1714727391.0,401366.0,1714727400.0,1714727405.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714727430.0,,,1714727435.0,,,0.0,1714727435.0,1714727445.0,1714727435.0,1714727439.0,306397.0,1714727445.0,1714727450.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714727450.0,,,1714727455.0,,,0.0,1714727455.0,1714727465.0,,,0.0,1714727465.0,1714727470.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
