,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714700887.0,,,1714700888.0,,,0.0,1714700892.0,1714700898.0,,,0.0,1714700898.0,1714700903.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700949.0,158475930.6,1714700927.0,1714701033.0,1714701024.0,1714701027.0,64601.0,1714701033.0,1714701038.0,5.0,,19.0,106.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46769197.0,1205958.0,10858.0,300.0,13.4,2.0,359763.1,17228.0
smili_imaging_pipeline_ID0000006,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700950.0,149431060.9,1714700927.0,1714701033.0,1714701023.0,1714701027.0,57049.0,1714701033.0,1714701038.0,5.0,,19.0,106.0,5.0,23.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.1,46752523.0,1106823.0,10865.0,263.0,12.5,2.1,359634.8,15811.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700949.0,168892168.4,1714700926.0,1714701033.0,1714701023.0,1714701026.0,61030.0,1714701033.0,1714701038.0,5.0,,18.0,107.0,5.0,22.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.1,46803045.0,1200438.0,10863.0,301.0,12.9,2.0,360023.4,20007.3
smili_imaging_pipeline_ID0000004,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700955.0,118822281.0,1714700927.0,1714701038.0,1714701029.0,1714701032.0,68003.0,1714701038.0,1714701043.0,5.0,,19.0,111.0,5.0,28.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46831138.0,1286366.0,10858.0,325.0,13.8,2.0,360239.5,21439.4
smili_imaging_pipeline_ID0000005,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700950.0,157646529.3,1714700926.0,1714701033.0,1714701023.0,1714701026.0,60485.0,1714701033.0,1714701038.0,5.0,,18.0,107.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.7,0,0,0.0,46752983.0,1124817.0,10871.0,266.0,12.2,2.3,359638.3,16068.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700951.0,147768383.0,1714700927.0,1714701038.0,1714701025.0,1714701028.0,64633.0,1714701038.0,1714701043.0,5.0,,19.0,111.0,5.0,24.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46806815.0,1235476.0,10856.0,311.0,13.1,2.0,360052.4,17649.7
smili_imaging_pipeline_ID0000003,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700951.0,147212052.5,1714700926.0,1714701038.0,1714701026.0,1714701029.0,69009.0,1714701038.0,1714701043.0,5.0,,18.0,112.0,5.0,24.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47120885.0,1440166.0,10920.0,358.0,17.3,2.2,336577.7,20573.8
smili_imaging_pipeline_ID0000001,None,compute,0,1714700903.0,,,1714700908.0,1714700927.0,1714700948.0,176064246.6,1714700927.0,1714701033.0,1714701023.0,1714701026.0,66437.0,1714701033.0,1714701038.0,5.0,,19.0,106.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46818347.0,1247477.0,10870.0,314.0,13.2,2.1,360141.1,20791.3
smili_postprocessing_ID0000009,None,compute,0,1714701038.0,,,1714701043.0,1714701044.0,1714701065.0,175786147.5,1714701043.0,1714701088.0,1714701075.0,1714701078.0,96365.0,1714701088.0,1714701093.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
