,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715101264.0,,,1715101265.0,,,0.0,1715101269.0,1715101275.0,,,0.0,1715101275.0,1715101280.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_10,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101548.0,160171561.3,1715101305.0,1715101631.0,1715101622.0,1715101625.0,72780.0,1715101631.0,1715101636.0,5.0,,20.0,326.0,5.0,242.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46771956.0,1205959.0,10866.0,300.0,13.0,2.0,359784.3,17228.0
smili_imaging_pipeline_ID0000006,hdd_10,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101547.0,127025424.1,1715101305.0,1715101631.0,1715101620.0,1715101622.0,62921.0,1715101631.0,1715101636.0,5.0,,20.0,326.0,5.0,241.0,2393084991.0,2.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752499.0,1106850.0,10865.0,263.0,12.4,2.2,359634.6,15812.1
smili_imaging_pipeline_ID0000007,None,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101553.0,121841854.1,1715101305.0,1715101636.0,1715101627.0,1715101630.0,70551.0,1715101636.0,1715101641.0,5.0,,20.0,331.0,5.0,247.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46803042.0,1200435.0,10864.0,301.0,13.6,2.2,360023.4,20007.2
smili_imaging_pipeline_ID0000004,None,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101330.0,149366090.9,1715101305.0,1715101616.0,1715101606.0,1715101610.0,71028.0,1715101616.0,1715101621.0,5.0,,20.0,311.0,5.0,24.0,2393626431.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,47006599.0,1290478.0,11482.0,326.0,16.1,2.2,87049.3,16131.0
smili_imaging_pipeline_ID0000005,hdd_10,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101553.0,125676020.9,1715101305.0,1715101636.0,1715101625.0,1715101628.0,67439.0,1715101636.0,1715101641.0,5.0,,20.0,331.0,5.0,247.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46750266.0,1124837.0,10867.0,266.0,12.6,1.9,359617.4,16069.1
smili_imaging_pipeline_ID0000002,hdd_10,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101553.0,134433633.8,1715101305.0,1715101636.0,1715101627.0,1715101630.0,71355.0,1715101636.0,1715101641.0,5.0,,20.0,331.0,5.0,247.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46806843.0,1235471.0,10857.0,311.0,13.6,2.2,360052.6,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101327.0,169822170.0,1715101305.0,1715101616.0,1715101606.0,1715101610.0,70168.0,1715101616.0,1715101621.0,5.0,,20.0,311.0,5.0,21.0,2393591871.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47085859.0,1282651.0,11489.0,319.0,14.2,2.1,87196.0,14251.7
smili_imaging_pipeline_ID0000001,hdd_10,compute,0,1715101280.0,,,1715101285.0,1715101306.0,1715101553.0,144469041.8,1715101305.0,1715101636.0,1715101628.0,1715101631.0,74566.0,1715101636.0,1715101641.0,5.0,,20.0,331.0,5.0,247.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.0,46812898.0,1247472.0,10856.0,314.0,13.9,2.3,360099.2,20791.2
smili_postprocessing_ID0000010,None,compute,0,1715101621.0,,,1715101626.0,1715101627.0,1715101648.0,177613360.2,1715101626.0,1715101901.0,1715101889.0,1715101892.0,100000.0,1715101901.0,1715101906.0,5.0,,0.0,275.0,5.0,21.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
