,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714686363.0,,,1714686364.0,,,0.0,1714686369.0,1714686379.0,,,0.0,1714686379.0,1714686384.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686429.0,174637337.3,1714686407.0,1714686514.0,1714686503.0,1714686506.0,64552.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46769223.0,1205968.0,10856.0,300.0,13.0,2.1,359763.3,20099.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686431.0,148562589.0,1714686407.0,1714686514.0,1714686504.0,1714686507.0,56263.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,23.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.4,0,0,0.1,46752534.0,1106756.0,10861.0,262.0,12.4,2.1,359634.9,15810.8
smili_imaging_pipeline_ID0000007,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686429.0,169392553.4,1714686407.0,1714686514.0,1714686503.0,1714686506.0,62074.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46803066.0,1200427.0,10864.0,301.0,13.2,2.0,360023.6,20007.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686429.0,174684722.2,1714686407.0,1714686514.0,1714686504.0,1714686508.0,66652.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,21.0,2393626431.0,4.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46861980.0,1415890.0,10900.0,337.0,17.3,2.1,334728.4,23598.2
smili_imaging_pipeline_ID0000005,None,compute,0,1714686384.0,,,1714686389.0,1714686409.0,1714686429.0,171141783.8,1714686408.0,1714686514.0,1714686502.0,1714686505.0,58943.0,1714686514.0,1714686519.0,5.0,,19.0,106.0,5.0,20.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.1,46750237.0,1128970.0,10865.0,267.0,12.3,2.2,359617.2,14112.1
smili_imaging_pipeline_ID0000002,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686431.0,148775389.8,1714686407.0,1714686519.0,1714686505.0,1714686509.0,63397.0,1714686519.0,1714686524.0,5.0,,18.0,112.0,5.0,23.0,2393491071.0,4.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.1,46809582.0,1235473.0,10867.0,311.0,13.3,2.1,360073.7,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686429.0,175804871.6,1714686407.0,1714686514.0,1714686504.0,1714686507.0,67435.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,47092775.0,1307751.0,10890.0,346.0,13.9,2.1,362252.1,18682.2
smili_imaging_pipeline_ID0000001,None,compute,0,1714686384.0,,,1714686389.0,1714686408.0,1714686429.0,174163980.2,1714686407.0,1714686514.0,1714686504.0,1714686507.0,64737.0,1714686514.0,1714686519.0,5.0,,18.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.0,46817012.0,1247467.0,10868.0,314.0,13.3,2.4,360130.9,20791.1
smili_postprocessing_ID0000009,None,compute,0,1714686519.0,,,1714686524.0,1714686525.0,1714686546.0,173330860.8,1714686525.0,1714686569.0,1714686557.0,1714686560.0,93518.0,1714686569.0,1714686574.0,5.0,,1.0,44.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714686519.0,,,1714686524.0,1714686526.0,1714686547.0,164982964.3,1714686525.0,1714686569.0,1714686557.0,1714686560.0,98361.0,1714686569.0,1714686574.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714686519.0,,,1714686524.0,1714686526.0,1714686548.0,161037845.9,1714686526.0,1714686569.0,1714686558.0,1714686561.0,94897.0,1714686569.0,1714686574.0,5.0,,2.0,43.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714686519.0,,,1714686524.0,1714686526.0,1714686548.0,174705974.5,1714686525.0,1714686569.0,1714686558.0,1714686561.0,100102.0,1714686569.0,1714686574.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714686524.0,,,1714686529.0,,,0.0,1714686530.0,1714686544.0,1714686531.0,1714686535.0,401633.0,1714686544.0,1714686549.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714686574.0,,,1714686579.0,,,0.0,1714686579.0,1714686589.0,1714686579.0,1714686583.0,306592.0,1714686589.0,1714686594.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1714686594.0,,,1714686599.0,,,0.0,1714686599.0,1714686609.0,,,0.0,1714686609.0,1714686614.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
