,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714726861.0,,,1714726862.0,,,0.0,1714726867.0,1714726877.0,,,0.0,1714726877.0,1714726882.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726924.0,170925241.4,1714726901.0,1714727012.0,1714726998.0,1714727001.0,63880.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,22.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.1,0,0,0.1,46770567.0,1205958.0,10858.0,300.0,13.4,2.0,359773.6,20099.3
smili_imaging_pipeline_ID0000006,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726923.0,174348482.3,1714726901.0,1714727007.0,1714726996.0,1714727000.0,56189.0,1714727007.0,1714727012.0,5.0,,14.0,106.0,5.0,21.0,2393084991.0,4.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.5,0,0,0.1,46752527.0,1106767.0,10864.0,262.0,12.4,2.2,359634.8,15811.0
smili_imaging_pipeline_ID0000007,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726926.0,144038535.2,1714726901.0,1714727012.0,1714727000.0,1714727003.0,62398.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,24.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46803037.0,1200429.0,10865.0,301.0,13.1,2.0,360023.4,17149.0
smili_imaging_pipeline_ID0000004,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726924.0,166325157.6,1714726901.0,1714727012.0,1714726999.0,1714727002.0,67470.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,0.1,46836291.0,1286379.0,10879.0,325.0,17.3,2.2,334544.9,25727.6
smili_imaging_pipeline_ID0000005,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726925.0,152583570.3,1714726901.0,1714727012.0,1714726998.0,1714727001.0,60219.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,23.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.6,0,0,0.1,46750263.0,1124805.0,10865.0,266.0,12.7,1.9,359617.4,16068.6
smili_imaging_pipeline_ID0000002,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726924.0,172419209.2,1714726901.0,1714727007.0,1714726998.0,1714727001.0,62813.0,1714727007.0,1714727012.0,5.0,,14.0,106.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46806795.0,1235477.0,10857.0,311.0,13.4,2.1,360052.3,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726923.0,176338603.6,1714726901.0,1714727012.0,1714726999.0,1714727002.0,67258.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.2,0,0,0.1,46953114.0,1290872.0,10894.0,321.0,17.4,2.0,335379.4,21514.5
smili_imaging_pipeline_ID0000001,cpu_2,compute,0,1714726882.0,,,1714726887.0,1714726902.0,1714726926.0,143328674.4,1714726901.0,1714727012.0,1714727000.0,1714727003.0,66551.0,1714727012.0,1714727017.0,5.0,,14.0,111.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46812905.0,1247463.0,10862.0,314.0,13.4,1.9,360099.3,17820.9
smili_postprocessing_ID0000011,None,compute,0,1714727012.0,,,1714727017.0,1714727019.0,1714727040.0,176664736.0,1714727018.0,1714727062.0,1714727050.0,1714727053.0,97018.0,1714727062.0,1714727067.0,5.0,,1.0,44.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.4,0,0,,,,,,,,,
