,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714884980.0,,,1714884981.0,,,0.0,1714884985.0,1714884991.0,,,0.0,1714884991.0,1714884996.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,cpu_2,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885027.0,175631579.9,1714885005.0,1714885112.0,1714885101.0,1714885104.0,72707.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46769216.0,1205970.0,10865.0,300.0,13.2,1.9,359763.2,17228.1
smili_imaging_pipeline_ID0000006,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885027.0,170897600.0,1714885005.0,1714885112.0,1714885100.0,1714885103.0,59506.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46758021.0,1110887.0,10878.0,263.0,12.3,2.2,359677.1,13886.1
smili_imaging_pipeline_ID0000007,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885027.0,176803232.4,1714885005.0,1714885112.0,1714885101.0,1714885104.0,70449.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,46803054.0,1200445.0,10868.0,301.0,13.4,2.1,360023.5,20007.4
smili_imaging_pipeline_ID0000004,cpu_2,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885028.0,168731831.3,1714885005.0,1714885112.0,1714885103.0,1714885106.0,76570.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,22.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.1,46859271.0,1415881.0,10898.0,337.0,17.4,2.1,334709.1,23598.0
smili_imaging_pipeline_ID0000005,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885027.0,172758675.6,1714885005.0,1714885112.0,1714885100.0,1714885103.0,67267.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46751608.0,1124845.0,10870.0,266.0,12.4,2.0,359627.8,16069.2
smili_imaging_pipeline_ID0000002,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885027.0,170826808.8,1714885005.0,1714885112.0,1714885102.0,1714885105.0,71964.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46806797.0,1235475.0,10856.0,311.0,13.5,2.1,360052.3,20591.2
smili_imaging_pipeline_ID0000003,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885028.0,170400463.0,1714885005.0,1714885117.0,1714885103.0,1714885106.0,76310.0,1714885117.0,1714885122.0,6.0,,3.0,112.0,5.0,22.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.0,47387590.0,1333352.0,10953.0,371.0,17.3,2.3,338482.8,19047.9
smili_imaging_pipeline_ID0000001,None,compute,0,1714884996.0,,,1714885002.0,1714885006.0,1714885028.0,164316127.1,1714885005.0,1714885112.0,1714885103.0,1714885106.0,74798.0,1714885112.0,1714885117.0,6.0,,3.0,107.0,5.0,22.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.4,0,0,0.1,46815639.0,1247462.0,10865.0,314.0,13.6,2.3,360120.3,20791.0
smili_postprocessing_ID0000009,cpu_2,compute,0,1714885117.0,,,1714885122.0,1714885123.0,1714885145.0,172583115.8,1714885123.0,1714885167.0,1714885155.0,1714885157.0,106634.0,1714885167.0,1714885172.0,5.0,,1.0,44.0,5.0,22.0,2392955878.0,2.0,306346.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714885117.0,,,1714885122.0,1714885123.0,1714885145.0,176150031.7,1714885123.0,1714885167.0,1714885155.0,1714885158.0,110723.0,1714885167.0,1714885172.0,5.0,,1.0,44.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.5,0,0,,,,,,,,,
smili_postprocessing_ID0000010,None,compute,0,1714885117.0,,,1714885122.0,1714885123.0,1714885145.0,174595516.4,1714885123.0,1714885167.0,1714885155.0,1714885158.0,107995.0,1714885167.0,1714885172.0,5.0,,1.0,44.0,5.0,22.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000012,None,compute,0,1714885117.0,,,1714885122.0,1714885123.0,1714885145.0,176620682.8,1714885123.0,1714885167.0,1714885155.0,1714885158.0,112960.0,1714885167.0,1714885172.0,5.0,,1.0,44.0,5.0,22.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1714885122.0,,,1714885127.0,,,0.0,1714885128.0,1714885142.0,1714885128.0,1714885132.0,402165.0,1714885142.0,1714885147.0,5.0,,1.0,14.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714885172.0,,,1714885177.0,,,0.0,1714885177.0,1714885187.0,1714885177.0,1714885181.0,306521.0,1714885187.0,1714885192.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
