,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714969505.0,,,1714969506.0,,,0.0,1714969510.0,1714969516.0,,,0.0,1714969516.0,1714969521.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,hdd_5,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714970020.0,176578597.7,1714969531.0,1714970106.0,1714970094.0,1714970097.0,72757.0,1714970106.0,1714970111.0,5.0,,5.0,575.0,5.0,488.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.1,0,0,0.1,46769201.0,1205963.0,10858.0,300.0,12.6,2.0,359763.1,15074.5
smili_imaging_pipeline_ID0000006,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969563.0,99676334.3,1714969531.0,1714970096.0,1714970083.0,1714970086.0,59246.0,1714970096.0,1714970101.0,5.0,,5.0,565.0,5.0,31.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.0,0,0,0.1,47458144.0,1233922.0,12905.0,277.0,14.6,2.3,46075.9,13710.2
smili_imaging_pipeline_ID0000007,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969553.0,170100324.2,1714969531.0,1714969636.0,1714969627.0,1714969630.0,64801.0,1714969636.0,1714969641.0,5.0,,5.0,105.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.4,0,0,0.1,46805790.0,1200451.0,10865.0,301.0,12.9,2.2,360044.5,20007.5
smili_imaging_pipeline_ID0000004,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969556.0,144141939.8,1714969531.0,1714969641.0,1714969631.0,1714969634.0,76414.0,1714969641.0,1714969646.0,5.0,,5.0,110.0,5.0,24.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.7,0,0,0.1,47161838.0,1338935.0,10892.0,383.0,14.1,2.2,362783.4,19127.6
smili_imaging_pipeline_ID0000005,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969564.0,96294706.1,1714969531.0,1714969646.0,1714969636.0,1714969639.0,68075.0,1714969646.0,1714969651.0,5.0,,5.0,115.0,5.0,32.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.1,46750234.0,1128946.0,10865.0,267.0,12.5,2.1,359617.2,14111.8
smili_imaging_pipeline_ID0000002,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714970020.0,99502251.0,1714969531.0,1714970106.0,1714970094.0,1714970097.0,71590.0,1714970106.0,1714970111.0,5.0,,5.0,575.0,5.0,488.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.6,0,0,0.1,46809563.0,1235478.0,10865.0,311.0,13.1,2.1,360073.6,20591.3
smili_imaging_pipeline_ID0000003,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969555.0,150673807.9,1714969531.0,1714969641.0,1714969630.0,1714969633.0,76839.0,1714969641.0,1714969646.0,5.0,,5.0,110.0,5.0,23.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.5,0,0,0.1,46929156.0,1282653.0,10873.0,319.0,13.8,2.2,360993.5,21377.5
smili_imaging_pipeline_ID0000001,None,compute,0,1714969521.0,,,1714969526.0,1714969532.0,1714969556.0,145562371.8,1714969531.0,1714970096.0,1714970085.0,1714970088.0,74634.0,1714970096.0,1714970101.0,5.0,,5.0,565.0,5.0,24.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.1,47685700.0,1272514.0,12943.0,360.0,13.4,2.3,45851.6,15906.4
smili_postprocessing_ID0000010,None,compute,0,1714969646.0,,,1714969651.0,1714969652.0,1714969673.0,175990877.5,1714969652.0,1714969696.0,1714969684.0,1714969686.0,105347.0,1714969696.0,1714969701.0,5.0,,1.0,44.0,5.0,21.0,2392947238.0,2.0,301883.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714970101.0,,,1714970106.0,1714970107.0,1714970129.0,169071594.6,1714970106.0,1714970151.0,1714970140.0,1714970143.0,106603.0,1714970151.0,1714970156.0,5.0,,0.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_postprocessing,/srv/smili_postprocessing,,4.8,0,0,,,,,,,,,
