,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714936677.0,,,1714936678.0,,,0.0,1714936683.0,1714936693.0,,,0.0,1714936693.0,1714936698.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,175402924.2,1714936721.0,1714936828.0,1714936818.0,1714936821.0,72279.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46774683.0,1205990.0,10865.0,300.0,12.9,2.4,359805.3,20099.8
smili_imaging_pipeline_ID0000006,None,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,175141417.4,1714936721.0,1714936828.0,1714936816.0,1714936819.0,58984.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-8-11,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46755204.0,1110878.0,10871.0,263.0,12.3,2.0,359655.4,13886.0
smili_imaging_pipeline_ID0000007,cpu_3,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,174208057.4,1714936721.0,1714936828.0,1714936818.0,1714936821.0,70556.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.8,0,0,0.0,46804243.0,1200435.0,10875.0,301.0,13.4,2.0,360032.6,17149.1
smili_imaging_pipeline_ID0000004,cpu_3,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,174027113.5,1714936721.0,1714936828.0,1714936818.0,1714936821.0,76618.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.0,46832324.0,1286361.0,10867.0,325.0,13.9,1.9,360248.6,18376.6
smili_imaging_pipeline_ID0000005,cpu_3,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,174001159.8,1714936721.0,1714936828.0,1714936816.0,1714936819.0,67894.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-20-23,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.2,0,0,0.0,46751430.0,1124815.0,10874.0,266.0,12.3,2.1,359626.4,16068.8
smili_imaging_pipeline_ID0000002,cpu_3,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936744.0,169047584.6,1714936721.0,1714936828.0,1714936817.0,1714936820.0,71862.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,22.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.2,0,0,0.0,46807997.0,1235474.0,10865.0,311.0,13.0,1.9,360061.5,15443.4
smili_imaging_pipeline_ID0000003,cpu_3,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,169502717.3,1714936721.0,1714936828.0,1714936819.0,1714936822.0,76523.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-16-19,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.0,0,0,0.0,46954305.0,1290890.0,10904.0,321.0,17.4,2.0,335387.9,18441.3
smili_imaging_pipeline_ID0000001,None,compute,0,1714936698.0,,,1714936703.0,1714936722.0,1714936743.0,174794534.4,1714936721.0,1714936828.0,1714936819.0,1714936822.0,74805.0,1714936828.0,1714936833.0,5.0,,18.0,107.0,5.0,21.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.9,0,0,0.1,47167373.0,1428578.0,10928.0,378.0,17.2,2.3,336909.8,20408.3
smili_postprocessing_ID0000009,cpu_3,compute,0,1714936833.0,,,1714936838.0,1714936839.0,1714936860.0,175639352.0,1714936838.0,1714936883.0,1714936870.0,1714936873.0,107210.0,1714936883.0,1714936888.0,5.0,,0.0,45.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
smili_postprocessing_ID0000011,None,compute,0,1714936833.0,,,1714936838.0,1714936839.0,1714936860.0,176995495.5,1714936838.0,1714936883.0,1714936871.0,1714936873.0,111312.0,1714936883.0,1714936888.0,5.0,,0.0,45.0,5.0,21.0,2392944358.0,2.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
