,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1714960105.0,,,1714960106.0,,,0.0,1714960110.0,1714960116.0,,,0.0,1714960116.0,1714960121.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960176.0,104016672.9,1714960144.0,1714960261.0,1714960249.0,1714960252.0,72872.0,1714960261.0,1714960266.0,5.0,,18.0,117.0,5.0,31.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.9,0,0,0.1,46769193.0,1205971.0,10858.0,300.0,12.5,1.9,359763.0,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960166.0,175060460.2,1714960144.0,1714960251.0,1714960239.0,1714960242.0,59611.0,1714960251.0,1714960256.0,5.0,,18.0,107.0,5.0,21.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-2-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.1,0,0,0.1,46752559.0,1106798.0,10866.0,263.0,12.2,2.1,359635.1,15811.4
smili_imaging_pipeline_ID0000007,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960168.0,153068938.9,1714960144.0,1714960251.0,1714960242.0,1714960245.0,70996.0,1714960251.0,1714960256.0,5.0,,18.0,107.0,5.0,23.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-2-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,46805811.0,1200438.0,10872.0,301.0,13.0,2.0,360044.7,17149.1
smili_imaging_pipeline_ID0000004,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960166.0,172439339.3,1714960144.0,1714960697.0,1714960687.0,1714960690.0,76639.0,1714960697.0,1714960702.0,5.0,,18.0,553.0,5.0,21.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.6,0,0,0.1,47192249.0,1294603.0,12217.0,327.0,16.6,2.0,45817.7,16182.5
smili_imaging_pipeline_ID0000005,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960169.0,145242241.6,1714960144.0,1714960251.0,1714960242.0,1714960245.0,67654.0,1714960251.0,1714960256.0,5.0,,18.0,107.0,5.0,24.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,17.3,0,0,0.1,46750249.0,1128938.0,10866.0,267.0,12.5,2.1,359617.3,14111.7
smili_imaging_pipeline_ID0000002,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960166.0,176173356.0,1714960144.0,1714960697.0,1714960687.0,1714960690.0,66049.0,1714960697.0,1714960702.0,5.0,,18.0,553.0,5.0,21.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.5,0,0,0.1,47172285.0,1362125.0,12230.0,323.0,16.2,2.0,45798.3,17026.6
smili_imaging_pipeline_ID0000003,None,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960166.0,179534389.4,1714960144.0,1714960251.0,1714960241.0,1714960244.0,76838.0,1714960251.0,1714960256.0,5.0,,18.0,107.0,5.0,21.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.3,0,0,0.1,46929175.0,1282641.0,10873.0,319.0,13.9,1.9,360993.7,21377.4
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1714960121.0,,,1714960126.0,1714960145.0,1714960624.0,126828417.8,1714960144.0,1714960707.0,1714960698.0,1714960701.0,74859.0,1714960707.0,1714960712.0,5.0,,18.0,563.0,5.0,479.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46814267.0,1247467.0,10861.0,314.0,13.3,2.0,360109.7,17821.0
smili_postprocessing_ID0000011,None,compute,0,1714960256.0,,,1714960261.0,1714960262.0,1714960284.0,174105532.8,1714960262.0,1714960307.0,1714960293.0,1714960296.0,108549.0,1714960307.0,1714960312.0,5.0,,1.0,45.0,5.0,22.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.2,0,0,,,,,,,,,
