,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-smili_0_condorpool,None,auxiliary,0,1715025905.0,,,1715025906.0,,,0.0,1715025910.0,1715025916.0,,,0.0,1715025916.0,1715025921.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
smili_imaging_pipeline_ID0000008,None,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026423.0,4820357.1,1715025946.0,1715026512.0,1715026501.0,1715026504.0,72706.0,1715026512.0,1715026517.0,5.0,,20.0,566.0,5.0,476.0,2393407551.0,3.0,204480.0,poseidon,condorpool,poseidon-worker-1-container-28-31,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.9,0,0,0.0,46795882.0,1205973.0,10886.0,300.0,13.3,2.3,334256.3,17228.2
smili_imaging_pipeline_ID0000006,None,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026423.0,4808762.2,1715025946.0,1715026507.0,1715026495.0,1715026498.0,59011.0,1715026507.0,1715026512.0,5.0,,20.0,561.0,5.0,476.0,2393084991.0,3.0,181440.0,poseidon,condorpool,poseidon-worker-1-container-32-35,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.9,0,0,0.0,46755263.0,1110882.0,10873.0,263.0,12.4,2.2,359655.9,13886.0
smili_imaging_pipeline_ID0000007,None,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026425.0,158626358.6,1715025946.0,1715026512.0,1715026502.0,1715026505.0,70310.0,1715026512.0,1715026517.0,5.0,,20.0,566.0,5.0,478.0,2393407551.0,3.0,198720.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.2,0,0,0.1,46827008.0,1204583.0,10882.0,302.0,14.8,2.1,334478.6,13384.3
smili_imaging_pipeline_ID0000004,hdd_5,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026421.0,152294711.7,1715025946.0,1715026507.0,1715026495.0,1715026498.0,76350.0,1715026507.0,1715026512.0,5.0,,20.0,561.0,5.0,474.0,2393626431.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.0,0,0,0.1,46833885.0,1286345.0,10862.0,325.0,13.7,1.9,360260.7,18376.4
smili_imaging_pipeline_ID0000005,hdd_5,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026424.0,175939704.8,1715025946.0,1715026507.0,1715026496.0,1715026499.0,67609.0,1715026507.0,1715026512.0,5.0,,20.0,561.0,5.0,477.0,2393064831.0,3.0,190080.0,poseidon,condorpool,poseidon-worker-2-container-36-39,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,16.8,0,0,0.1,46750257.0,1128954.0,10865.0,267.0,12.6,2.0,359617.4,14111.9
smili_imaging_pipeline_ID0000002,hdd_5,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026425.0,174185554.3,1715025946.0,1715026512.0,1715026502.0,1715026505.0,71643.0,1715026512.0,1715026517.0,5.0,,20.0,566.0,5.0,478.0,2393491071.0,3.0,201600.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,18.7,0,0,0.1,46831949.0,1239597.0,10880.0,312.0,14.6,2.2,334513.9,15495.0
smili_imaging_pipeline_ID0000003,None,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026425.0,148735883.1,1715025946.0,1715026512.0,1715026503.0,1715026506.0,75956.0,1715026512.0,1715026517.0,5.0,,20.0,566.0,5.0,478.0,2393591871.0,3.0,216000.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,20.3,0,0,0.0,47384802.0,1336995.0,10936.0,374.0,15.2,2.2,338462.9,14855.5
smili_imaging_pipeline_ID0000001,hdd_5,compute,0,1715025921.0,,,1715025926.0,1715025947.0,1715026425.0,175004927.0,1715025946.0,1715026512.0,1715026503.0,1715026506.0,74892.0,1715026512.0,1715026517.0,5.0,,20.0,566.0,5.0,478.0,2393542911.0,3.0,210240.0,poseidon,condorpool,poseidon-worker-1-container-24-27,smili_imaging_pipeline,/srv/smili_imaging_pipeline,,19.8,0,0,2.5,46842365.0,1251593.0,10893.0,315.0,14.8,2.2,334588.3,15644.9
smili_postprocessing_ID0000011,None,compute,0,1715026512.0,,,1715026517.0,1715026518.0,1715026539.0,173255937.9,1715026517.0,1715027022.0,1715027010.0,1715027013.0,110179.0,1715027022.0,1715027027.0,5.0,,0.0,505.0,5.0,21.0,2392944358.0,3.0,309879.0,poseidon,condorpool,poseidon-worker-1-container-40-43,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
smili_postprocessing_ID0000010,hdd_5,compute,0,1715026512.0,,,1715026517.0,1715026518.0,1715026823.0,163853652.3,1715026517.0,1715027017.0,1715027005.0,1715027008.0,98682.0,1715027017.0,1715027022.0,5.0,,0.0,500.0,5.0,305.0,2392947238.0,3.0,301883.0,poseidon,condorpool,poseidon-worker-2-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.3,0,0,,,,,,,,,
smili_postprocessing_ID0000009,None,compute,0,1715026517.0,,,1715026522.0,1715026523.0,1715026544.0,177471003.8,1715026522.0,1715027022.0,1715027010.0,1715027013.0,109067.0,1715027022.0,1715027027.0,5.0,,0.0,500.0,5.0,21.0,2392955878.0,3.0,306346.0,poseidon,condorpool,poseidon-worker-1-container-44-47,smili_postprocessing,/srv/smili_postprocessing,,4.6,0,0,,,,,,,,,
stage_out_local_condorpool_0_0,None,transfer,0,1715026517.0,,,1715026522.0,,,0.0,1715026522.0,1715026532.0,1715026522.0,1715026526.0,401670.0,1715026532.0,1715026537.0,5.0,,0.0,10.0,5.0,,,4.0,1618560.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,2.1,0,0,,,,,,,,,
smili_postprocessing_ID0000012,hdd_5,compute,0,1715026517.0,,,1715026522.0,1715026523.0,1715027013.0,177623734.3,1715026522.0,1715027032.0,1715027023.0,1715027026.0,110275.0,1715027032.0,1715027037.0,5.0,,0.0,510.0,5.0,490.0,2392952998.0,3.0,316811.0,poseidon,condorpool,poseidon-worker-1-container-0-3,smili_postprocessing,/srv/smili_postprocessing,,4.7,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1715027037.0,,,1715027042.0,,,0.0,1715027042.0,1715027052.0,1715027042.0,1715027046.0,306685.0,1715027052.0,1715027057.0,5.0,,0.0,10.0,5.0,,,4.0,1234919.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.5,0,0,,,,,,,,,
cleanup_eht-smili_0_condorpool,None,auxiliary,0,1715027057.0,,,1715027062.0,,,0.0,1715027062.0,1715027072.0,,,0.0,1715027072.0,1715027077.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-smili -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
