,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714568330.0,,,1714568331.0,,,0.0,1714568335.0,1714568341.0,,,0.0,1714568341.0,1714568346.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714568346.0,,,1714568351.0,1714568371.0,1714568388.0,131823703.5,1714568370.0,1714568461.0,1714568451.0,1714568454.0,160981.0,1714568461.0,1714568466.0,5.0,,19.0,91.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-4-7,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.8,0,0,0.1,321709151.0,41839950.0,161244.0,6738.0,45.0,3.0,2924628.6,380363.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714568346.0,,,1714568351.0,1714568370.0,1714568386.0,130467880.5,1714568369.0,1714568476.0,1714568464.0,1714568467.0,175033.0,1714568476.0,1714568481.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.2,0,0,0.0,353342234.0,40388071.0,171221.0,7404.0,59.9,3.6,2523873.1,288486.2
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714568346.0,,,1714568351.0,1714568370.0,1714568386.0,130631485.0,1714568369.0,1714568446.0,1714568436.0,1714568439.0,159114.0,1714568446.0,1714568451.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.4,0,0,0.0,304672963.0,46470452.0,139185.0,5468.0,31.6,2.5,3808412.0,580880.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714568346.0,,,1714568351.0,1714568371.0,1714568387.0,131771213.2,1714568370.0,1714568466.0,1714568455.0,1714568458.0,172665.0,1714568466.0,1714568471.0,5.0,,19.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,0.1,334142940.0,46870899.0,165921.0,7013.0,49.8,3.3,2784524.5,390590.8
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714568451.0,,,1714568456.0,1714568457.0,1714568475.0,116055351.2,1714568457.0,1714568496.0,1714568485.0,1714568488.0,60689.0,1714568496.0,1714568501.0,5.0,,1.0,39.0,5.0,18.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794688.0,246505.0,28685.0,17.0,3.5,1.4,5879468.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714568466.0,,,1714568471.0,1714568473.0,1714568489.0,130917070.8,1714568472.0,1714568511.0,1714568499.0,1714568502.0,56388.0,1714568511.0,1714568516.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-4-7,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793350.0,233743.0,28681.0,17.0,3.5,1.4,5879335.0,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714568471.0,,,1714568476.0,1714568478.0,1714568494.0,125694201.8,1714568477.0,1714568516.0,1714568505.0,1714568508.0,61241.0,1714568516.0,1714568521.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693879.0,61622.0,28669.0,13.0,3.3,1.6,5869387.9,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714568481.0,,,1714568486.0,1714568487.0,1714568503.0,130349598.8,1714568486.0,1714568526.0,1714568514.0,1714568517.0,58010.0,1714568526.0,1714568531.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693820.0,61621.0,28669.0,13.0,3.4,1.5,5869382.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714568481.0,,,1714568486.0,,,0.0,1714568486.0,1714568496.0,1714568486.0,1714568490.0,528495.0,1714568496.0,1714568501.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
