,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714556557.0,,,1714556558.0,,,0.0,1714556562.0,1714556568.0,,,0.0,1714556568.0,1714556573.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714556573.0,,,1714556578.0,1714556598.0,1714556615.0,125863266.6,1714556598.0,1714556688.0,1714556677.0,1714556681.0,160324.0,1714556688.0,1714556693.0,5.0,,20.0,90.0,5.0,17.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.7,0,0,0.1,327104305.0,41889323.0,164166.0,6874.0,45.0,3.0,2973675.5,380812.0
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714556573.0,,,1714556578.0,1714556598.0,1714556615.0,130174253.2,1714556598.0,1714556703.0,1714556691.0,1714556695.0,175737.0,1714556703.0,1714556708.0,5.0,,20.0,105.0,5.0,17.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.0,0,0,0.0,355694787.0,40388561.0,171315.0,7414.0,59.1,2.6,2540677.1,288489.7
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714556573.0,,,1714556578.0,1714556598.0,1714556614.0,130619923.5,1714556598.0,1714556673.0,1714556664.0,1714556667.0,159961.0,1714556673.0,1714556678.0,5.0,,20.0,75.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,42.4,0,0,0.1,309603580.0,46471639.0,139203.0,5471.0,31.7,2.5,3870044.8,580895.5
eht-imaging_pipeline_ID0000007,None,compute,0,1714556573.0,,,1714556578.0,1714556598.0,1714556615.0,128347348.8,1714556598.0,1714556693.0,1714556681.0,1714556685.0,172507.0,1714556693.0,1714556698.0,5.0,,20.0,95.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.8,0,0,0.0,342390002.0,46980694.0,170715.0,7278.0,49.5,3.2,2853250.0,391505.8
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714556678.0,,,1714556683.0,1714556685.0,1714556701.0,130756679.5,1714556684.0,1714556723.0,1714556711.0,1714556714.0,60881.0,1714556723.0,1714556728.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794688.0,246505.0,28685.0,17.0,3.5,1.4,5879468.8,24650.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714556693.0,,,1714556698.0,1714556699.0,1714556716.0,125947692.4,1714556698.0,1714556738.0,1714556726.0,1714556729.0,56512.0,1714556738.0,1714556743.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61620.0,28669.0,13.0,3.3,1.6,5869388.1,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714556698.0,,,1714556703.0,1714556704.0,1714556720.0,130578806.2,1714556703.0,1714556743.0,1714556730.0,1714556734.0,61598.0,1714556743.0,1714556748.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794683.0,243872.0,28685.0,17.0,3.5,1.4,5879468.3,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714556708.0,,,1714556713.0,1714556714.0,1714556731.0,126435537.8,1714556714.0,1714556753.0,1714556742.0,1714556745.0,56319.0,1714556753.0,1714556758.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58796160.0,233284.0,28687.0,17.0,3.5,1.4,5879616.0,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714556708.0,,,1714556713.0,,,0.0,1714556713.0,1714556723.0,1714556713.0,1714556717.0,529506.0,1714556723.0,1714556728.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714556758.0,,,1714556763.0,,,0.0,1714556763.0,1714556773.0,1714556763.0,1714556767.0,184018.0,1714556773.0,1714556778.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714556778.0,,,1714556783.0,,,0.0,1714556783.0,1714556793.0,,,0.0,1714556793.0,1714556798.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
