,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714598228.0,,,1714598229.0,,,0.0,1714598233.0,1714598239.0,,,0.0,1714598239.0,1714598244.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714598244.0,,,1714598249.0,1714598259.0,1714598276.0,113378326.6,1714598258.0,1714598350.0,1714598339.0,1714598342.0,161329.0,1714598350.0,1714598355.0,5.0,,9.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.9,0,0,0.1,327105341.0,41889323.0,164131.0,6874.0,44.9,3.2,2973684.9,380812.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714598244.0,,,1714598249.0,1714598259.0,1714598291.0,46358865.4,1714598258.0,1714598550.0,1714598537.0,1714598541.0,175797.0,1714598550.0,1714598555.0,5.0,,9.0,292.0,5.0,32.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.4,0,0,0.0,370950677.0,40478752.0,175346.0,7606.0,60.6,3.5,772813.9,269858.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714598244.0,,,1714598249.0,1714598259.0,1714598275.0,128204674.5,1714598258.0,1714598540.0,1714598530.0,1714598533.0,159297.0,1714598540.0,1714598545.0,5.0,,9.0,282.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.5,0,0,0.1,290062269.0,46466892.0,139777.0,5459.0,32.8,3.3,591963.8,464668.9
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714598244.0,,,1714598249.0,1714598259.0,1714598277.0,115335134.8,1714598258.0,1714598545.0,1714598534.0,1714598537.0,172776.0,1714598545.0,1714598550.0,5.0,,9.0,287.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,188.8,342519370.0,46980694.0,171186.0,7278.0,50.3,3.3,685038.7,361390.0
eht-imaging_postprocessing_ID0000002,None,compute,0,1714598355.0,,,1714598360.0,1714598361.0,1714598377.0,123875719.5,1714598360.0,1714598400.0,1714598388.0,1714598391.0,56833.0,1714598400.0,1714598405.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58695245.0,61620.0,28672.0,13.0,3.3,1.6,5869524.5,6162.0
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714598545.0,,,1714598550.0,1714598551.0,1714598573.0,130558536.5,1714598550.0,1714598810.0,1714598800.0,1714598803.0,59748.0,1714598810.0,1714598815.0,5.0,,0.0,260.0,5.0,22.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58798904.0,61625.0,28693.0,13.0,3.4,1.4,5879890.4,6162.5
eht-imaging_postprocessing_ID0000008,None,compute,0,1714598550.0,,,1714598555.0,1714598556.0,1714598572.0,130453738.2,1714598555.0,1714598810.0,1714598800.0,1714598803.0,59087.0,1714598810.0,1714598815.0,5.0,,0.0,255.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693891.0,61622.0,28669.0,13.0,3.4,1.4,5869389.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714598555.0,,,1714598560.0,1714598561.0,1714598577.0,127912832.0,1714598560.0,1714598810.0,1714598800.0,1714598803.0,55909.0,1714598810.0,1714598815.0,5.0,,0.0,250.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693889.0,61621.0,28669.0,13.0,3.3,1.6,5869388.9,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714598555.0,,,1714598560.0,,,0.0,1714598560.0,1714598570.0,1714598560.0,1714598564.0,528497.0,1714598570.0,1714598575.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
