,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714567212.0,,,1714567213.0,,,0.0,1714567217.0,1714567223.0,,,0.0,1714567223.0,1714567228.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714567228.0,,,1714567233.0,1714567254.0,1714567270.0,127512167.7,1714567253.0,1714567349.0,1714567337.0,1714567340.0,162735.0,1714567349.0,1714567354.0,5.0,,20.0,96.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.1,0,0,0.0,334543056.0,42001810.0,168895.0,7139.0,48.9,3.7,2787858.8,350015.1
eht-imaging_pipeline_ID0000003,None,compute,0,1714567228.0,,,1714567233.0,1714567254.0,1714567270.0,127934646.2,1714567253.0,1714567359.0,1714567346.0,1714567349.0,174251.0,1714567359.0,1714567364.0,5.0,,20.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.7,0,0,0.1,350273404.0,40537125.0,179027.0,7781.0,58.7,3.5,2501952.9,289550.9
eht-imaging_pipeline_ID0000005,cpu_3,compute,0,1714567228.0,,,1714567233.0,1714567254.0,1714567272.0,108998095.6,1714567253.0,1714567334.0,1714567323.0,1714567327.0,158563.0,1714567334.0,1714567339.0,5.0,,20.0,81.0,5.0,18.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,45.1,0,0,0.1,342818903.0,47061525.0,170707.0,7026.0,34.8,2.9,3809098.9,522905.8
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714567228.0,,,1714567233.0,1714567254.0,1714567270.0,124406281.0,1714567253.0,1714567354.0,1714567341.0,1714567344.0,173109.0,1714567354.0,1714567359.0,5.0,,20.0,101.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.0,0,0,0.0,381018111.0,47133563.0,177638.0,7657.0,53.6,2.8,2930908.5,362565.9
eht-imaging_postprocessing_ID0000006,cpu_3,compute,0,1714567339.0,,,1714567344.0,1714567345.0,1714567361.0,125877550.6,1714567344.0,1714567384.0,1714567372.0,1714567375.0,61387.0,1714567384.0,1714567389.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58695155.0,61625.0,28673.0,13.0,3.4,1.5,5869515.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714567354.0,,,1714567359.0,1714567360.0,1714567376.0,130482911.0,1714567360.0,1714567399.0,1714567387.0,1714567390.0,56566.0,1714567399.0,1714567404.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,57614883.0,53704.0,27650.0,11.0,3.3,1.6,5761488.3,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714567359.0,,,1714567364.0,1714567365.0,1714567381.0,126063087.0,1714567364.0,1714567404.0,1714567391.0,1714567394.0,61256.0,1714567404.0,1714567409.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794783.0,243872.0,28685.0,17.0,3.6,1.3,5879478.3,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714567364.0,,,1714567369.0,1714567370.0,1714567386.0,128717568.8,1714567369.0,1714567409.0,1714567396.0,1714567399.0,57721.0,1714567409.0,1714567414.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794687.0,233284.0,28685.0,17.0,3.5,1.4,5879468.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714567364.0,,,1714567369.0,,,0.0,1714567371.0,1714567384.0,1714567371.0,1714567375.0,529434.0,1714567384.0,1714567389.0,5.0,,2.0,13.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
