,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714559476.0,,,1714559477.0,,,0.0,1714559481.0,1714559487.0,,,0.0,1714559487.0,1714559492.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714559492.0,,,1714559497.0,1714559516.0,1714559533.0,126622882.8,1714559515.0,1714559607.0,1714559595.0,1714559598.0,160532.0,1714559607.0,1714559612.0,5.0,,18.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,57.3,0,0,0.1,327151127.0,41889490.0,164260.0,6879.0,45.0,2.9,2974101.2,380813.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714559492.0,,,1714559497.0,1714559516.0,1714559532.0,126195270.0,1714559515.0,1714559622.0,1714559610.0,1714559613.0,174627.0,1714559622.0,1714559627.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,74.4,0,0,0.0,328395652.0,40268897.0,166023.0,7115.0,58.7,3.6,2345683.2,287635.0
eht-imaging_pipeline_ID0000005,None,compute,0,1714559492.0,,,1714559497.0,1714559517.0,1714559533.0,130326532.2,1714559516.0,1714559592.0,1714559582.0,1714559585.0,157893.0,1714559592.0,1714559597.0,5.0,,19.0,76.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.7,0,0,0.1,307425160.0,46650098.0,149500.0,5969.0,31.7,2.7,3842814.5,583126.2
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714559492.0,,,1714559497.0,1714559516.0,1714559532.0,131439247.8,1714559515.0,1714559612.0,1714559601.0,1714559604.0,174235.0,1714559612.0,1714559617.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.0,0,0,0.0,315143612.0,46630083.0,154662.0,6420.0,48.9,2.8,2626196.8,388584.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714559597.0,,,1714559602.0,1714559604.0,1714559620.0,130152499.0,1714559603.0,1714559642.0,1714559630.0,1714559634.0,60232.0,1714559642.0,1714559647.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793412.0,246505.0,28681.0,17.0,3.5,1.4,5879341.2,24650.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714559612.0,,,1714559617.0,1714559618.0,1714559634.0,131015876.5,1714559617.0,1714559657.0,1714559644.0,1714559647.0,57064.0,1714559657.0,1714559662.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794689.0,233743.0,28685.0,17.0,3.5,1.4,5879468.9,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714559617.0,,,1714559622.0,1714559623.0,1714559639.0,126553330.5,1714559622.0,1714559662.0,1714559650.0,1714559653.0,61565.0,1714559662.0,1714559667.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-20-23,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693881.0,61622.0,28668.0,13.0,3.2,1.6,5869388.1,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714559627.0,,,1714559632.0,1714559633.0,1714559650.0,123100984.4,1714559632.0,1714559672.0,1714559660.0,1714559663.0,57870.0,1714559672.0,1714559677.0,5.0,,0.0,40.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58794778.0,233284.0,28684.0,17.0,3.5,1.4,5879477.8,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714559627.0,,,1714559632.0,,,0.0,1714559632.0,1714559642.0,1714559632.0,1714559636.0,528951.0,1714559642.0,1714559647.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714559677.0,,,1714559682.0,,,0.0,1714559682.0,1714559692.0,1714559682.0,1714559686.0,183813.0,1714559692.0,1714559697.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
