,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714547612.0,,,1714547613.0,,,0.0,1714547617.0,1714547623.0,,,0.0,1714547623.0,1714547628.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_3,compute,0,1714547628.0,,,1714547633.0,1714547652.0,1714547668.0,126706946.0,1714547651.0,1714547743.0,1714547732.0,1714547735.0,160280.0,1714547743.0,1714547748.0,5.0,,18.0,92.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.3,0,0,0.0,308788806.0,41690474.0,153679.0,6342.0,44.5,2.5,2807171.0,379004.3
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714547628.0,,,1714547633.0,1714547652.0,1714547668.0,130791487.8,1714547651.0,1714547758.0,1714547746.0,1714547749.0,175001.0,1714547758.0,1714547763.0,5.0,,18.0,107.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.5,0,0,0.1,348451502.0,40290371.0,167035.0,7156.0,59.0,2.4,2488939.3,287788.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714547628.0,,,1714547633.0,1714547652.0,1714547668.0,126018920.0,1714547651.0,1714547728.0,1714547719.0,1714547722.0,158615.0,1714547728.0,1714547733.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.9,0,0,0.0,351522626.0,47385607.0,175892.0,7335.0,34.5,3.5,3905807.0,526506.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714547628.0,,,1714547633.0,1714547652.0,1714547669.0,123511052.2,1714547651.0,1714547748.0,1714547736.0,1714547740.0,172774.0,1714547748.0,1714547753.0,5.0,,18.0,97.0,5.0,17.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.3,0,0,0.0,332159042.0,46854507.0,164499.0,6970.0,50.1,3.1,2767992.0,390454.2
eht-imaging_postprocessing_ID0000006,None,compute,0,1714547733.0,,,1714547738.0,1714547739.0,1714547755.0,126690766.2,1714547739.0,1714547778.0,1714547766.0,1714547769.0,60651.0,1714547778.0,1714547783.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58699362.0,61625.0,28682.0,13.0,3.4,1.5,5869936.2,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714547748.0,,,1714547753.0,1714547754.0,1714547770.0,130221098.2,1714547753.0,1714547793.0,1714547780.0,1714547783.0,56456.0,1714547793.0,1714547798.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61620.0,28669.0,13.0,3.3,1.6,5869388.0,6162.0
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714547753.0,,,1714547758.0,1714547759.0,1714547775.0,126324954.8,1714547758.0,1714547798.0,1714547786.0,1714547789.0,61505.0,1714547798.0,1714547803.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58794691.0,243872.0,28685.0,17.0,3.5,1.4,5879469.1,24387.2
eht-imaging_postprocessing_ID0000004,cpu_3,compute,0,1714547763.0,,,1714547768.0,1714547769.0,1714547785.0,126827508.2,1714547768.0,1714547808.0,1714547795.0,1714547798.0,57888.0,1714547808.0,1714547813.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,156796.0,0.0,233.0,0.0,3.4,1.5,15679.6,
stage_out_local_condorpool_0_0,None,transfer,0,1714547763.0,,,1714547768.0,,,0.0,1714547768.0,1714547778.0,1714547768.0,1714547772.0,528333.0,1714547778.0,1714547783.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
