,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714561995.0,,,1714561996.0,,,0.0,1714562000.0,1714562006.0,,,0.0,1714562006.0,1714562011.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714562011.0,,,1714562016.0,1714562032.0,1714562048.0,130388722.8,1714562031.0,1714562121.0,1714562112.0,1714562116.0,160600.0,1714562121.0,1714562126.0,5.0,,15.0,90.0,5.0,16.0,1152496270.0,4.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.1,0,0,0.1,292734457.0,41500392.0,144158.0,5857.0,44.4,2.9,2661222.3,377276.3
eht-imaging_pipeline_ID0000003,cpu_3,compute,0,1714562011.0,,,1714562016.0,1714562031.0,1714562047.0,130885620.0,1714562030.0,1714562136.0,1714562124.0,1714562127.0,175996.0,1714562136.0,1714562141.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,69.6,0,0,0.0,361136499.0,40432923.0,173323.0,7510.0,59.2,2.7,2579546.4,288806.6
eht-imaging_pipeline_ID0000005,None,compute,0,1714562011.0,,,1714562016.0,1714562031.0,1714562047.0,130117474.5,1714562030.0,1714562111.0,1714562099.0,1714562102.0,158374.0,1714562111.0,1714562116.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.1,0,0,0.0,341524474.0,47060679.0,170001.0,7004.0,34.4,3.5,3794716.4,522896.4
eht-imaging_pipeline_ID0000007,cpu_3,compute,0,1714562011.0,,,1714562016.0,1714562031.0,1714562047.0,128758815.2,1714562030.0,1714562126.0,1714562116.0,1714562119.0,173842.0,1714562126.0,1714562131.0,5.0,,14.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.0,318112541.0,46688868.0,156521.0,6529.0,49.1,2.6,2650937.8,389073.9
eht-imaging_postprocessing_ID0000006,None,compute,0,1714562116.0,,,1714562121.0,1714562122.0,1714562138.0,130573393.5,1714562122.0,1714562161.0,1714562149.0,1714562152.0,60224.0,1714562161.0,1714562166.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-0-3,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793344.0,61625.0,28681.0,13.0,3.4,1.4,5879334.4,6162.5
eht-imaging_postprocessing_ID0000002,cpu_3,compute,0,1714562126.0,,,1714562131.0,1714562132.0,1714562148.0,128746969.5,1714562131.0,1714562171.0,1714562158.0,1714562162.0,57902.0,1714562171.0,1714562176.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.0,58794681.0,233743.0,28685.0,17.0,3.5,1.4,5879468.1,23374.3
eht-imaging_postprocessing_ID0000008,cpu_3,compute,0,1714562131.0,,,1714562136.0,1714562137.0,1714562153.0,130655761.5,1714562136.0,1714562176.0,1714562163.0,1714562166.0,61220.0,1714562176.0,1714562181.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58794687.0,243872.0,28685.0,17.0,3.5,1.4,5879468.7,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714562141.0,,,1714562146.0,1714562148.0,1714562164.0,125416192.7,1714562147.0,1714562186.0,1714562175.0,1714562178.0,56422.0,1714562186.0,1714562191.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693880.0,61621.0,28669.0,13.0,3.2,1.7,5869388.0,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714562141.0,,,1714562146.0,,,0.0,1714562146.0,1714562156.0,1714562146.0,1714562150.0,528561.0,1714562156.0,1714562161.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
