,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714476254.0,,,1714476255.0,,,0.0,1714476260.0,1714476270.0,,,0.0,1714476270.0,1714476275.0,1.0,,5.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714476275.0,,,1714476280.0,1714476295.0,1714476311.0,130222115.5,1714476294.0,1714476385.0,1714476375.0,1714476378.0,161991.0,1714476385.0,1714476390.0,5.0,,14.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.8,0,0,0.1,310253044.0,41707767.0,154580.0,6387.0,45.4,3.0,2820482.2,379161.5
eht-imaging_pipeline_ID0000003,None,compute,0,1714476275.0,,,1714476280.0,1714476295.0,1714476311.0,129778656.5,1714476294.0,1714476400.0,1714476388.0,1714476391.0,173808.0,1714476400.0,1714476405.0,5.0,,14.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,73.3,0,0,0.0,355704343.0,40395344.0,171324.0,7411.0,60.4,3.3,2540745.3,288538.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714476275.0,,,1714476280.0,1714476295.0,1714476311.0,129665469.8,1714476294.0,1714476375.0,1714476362.0,1714476365.0,158003.0,1714476375.0,1714476380.0,5.0,,14.0,81.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.6,0,0,0.1,351524004.0,47312644.0,175801.0,7321.0,34.5,3.1,3905822.3,525696.0
eht-imaging_pipeline_ID0000007,None,compute,0,1714476275.0,,,1714476280.0,1714476296.0,1714476312.0,123084828.9,1714476295.0,1714476390.0,1714476380.0,1714476383.0,172153.0,1714476390.0,1714476395.0,5.0,,15.0,95.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.9,0,0,0.1,335549907.0,46882723.0,166675.0,7038.0,48.9,3.2,2796249.2,390689.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714476380.0,,,1714476385.0,1714476386.0,1714476402.0,130172560.2,1714476385.0,1714476425.0,1714476413.0,1714476416.0,60479.0,1714476425.0,1714476430.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58794779.0,242839.0,28684.0,15.0,3.4,1.4,5879477.9,24283.9
eht-imaging_postprocessing_ID0000002,None,compute,0,1714476390.0,,,1714476395.0,1714476397.0,1714476414.0,122577888.1,1714476397.0,1714476435.0,1714476424.0,1714476428.0,56164.0,1714476435.0,1714476440.0,5.0,,2.0,38.0,5.0,17.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-16-19,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693878.0,61620.0,28669.0,13.0,3.3,1.5,5869387.8,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714476395.0,,,1714476400.0,1714476402.0,1714476418.0,123861463.6,1714476401.0,1714476440.0,1714476429.0,1714476432.0,61327.0,1714476440.0,1714476445.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693880.0,61622.0,28669.0,13.0,3.3,1.6,5869388.0,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714476405.0,,,1714476410.0,1714476422.0,1714476439.0,126032512.2,1714476422.0,1714476460.0,1714476449.0,1714476452.0,56302.0,1714476460.0,1714476465.0,5.0,,12.0,38.0,5.0,17.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58696757.0,61621.0,28675.0,13.0,3.3,1.6,5869675.7,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714476405.0,,,1714476410.0,,,0.0,1714476410.0,1714476420.0,1714476410.0,1714476414.0,528964.0,1714476420.0,1714476425.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
