,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714507938.0,,,1714507939.0,,,0.0,1714507943.0,1714507949.0,,,0.0,1714507949.0,1714507954.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,cpu_2,compute,0,1714507954.0,,,1714507959.0,1714507979.0,1714507995.0,126256582.2,1714507978.0,1714508069.0,1714508057.0,1714508060.0,160938.0,1714508069.0,1714508074.0,5.0,,19.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,56.6,0,0,0.1,329213764.0,41919885.0,165797.0,6949.0,45.2,2.7,2992852.4,381089.9
eht-imaging_pipeline_ID0000003,cpu_2,compute,0,1714507954.0,,,1714507959.0,1714507978.0,1714507994.0,123554614.8,1714507977.0,1714508079.0,1714508069.0,1714508073.0,175144.0,1714508079.0,1714508084.0,5.0,,18.0,102.0,5.0,16.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,70.9,0,0,0.1,308915578.0,39728182.0,136636.0,5670.0,59.1,2.5,2376273.7,305601.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714507954.0,,,1714507959.0,1714507978.0,1714507994.0,130189886.5,1714507977.0,1714508054.0,1714508044.0,1714508047.0,159312.0,1714508054.0,1714508059.0,5.0,,18.0,77.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,43.9,0,0,0.0,295386749.0,46419473.0,136612.0,5333.0,31.6,3.0,3692334.4,580243.4
eht-imaging_pipeline_ID0000007,None,compute,0,1714507954.0,,,1714507959.0,1714507978.0,1714507994.0,130846740.5,1714507977.0,1714508074.0,1714508062.0,1714508066.0,172316.0,1714508074.0,1714508079.0,5.0,,18.0,97.0,5.0,16.0,1152715150.0,4.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.0,0,0,0.0,328051102.0,46789930.0,162202.0,6818.0,48.9,3.5,2733759.2,389916.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714508059.0,,,1714508064.0,1714508065.0,1714508081.0,129546333.2,1714508065.0,1714508104.0,1714508092.0,1714508095.0,60346.0,1714508104.0,1714508109.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693879.0,61625.0,28669.0,13.0,3.4,1.5,5869387.9,6162.5
eht-imaging_postprocessing_ID0000002,cpu_2,compute,0,1714508074.0,,,1714508079.0,1714508081.0,1714508097.0,128069846.0,1714508080.0,1714508119.0,1714508107.0,1714508110.0,56695.0,1714508119.0,1714508124.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-32-35,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793415.0,233743.0,28682.0,17.0,3.6,1.3,5879341.5,23374.3
eht-imaging_postprocessing_ID0000008,cpu_2,compute,0,1714508079.0,,,1714508084.0,1714508085.0,1714508101.0,126509479.5,1714508084.0,1714508124.0,1714508111.0,1714508114.0,61639.0,1714508124.0,1714508129.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.0,58793420.0,243872.0,28682.0,17.0,3.5,1.4,5879342.0,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714508084.0,,,1714508089.0,1714508090.0,1714508106.0,130358510.0,1714508089.0,1714508129.0,1714508116.0,1714508119.0,58270.0,1714508129.0,1714508134.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793414.0,233284.0,28681.0,17.0,3.5,1.4,5879341.4,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714508084.0,,,1714508089.0,,,0.0,1714508089.0,1714508099.0,1714508089.0,1714508093.0,528903.0,1714508099.0,1714508104.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
