,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714465288.0,,,1714465289.0,,,0.0,1714465293.0,1714465299.0,,,0.0,1714465299.0,1714465304.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714465304.0,,,1714465309.0,1714465330.0,1714465346.0,134163546.5,1714465330.0,1714465420.0,1714465411.0,1714465414.0,161232.0,1714465420.0,1714465425.0,5.0,,21.0,90.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.7,0,0,0.1,291105367.0,41467576.0,143041.0,5771.0,45.3,3.1,2646412.4,376978.0
eht-imaging_pipeline_ID0000003,None,compute,0,1714465304.0,,,1714465309.0,1714465330.0,1714465345.0,130265102.0,1714465329.0,1714465430.0,1714465420.0,1714465424.0,174901.0,1714465430.0,1714465435.0,5.0,,20.0,101.0,5.0,15.0,1152899470.0,4.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,71.7,0,0,0.1,288786636.0,39789655.0,142435.0,5880.0,55.8,2.9,2221435.7,306074.3
eht-imaging_pipeline_ID0000005,None,compute,0,1714465304.0,,,1714465309.0,1714465330.0,1714465345.0,130489430.5,1714465329.0,1714465405.0,1714465395.0,1714465398.0,158549.0,1714465405.0,1714465410.0,5.0,,20.0,76.0,5.0,15.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.2,0,0,0.0,304149968.0,46423862.0,137376.0,5362.0,31.9,3.0,3801874.6,580298.3
eht-imaging_pipeline_ID0000007,None,compute,0,1714465304.0,,,1714465309.0,1714465330.0,1714465346.0,130917216.8,1714465329.0,1714465425.0,1714465414.0,1714465417.0,172440.0,1714465425.0,1714465430.0,5.0,,20.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.7,0,0,0.1,319325559.0,46706034.0,157109.0,6573.0,49.8,3.2,2661046.3,389217.0
eht-imaging_postprocessing_ID0000006,None,compute,0,1714465410.0,,,1714465415.0,1714465416.0,1714465431.0,130455582.8,1714465415.0,1714465456.0,1714465442.0,1714465445.0,60383.0,1714465456.0,1714465461.0,5.0,,0.0,41.0,5.0,15.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58699360.0,61625.0,28682.0,13.0,3.4,1.4,5869936.0,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714465425.0,,,1714465430.0,1714465431.0,1714465447.0,130320400.0,1714465431.0,1714465471.0,1714465458.0,1714465461.0,56442.0,1714465471.0,1714465476.0,5.0,,1.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,57648023.0,53704.0,27677.0,11.0,3.2,1.6,5764802.3,5370.4
eht-imaging_postprocessing_ID0000008,None,compute,0,1714465430.0,,,1714465435.0,1714465437.0,1714465452.0,126517495.2,1714465436.0,1714465476.0,1714465463.0,1714465466.0,61260.0,1714465476.0,1714465481.0,5.0,,1.0,40.0,5.0,15.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58693883.0,61622.0,28670.0,13.0,3.4,1.5,5869388.3,6162.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714465435.0,,,1714465441.0,1714465442.0,1714465458.0,125826519.4,1714465442.0,1714465481.0,1714465469.0,1714465472.0,58108.0,1714465481.0,1714465486.0,6.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58693876.0,61621.0,28669.0,13.0,3.3,1.6,5869387.6,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714465435.0,,,1714465440.0,,,0.0,1714465441.0,1714465451.0,1714465441.0,1714465445.0,528751.0,1714465451.0,1714465456.0,5.0,,1.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714465486.0,,,1714465491.0,,,0.0,1714465491.0,1714465501.0,1714465491.0,1714465495.0,184010.0,1714465501.0,1714465506.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714465506.0,,,1714465511.0,,,0.0,1714465511.0,1714465521.0,,,0.0,1714465521.0,1714465526.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
