,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714605258.0,,,1714605259.0,,,0.0,1714605263.0,1714605269.0,,,0.0,1714605269.0,1714605274.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,hdd_5,compute,0,1714605274.0,,,1714605279.0,1714605287.0,1714605308.0,126163534.2,1714605286.0,1714605575.0,1714605563.0,1714605566.0,161700.0,1714605575.0,1714605580.0,5.0,,7.0,289.0,5.0,21.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.8,0,0,190.9,283557817.0,41400170.0,138968.0,5591.0,45.0,3.2,578689.4,345001.4
eht-imaging_pipeline_ID0000003,None,compute,0,1714605274.0,,,1714605279.0,1714605287.0,1714605303.0,130493109.0,1714605286.0,1714605580.0,1714605569.0,1714605572.0,173309.0,1714605580.0,1714605585.0,5.0,,7.0,294.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.3,0,0,0.0,379115408.0,40552082.0,178714.0,7787.0,62.6,3.2,729068.1,270347.2
eht-imaging_pipeline_ID0000005,None,compute,0,1714605274.0,,,1714605279.0,1714605287.0,1714605303.0,130432966.5,1714605286.0,1714605365.0,1714605353.0,1714605356.0,158253.0,1714605365.0,1714605370.0,5.0,,7.0,79.0,5.0,16.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.7,0,0,0.1,351522624.0,47385607.0,175759.0,7335.0,34.8,3.2,3905806.9,526506.7
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714605274.0,,,1714605279.0,1714605287.0,1714605305.0,128704102.0,1714605286.0,1714605575.0,1714605565.0,1714605568.0,172346.0,1714605575.0,1714605580.0,5.0,,7.0,289.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,63.2,0,0,189.0,355806586.0,47270259.0,178935.0,7646.0,51.5,3.3,697660.0,363617.4
eht-imaging_postprocessing_ID0000006,None,compute,0,1714605370.0,,,1714605375.0,1714605376.0,1714605392.0,128733877.2,1714605375.0,1714605415.0,1714605403.0,1714605406.0,60608.0,1714605415.0,1714605420.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.0,58693878.0,61625.0,28669.0,13.0,3.3,1.6,5869387.8,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714605580.0,,,1714605585.0,1714605586.0,1714605602.0,128816879.2,1714605585.0,1714605625.0,1714605612.0,1714605616.0,56835.0,1714605625.0,1714605630.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58698129.0,61620.0,28678.0,13.0,3.3,1.6,5869812.9,6162.0
eht-imaging_postprocessing_ID0000008,hdd_5,compute,0,1714605580.0,,,1714605585.0,1714605586.0,1714605602.0,128492659.2,1714605585.0,1714605865.0,1714605856.0,1714605859.0,59293.0,1714605865.0,1714605870.0,5.0,,0.0,280.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793423.0,243872.0,28681.0,17.0,3.5,1.4,5879342.3,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714605585.0,,,1714605590.0,1714605591.0,1714605607.0,125799719.3,1714605590.0,1714605865.0,1714605856.0,1714605859.0,56085.0,1714605865.0,1714605870.0,5.0,,0.0,275.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58800267.0,233284.0,28696.0,17.0,3.5,1.4,5880026.7,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714605585.0,,,1714605590.0,,,0.0,1714605590.0,1714605600.0,1714605590.0,1714605594.0,528904.0,1714605600.0,1714605605.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714605870.0,,,1714605875.0,,,0.0,1714605875.0,1714605885.0,1714605875.0,1714605879.0,183980.0,1714605885.0,1714605890.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714605890.0,,,1714605895.0,,,0.0,1714605895.0,1714605905.0,,,0.0,1714605905.0,1714605910.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
