,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714600592.0,,,1714600593.0,,,0.0,1714600597.0,1714600603.0,,,0.0,1714600603.0,1714600608.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714600608.0,,,1714600613.0,1714600634.0,1714600650.0,128629185.8,1714600633.0,1714600724.0,1714600715.0,1714600718.0,161026.0,1714600724.0,1714600729.0,5.0,,20.0,91.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,59.9,0,0,0.1,295144634.0,41532832.0,145335.0,5943.0,45.4,3.0,2683133.0,377571.2
eht-imaging_pipeline_ID0000003,None,compute,0,1714600608.0,,,1714600613.0,1714600634.0,1714600650.0,129998863.0,1714600633.0,1714600739.0,1714600727.0,1714600730.0,175153.0,1714600739.0,1714600744.0,5.0,,20.0,106.0,5.0,16.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.9,0,0,0.1,358614339.0,40428313.0,173033.0,7500.0,60.3,3.1,2561531.0,288773.7
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714600608.0,,,1714600613.0,1714600634.0,1714600655.0,127782176.2,1714600633.0,1714600919.0,1714600907.0,1714600911.0,157909.0,1714600919.0,1714600924.0,5.0,,20.0,286.0,5.0,21.0,1151830990.0,4.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,190.4,339729286.0,47027605.0,169257.0,6916.0,33.1,3.2,693325.1,470276.1
eht-imaging_pipeline_ID0000007,None,compute,0,1714600608.0,,,1714600613.0,1714600634.0,1714600650.0,130515199.2,1714600633.0,1714600729.0,1714600717.0,1714600720.0,173535.0,1714600729.0,1714600734.0,5.0,,20.0,96.0,5.0,16.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.9,0,0,0.1,337999180.0,46928727.0,167978.0,7138.0,49.6,3.3,2816659.8,391072.7
eht-imaging_postprocessing_ID0000002,None,compute,0,1714600729.0,,,1714600734.0,1714600735.0,1714600751.0,130286169.0,1714600734.0,1714600774.0,1714600762.0,1714600765.0,57146.0,1714600774.0,1714600779.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.0,58696630.0,61620.0,28675.0,13.0,3.4,1.5,5869663.0,6162.0
eht-imaging_postprocessing_ID0000008,None,compute,0,1714600734.0,,,1714600739.0,1714600740.0,1714600756.0,128567737.0,1714600739.0,1714600779.0,1714600767.0,1714600770.0,61304.0,1714600779.0,1714600784.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-28-31,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58635518.0,53704.0,28612.0,11.0,3.2,1.7,5863551.8,5370.4
eht-imaging_postprocessing_ID0000004,None,compute,0,1714600744.0,,,1714600749.0,1714600750.0,1714600766.0,128766236.0,1714600750.0,1714600789.0,1714600777.0,1714600780.0,57639.0,1714600789.0,1714600794.0,5.0,,1.0,39.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58693884.0,61621.0,28669.0,13.0,3.2,1.6,5869388.4,6162.1
eht-imaging_postprocessing_ID0000006,hdd_5,compute,0,1714600924.0,,,1714600929.0,1714600930.0,1714600946.0,128718940.2,1714600930.0,1714601195.0,1714600957.0,1714600960.0,60642.0,1714601195.0,1714601200.0,5.0,,1.0,265.0,5.0,16.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.2,0,0,0.1,58696631.0,61625.0,28675.0,13.0,3.3,1.6,5869663.1,6162.5
stage_out_local_condorpool_0_0,None,transfer,0,1714600924.0,,,1714600929.0,,,0.0,1714600929.0,1714600939.0,1714600930.0,1714600934.0,529195.0,1714600939.0,1714600944.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.2,0,0,,,,,,,,,
stage_out_local_condorpool_1_0,None,transfer,0,1714601200.0,,,1714601205.0,,,0.0,1714601205.0,1714601215.0,1714601205.0,1714601209.0,183858.0,1714601215.0,1714601220.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714601220.0,,,1714601225.0,,,0.0,1714601225.0,1714601235.0,,,0.0,1714601235.0,1714601240.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
