,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714599794.0,,,1714599795.0,,,0.0,1714599799.0,1714599805.0,,,0.0,1714599805.0,1714599810.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714599810.0,,,1714599815.0,1714599835.0,1714599851.0,130369916.8,1714599834.0,1714600125.0,1714600112.0,1714600115.0,165342.0,1714600125.0,1714600130.0,5.0,,19.0,291.0,5.0,16.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.3,0,0,0.1,347988705.0,42224371.0,177211.0,7539.0,49.0,3.5,682330.8,324802.9
eht-imaging_pipeline_ID0000003,None,compute,0,1714599810.0,,,1714599815.0,1714599835.0,1714599852.0,131777637.0,1714599834.0,1714600130.0,1714600118.0,1714600121.0,174278.0,1714600130.0,1714600135.0,5.0,,19.0,296.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-1-container-8-11,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,75.1,0,0,0.1,376170677.0,40500948.0,176964.0,7667.0,64.5,3.5,723405.1,270006.3
eht-imaging_pipeline_ID0000005,hdd_5,compute,0,1714599810.0,,,1714599815.0,1714599834.0,1714599856.0,130453608.0,1714599833.0,1714600120.0,1714600109.0,1714600112.0,158493.0,1714600120.0,1714600125.0,5.0,,18.0,287.0,5.0,22.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,46.9,0,0,189.1,316572703.0,46772458.0,155637.0,6254.0,34.2,3.4,646066.7,467724.6
eht-imaging_pipeline_ID0000007,hdd_5,compute,0,1714599810.0,,,1714599815.0,1714599834.0,1714599854.0,128682875.5,1714599833.0,1714600140.0,1714600127.0,1714600130.0,171707.0,1714600140.0,1714600145.0,5.0,,18.0,307.0,5.0,20.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,62.3,0,0,206.7,317735329.0,46688739.0,156427.0,6528.0,48.7,3.1,599500.6,359144.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714600125.0,,,1714600130.0,1714600131.0,1714600148.0,126096760.5,1714600131.0,1714600170.0,1714600158.0,1714600161.0,60831.0,1714600170.0,1714600175.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-12-15,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58797533.0,61625.0,28690.0,13.0,3.5,1.4,5879753.3,6162.5
eht-imaging_postprocessing_ID0000002,hdd_5,compute,0,1714600130.0,,,1714600135.0,1714600136.0,1714600152.0,130399725.8,1714600135.0,1714600415.0,1714600163.0,1714600166.0,58132.0,1714600415.0,1714600420.0,5.0,,0.0,280.0,5.0,16.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.4,0,0,0.0,57612137.0,53704.0,27644.0,11.0,3.3,1.6,5761213.7,5370.4
eht-imaging_postprocessing_ID0000004,hdd_5,compute,0,1714600135.0,,,1714600140.0,1714600141.0,1714600157.0,130229798.5,1714600140.0,1714600420.0,1714600168.0,1714600171.0,58131.0,1714600420.0,1714600425.0,5.0,,0.0,280.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58793421.0,61621.0,28681.0,13.0,3.4,1.4,5879342.1,6162.1
stage_out_local_condorpool_0_0,None,transfer,0,1714600145.0,,,1714600150.0,,,0.0,1714600150.0,1714600160.0,1714600150.0,1714600154.0,528995.0,1714600160.0,1714600165.0,5.0,,0.0,10.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
eht-imaging_postprocessing_ID0000008,None,compute,0,1714600145.0,,,1714600150.0,1714600152.0,1714600168.0,128856473.5,1714600151.0,1714600420.0,1714600411.0,1714600414.0,59739.0,1714600420.0,1714600425.0,5.0,,1.0,269.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-1-container-8-11,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.3,0,0,0.1,58695220.0,61622.0,28672.0,13.0,3.2,1.6,5869522.0,6162.2
stage_out_local_condorpool_1_0,None,transfer,0,1714600425.0,,,1714600430.0,,,0.0,1714600430.0,1714600440.0,1714600430.0,1714600434.0,184141.0,1714600440.0,1714600445.0,5.0,,0.0,10.0,5.0,,,4.0,742080.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,0.6,0,0,,,,,,,,,
cleanup_eht-imaging_0_condorpool,None,auxiliary,0,1714600445.0,,,1714600450.0,,,0.0,1714600450.0,1714600460.0,,,0.0,1714600460.0,1714600465.0,5.0,,0.0,10.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::cleanup,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::cleanup -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.2,0,0,,,,,,,,,
