,anomaly_type,type,is_clustered,ready,pre_script_start,pre_script_end,submit,stage_in_start,stage_in_end,stage_in_effective_bytes_per_sec,execute_start,execute_end,stage_out_start,stage_out_end,stage_out_effective_bytes_per_sec,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode,kickstart_online_iowait,kickstart_online_bytes_read,kickstart_online_bytes_written,kickstart_online_read_system_calls,kickstart_online_write_system_calls,kickstart_online_utime,kickstart_online_stime,kickstart_online_bytes_read_per_second,kickstart_online_bytes_written_per_second
create_dir_eht-imaging_0_condorpool,None,auxiliary,0,1714486538.0,,,1714486539.0,,,0.0,1714486543.0,1714486549.0,,,0.0,1714486549.0,1714486554.0,1.0,,4.0,6.0,5.0,,,,,poseidon,local,poseidon-submit,pegasus::dirmanager,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,pegasus-kickstart  -n pegasus::dirmanager -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 pegasus-transfer,0.3,0,0,,,,,,,,,
eht-imaging_pipeline_ID0000001,None,compute,0,1714486554.0,,,1714486559.0,1714486563.0,1714486580.0,116786603.9,1714486562.0,1714486654.0,1714486643.0,1714486646.0,161334.0,1714486654.0,1714486659.0,5.0,,3.0,92.0,5.0,17.0,1152496270.0,3.0,521049.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,58.3,0,0,0.0,318188010.0,41790736.0,159412.0,6608.0,45.0,3.3,2892618.3,379915.8
eht-imaging_pipeline_ID0000003,None,compute,0,1714486554.0,,,1714486559.0,1714486563.0,1714486580.0,125242171.0,1714486562.0,1714486664.0,1714486656.0,1714486659.0,175303.0,1714486664.0,1714486669.0,5.0,,3.0,102.0,5.0,17.0,1152899470.0,3.0,553659.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,72.3,0,0,0.1,376224230.0,40526273.0,176689.0,7709.0,62.5,3.2,2687315.9,289473.4
eht-imaging_pipeline_ID0000005,None,compute,0,1714486554.0,,,1714486559.0,1714486563.0,1714486580.0,115002282.2,1714486562.0,1714486644.0,1714486630.0,1714486633.0,158694.0,1714486644.0,1714486649.0,5.0,,3.0,82.0,5.0,17.0,1151830990.0,3.0,512010.0,poseidon,condorpool,poseidon-worker-1-container-40-43,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,44.1,0,0,0.1,300307126.0,46420052.0,136588.0,5335.0,31.8,2.7,3753839.1,580250.7
eht-imaging_pipeline_ID0000007,None,compute,0,1714486554.0,,,1714486559.0,1714486563.0,1714486581.0,103472477.4,1714486562.0,1714486659.0,1714486647.0,1714486650.0,172093.0,1714486659.0,1714486664.0,5.0,,3.0,97.0,5.0,18.0,1152715150.0,3.0,546081.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_pipeline,/srv/eht-imaging_pipeline,,61.4,0,0,0.1,360920123.0,47086457.0,175885.0,7552.0,50.1,3.0,3007667.7,392387.1
eht-imaging_postprocessing_ID0000006,None,compute,0,1714486649.0,,,1714486654.0,1714486655.0,1714486671.0,130494468.5,1714486654.0,1714486694.0,1714486681.0,1714486685.0,60386.0,1714486694.0,1714486699.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,4.0,192674.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.1,0,0,0.1,58794775.0,61625.0,28684.0,13.0,3.4,1.5,5879477.5,6162.5
eht-imaging_postprocessing_ID0000002,None,compute,0,1714486659.0,,,1714486664.0,1714486665.0,1714486682.0,128583145.8,1714486665.0,1714486704.0,1714486692.0,1714486695.0,57065.0,1714486704.0,1714486709.0,5.0,,1.0,39.0,5.0,17.0,1151392645.0,3.0,179912.0,poseidon,condorpool,poseidon-worker-2-container-36-39,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793413.0,233743.0,28681.0,17.0,3.4,1.4,5879341.3,23374.3
eht-imaging_postprocessing_ID0000008,None,compute,0,1714486664.0,,,1714486669.0,1714486670.0,1714486686.0,127762316.1,1714486669.0,1714486709.0,1714486696.0,1714486699.0,61262.0,1714486709.0,1714486714.0,5.0,,0.0,40.0,5.0,16.0,1151392645.0,3.0,190041.0,poseidon,condorpool,poseidon-worker-2-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,5.0,0,0,0.1,58793414.0,243872.0,28681.0,17.0,3.5,1.4,5879341.4,24387.2
eht-imaging_postprocessing_ID0000004,None,compute,0,1714486669.0,,,1714486674.0,1714486691.0,1714486707.0,128425863.5,1714486691.0,1714486729.0,1714486718.0,1714486721.0,56582.0,1714486729.0,1714486734.0,5.0,,17.0,38.0,5.0,16.0,1151392645.0,3.0,179453.0,poseidon,condorpool,poseidon-worker-1-container-44-47,eht-imaging_postprocessing,/srv/eht-imaging_postprocessing,,4.9,0,0,0.1,58793526.0,233284.0,28681.0,17.0,3.5,1.4,5879352.6,23328.4
stage_out_local_condorpool_0_0,None,transfer,0,1714486669.0,,,1714486674.0,,,0.0,1714486675.0,1714486689.0,1714486675.0,1714486679.0,529341.0,1714486689.0,1714486694.0,5.0,,1.0,14.0,5.0,,,4.0,2132799.0,poseidon,local,poseidon-submit,pegasus::transfer,/mnt/poseidon-data/poseidon/pegasus-5.1.0panorama/bin/pegasus-transfer,/home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-kickstart  -n pegasus::transfer -N null -i - -R local  -L eht-imaging -T 2024-04-11T00:03:48+00:00 /home/poseidon/pegasus-5.1.0panorama/bin/../bin/pegasus-transfer  --threads 2,1.3,0,0,,,,,,,,,
